gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;19.370000000000008;19.0;10.103203203203211;3.1785536338409033;0.3714350271572379
2;6;29;19.163999999999984;19.0;11.13423823823824;3.336800599112605;0.37758358181333695
3;6;30;19.330000000000034;19.0;11.086186186186186;3.3295924955144565;0.3774816014279841
4;6;32;19.047999999999966;19.0;11.45114714714714;3.3839543654055295;0.3795012191566925
5;6;29;19.19100000000001;19.0;11.239758758758766;3.352574944540206;0.37842581712764695
6;6;29;18.937000000000005;19.0;11.840871871871872;3.4410567957928087;0.38156951944368633
7;6;30;18.916999999999998;19.0;12.526637637637629;3.5392990319606548;0.38624708065101404
8;6;31;18.920000000000023;19.0;12.227827827827836;3.4968311122826385;0.38433547399580453
9;5;30;18.96700000000002;19.0;11.999910910910907;3.464088756211496;0.3828880353547076
10;5;29;18.78899999999998;19.0;12.228707707707715;3.4969569210540348;0.384590808410494
11;5;28;18.980999999999998;19.0;11.866505505505515;3.4447794567294894;0.38185222274199204
12;5;30;18.87599999999999;19.0;12.12274674674675;3.481773505951636;0.3843141644311715
13;5;28;18.939;19.0;11.576855855855843;3.402477899392712;0.3800471083565393
14;5;30;18.759000000000018;19.0;12.11103003003004;3.48009052037875;0.38321120032207406
15;5;30;18.555000000000007;18.0;11.005980980980977;3.3175263346326247;0.3770492621110313
16;5;29;18.87700000000003;19.0;12.422293293293292;3.5245273858055484;0.3857663958212297
17;5;28;19.11800000000002;19.0;11.998074074074077;3.4638236205202593;0.3821948874265283
18;5;30;18.942999999999987;19.0;13.501252252252257;3.6744050201702394;0.3921596761985379
19;5;30;18.77500000000002;19.0;12.815190190190194;3.579831028161831;0.38806734948292215
20;5;30;18.88199999999998;19.0;13.145221221221218;3.625633906121965;0.389269038653993
21;5;29;18.907999999999998;19.0;12.944480480480475;3.5978438654950655;0.3882885135371546
22;5;31;19.04499999999999;19.0;13.188163163163157;3.6315510685054613;0.3893102317960682
23;5;30;18.856;19.0;12.531795795795798;3.540027654665398;0.38699602281495815
24;5;30;18.79899999999999;19.0;11.832431431431429;3.4398301457239757;0.3818858430960532
25;5;31;18.81000000000001;19.0;11.891791791791793;3.448447736560871;0.38199502652669454
26;5;30;18.839000000000027;19.0;12.285364364364375;3.50504841112992;0.384723744302733
27;5;29;18.74899999999999;19.0;13.373372372372364;3.6569621781435426;0.391107552558684
28;5;31;18.974000000000007;19.0;13.654978978978972;3.6952643990625313;0.3923450424723938
29;5;29;18.96400000000001;19.0;13.067771771771778;3.614937312287971;0.3891131226476149
30;5;29;18.60999999999999;19.0;12.122022022022021;3.481669430319602;0.3844676269520856
31;5;31;18.66700000000002;19.0;14.374485485485481;3.7913698692537876;0.39616255751447815
32;5;30;18.810000000000016;19.0;13.34924924924926;3.653662443254612;0.3899560257444835
33;5;32;18.71800000000004;19.0;14.7252012012012;3.8373429871724003;0.3981855919351451
34;5;32;18.75100000000001;19.0;14.19119019019019;3.7671196145317962;0.394982164196784
35;5;30;18.743000000000016;19.0;13.916867867867866;3.7305318478559952;0.3938993046258215
36;5;32;18.66200000000002;19.0;13.156912912912931;3.627245912936278;0.3899236578392015
37;5;30;18.83400000000001;19.0;13.503947947947939;3.6747718225691157;0.3918290558330706
38;5;30;18.908000000000005;19.0;13.641177177177171;3.693396428380952;0.3926260328587296
39;4;29;18.74100000000003;19.0;12.664583583583582;3.5587334240686785;0.3862416018539074
40;4;31;18.840000000000014;19.0;14.284684684684686;3.7795085242243713;0.3958159001409049
41;4;29;18.627999999999957;19.0;13.37899499499501;3.657730853274337;0.391649507100819
42;4;29;18.442999999999998;19.0;13.424175175175174;3.66390163284649;0.39086083037303787
43;4;30;18.614000000000015;19.0;14.813817817817823;3.8488722787094174;0.3983901492479636
44;4;32;18.528000000000024;18.0;14.355571571571563;3.788874710461084;0.3954279343502557
45;4;29;18.481000000000005;18.0;14.668307307307314;3.8299226241932507;0.3979809489036976
46;4;31;18.733999999999988;19.0;13.636880880880863;3.6928147639545723;0.3925397523447424
47;4;30;18.69399999999999;19.0;12.460824824824815;3.5299893519421293;0.38542111754282565
48;4;29;18.61499999999999;19.0;12.969744744744757;3.60135318245028;0.38843437352998417
49;4;30;18.75199999999997;19.0;13.06756356356356;3.61490851385807;0.38978811882124054
50;4;29;18.603000000000023;19.0;13.602993993993996;3.688223690883458;0.3905714444801444
51;4;30;18.534;18.0;13.6424864864865;3.6935736741652385;0.3925204770358426
52;4;28;18.682000000000027;19.0;13.850726726726725;3.7216564493148376;0.3925992983707212
