gen;best;worst;mean;median;variance;std_dev;diversity
1;9;30;19.607999999999993;20.0;10.482818818818822;3.2377181499968186;0.37404636175544725
2;9;30;19.262;19.0;10.411767767767769;3.2267270984339174;0.37216117032669277
3;9;30;19.195000000000018;19.0;11.814789789789797;3.437264870473295;0.38254608200060686
4;9;30;19.344000000000005;19.0;11.731395395395406;3.4251124646346147;0.3817731262469436
5;8;29;19.00700000000001;19.0;10.695646646646642;3.270419949585472;0.37592396462211825
6;8;29;19.157999999999983;19.0;10.35338938938939;3.2176683156269217;0.3715233523661275
7;8;28;19.163999999999966;19.0;11.132236236236237;3.3365005973678823;0.37690103058026175
8;8;29;19.020999999999997;19.0;10.97553453453454;3.3129344295555474;0.37735441835766564
9;8;29;18.978999999999985;19.0;11.145704704704707;3.3385183397286746;0.3784683396407556
10;8;30;18.81899999999998;19.0;11.411650650650643;3.3781134750997697;0.3801386787956921
11;8;31;19.211999999999964;19.0;11.096152152152156;3.3310887337554003;0.37696469807936217
12;8;28;18.83699999999998;19.0;10.941372372372376;3.307774534694343;0.37610366383806765
13;8;29;18.93499999999998;19.0;11.143918918918931;3.3382508771689;0.3782806940761902
14;8;28;18.75999999999999;19.0;12.198598598598597;3.4926492235262616;0.3847742175094792
15;8;28;18.702000000000016;19.0;11.154350350350347;3.3398129214598753;0.37833758538373463
16;8;30;19.012000000000025;19.0;11.751607607607601;3.428061785850366;0.3824443841236878
17;8;29;18.761000000000013;19.0;11.597476476476489;3.4055067870254625;0.3815946153684253
18;7;29;18.897000000000013;19.0;11.08547647647648;3.3294859177471348;0.3780170806831753
19;7;31;19.072999999999993;19.0;11.663334334334342;3.415162416977316;0.38193244432218115
20;4;29;18.687;19.0;11.848879879879878;3.4422201963093353;0.38195603586298843
21;4;29;18.851999999999983;19.0;11.899995995995983;3.4496370817806303;0.38276549078851624
22;4;31;18.965999999999976;19.0;12.463307307307316;3.530340961905424;0.3856373410754471
23;4;30;18.863000000000003;19.0;13.057288288288289;3.6134869984944307;0.3895318858195219
24;4;30;18.939;19.0;13.350629629629637;3.653851342026607;0.3897475571750053
25;4;29;19.04899999999996;19.0;12.415014014014012;3.523494574142837;0.3857417162018911
26;4;31;18.81900000000001;19.0;12.823062062062062;3.5809303347122046;0.38789727837769933
27;4;30;18.78999999999999;19.0;11.853753753753761;3.4429280785043654;0.38253520150409054
28;4;31;18.73900000000003;19.0;12.855734734734732;3.5854894693381447;0.38824370787246787
29;4;29;18.719;19.0;13.037076076076067;3.6106891414349236;0.38915353173902417
30;4;31;18.636000000000042;19.0;13.691195195195201;3.70016150933918;0.3922370150948334
31;4;29;18.928000000000008;19.0;12.423239239239257;3.5246615779730197;0.3852775671861918
32;4;29;18.795000000000023;19.0;13.090065065065076;3.618019494843149;0.38937614395250375
33;4;32;18.72100000000005;19.0;13.0381971971972;3.610844388394105;0.3894104261326942
34;4;30;18.97000000000002;19.0;14.407507507507495;3.795722264274284;0.3963623419646263
35;4;31;18.766999999999975;19.0;13.676387387387388;3.6981600002416593;0.3926086136714659
36;4;31;18.42900000000003;18.0;13.442401401401401;3.666388059303243;0.3904517076187315
37;4;31;18.674999999999994;19.0;13.622997997997999;3.6909345697259384;0.3924574196170881
38;4;29;18.637999999999977;18.0;13.260216216216218;3.641457979465947;0.3896404323711626
39;4;29;18.572999999999976;18.0;13.490161161161147;3.6728954737592447;0.39167460600354403
40;4;31;18.467000000000002;18.0;12.657568568568566;3.557747681970795;0.3864304736971393
41;4;29;18.382999999999942;18.0;13.103414414414418;3.6198638668345553;0.38895564427682494
42;4;30;18.718;19.0;13.938414414414416;3.7334185961949693;0.3950742764911046
43;4;30;18.77099999999998;19.0;14.154713713713713;3.7622750715110813;0.39506218457620107
44;4;30;18.56499999999999;18.0;13.63941441441442;3.693157783579578;0.39285041103379426
45;4;31;18.692999999999994;19.0;13.235986986986976;3.638129600081198;0.3907115350658138
46;4;31;18.63900000000002;19.0;14.585264264264275;3.81906588896608;0.39755394370834224
47;4;29;18.54899999999998;19.0;13.583182182182178;3.6855368919849627;0.3915606063366231
48;4;32;18.59399999999998;18.0;13.674838838838847;3.697950626879549;0.3913337714098818
49;4;29;18.699999999999978;19.0;13.883883883883895;3.726108410108849;0.39293191092225493
50;4;31;18.46199999999999;18.0;13.970526526526521;3.7377167531163353;0.3936054912333491
51;4;31;18.677000000000014;19.0;14.555226226226226;3.8151312200534107;0.3966679963300875
52;4;29;18.56300000000001;19.0;12.726757757757762;3.5674581648223658;0.38754241480856594
53;4;32;18.47000000000001;18.0;14.938038038038043;3.8649758133833183;0.398534436360591
54;4;31;18.689000000000014;19.0;15.095374374374373;3.885276614911012;0.39928419658763814
55;4;30;18.647999999999996;19.0;15.069165165165163;3.881902261155626;0.3992846461182867
56;4;29;18.895000000000035;19.0;14.021996996996998;3.744595705412935;0.39495488352868036
57;4;31;18.571000000000026;19.0;14.267226226226228;3.777198197900956;0.39617980104718525
58;4;29;18.743;19.0;13.494445445445454;3.673478657273709;0.3912026485609848
59;4;30;18.694999999999997;19.0;14.046021021021014;3.7478021587353054;0.3948784647297231
60;4;31;18.598999999999993;19.0;13.641840840840853;3.693486271917205;0.3922466469982163
61;4;30;18.738000000000014;19.0;12.978334334334335;3.6025455353588987;0.38903498154144517
62;4;31;18.540999999999986;18.0;13.35367267267267;3.6542677341257677;0.3908276421029557
63;4;30;18.784999999999954;19.0;13.520295295295297;3.676995416817282;0.3922750207538152
64;4;30;18.69600000000001;19.0;13.49507907907907;3.6735649006216113;0.3921642407334846
65;4;29;18.506999999999998;18.5;14.286237237237236;3.7797139094430463;0.3956987367879805
66;4;32;18.862000000000013;19.0;14.59955555555555;3.820936476252327;0.39740369763809547
67;4;29;18.798;19.0;14.323519519519513;3.7846425880814047;0.3963780571230888
68;4;29;18.65799999999999;19.0;14.519555555555547;3.8104534579962457;0.39759387847184097
69;4;30;18.328999999999983;18.0;14.289048048048043;3.7800857196693363;0.39454545145021774
70;4;30;18.523000000000025;19.0;13.661132132132126;3.696096878077214;0.39218621935621417
71;4;32;18.571999999999992;19.0;14.082898898898911;3.752718867554418;0.39400018417844257
72;4;31;18.67400000000001;19.0;13.757481481481484;3.7091079091179706;0.39350423472680385
73;4;29;18.601999999999993;18.0;13.481077077077067;3.6716586275247685;0.3910332145071438
74;4;32;18.60100000000002;18.5;14.426225225225224;3.7981870971853433;0.39720361641937885
75;4;33;18.514000000000003;19.0;14.358162162162179;3.7892165631119816;0.39629692033597613
76;4;29;18.49000000000001;18.0;12.696596596596583;3.5632283952332586;0.387439381941375
77;4;30;18.72699999999999;19.0;13.05152252252252;3.6126890985140863;0.38936187415997864
78;4;29;18.67200000000001;19.0;13.32574174174174;3.6504440472005237;0.3901513375971775
79;4;29;18.669999999999984;19.0;13.628728728728735;3.6917108132583647;0.39119840722826793
80;4;29;18.544;19.0;12.768832832832832;3.5733503652500733;0.3881532895829983
81;4;32;18.757999999999996;19.0;14.029465465465467;3.745592805613748;0.3944418126666742
82;4;30;18.607000000000017;18.0;14.298849849849848;3.781382002634731;0.3947725290356615
83;4;30;18.606999999999974;19.0;12.781332332332328;3.5750989262301998;0.38796933722625776
