gen;best;worst;mean;median;variance;std_dev;diversity
1;10;31;19.546999999999986;20.0;9.669460460460462;3.109575607773585;0.3679321225695412
2;9;34;19.439000000000018;20.0;10.931210210210217;3.306238075246581;0.3765015955200995
3;9;29;19.21899999999999;19.0;10.613652652652657;3.257860133991737;0.37452731704814335
4;8;31;19.199000000000026;19.0;10.838237237237244;3.2921478152168753;0.376645097284603
5;8;29;18.99900000000005;19.0;11.092091091091085;3.330479108340283;0.37753735790529164
6;8;31;18.97300000000002;19.0;11.289560560560561;3.359994131030672;0.3785455292880552
7;8;28;18.77299999999998;19.0;10.814285285285285;3.288508063740347;0.37636705068446946
8;8;31;18.73200000000002;19.0;11.823999999999995;3.438604368053992;0.38222815591602344
9;7;30;19.05500000000001;19.0;11.97194694694695;3.4600501364787983;0.383256882863897
10;7;30;19.1;19.0;11.963963963963968;3.458896350566748;0.38339367043623346
11;7;30;18.963000000000008;19.0;11.23686786786787;3.352143771956667;0.37774842745367343
12;7;30;18.757000000000012;19.0;12.358309309309314;3.5154387079437632;0.3861181560180533
13;7;29;18.940000000000026;19.0;12.592992992992993;3.5486607323035253;0.3868085854604688
14;7;30;18.841999999999963;19.0;12.631667667667665;3.5541057479579394;0.38767958475473197
15;7;31;18.798000000000016;19.0;12.579775775775778;3.5467979609467153;0.38641095223357214
16;7;29;18.909999999999982;19.0;14.037937937937956;3.7467236271091515;0.3945859692643385
17;7;30;18.583999999999985;19.0;13.444388388388393;3.6666590226510554;0.3926723050225883
18;7;31;18.896999999999977;19.0;12.873264264264263;3.587933146571193;0.3889159482316915
19;7;32;18.664999999999985;19.0;12.889664664664656;3.590217913256054;0.3887636560076804
20;7;29;18.898999999999994;19.0;13.548347347347356;3.680807974799467;0.3919678363462662
21;7;31;18.59600000000001;19.0;14.407191191191187;3.795680596571738;0.39703632865032124
22;7;29;18.809999999999988;19.0;13.301201201201204;3.6470811892801622;0.39083866511504406
23;7;30;18.515;19.0;12.866641641641635;3.587010125667564;0.3893869670008373
24;7;28;18.427000000000014;18.0;13.127798798798803;3.623230436888993;0.3890231073587826
25;7;29;18.78500000000001;19.0;12.689464464464463;3.5622274582716447;0.387713173692639
26;7;33;18.719000000000005;19.0;13.147186186186198;3.625904878259522;0.3897954380151267
27;6;31;18.69300000000001;18.0;13.057808808808817;3.6135590224609335;0.3893166245103244
28;6;32;18.418000000000006;18.0;13.851127127127128;3.721710242231;0.3939821205520585
29;6;31;18.761999999999986;19.0;14.019375375375377;3.744245635021209;0.39525481905661947
30;6;31;18.62400000000003;18.0;14.324948948948936;3.7848314293966827;0.39619065406963716
31;6;30;18.81799999999999;19.0;14.56143743743742;3.8159451565028317;0.39736059546499486
32;6;31;18.644000000000027;19.0;12.838102102102098;3.58302973781995;0.38916143702259853
33;6;30;18.728999999999996;19.0;13.57113013013011;3.683901482142283;0.392694135676813
34;6;30;18.720999999999997;19.0;13.959118118118107;3.736190321452871;0.3943638788348349
35;6;30;19.028999999999993;19.0;13.87002902902904;3.724248787209179;0.39321799989103307
36;6;30;19.009000000000004;19.0;14.967886886886893;3.8688353398518904;0.3988501702074287
37;6;32;18.862999999999996;19.0;14.24447547547546;3.7741854055511714;0.39603683892618174
38;6;30;18.82400000000003;19.0;14.271295295295284;3.777736795396853;0.39605493985583423
39;6;31;18.534000000000017;18.0;16.56540940940941;4.070062580527406;0.40624087204071335
40;6;32;18.932999999999996;19.0;15.14365465465466;3.8914848907139112;0.39990363917596555
41;6;30;18.638999999999974;18.0;14.242921921921921;3.7739795868448893;0.39556696625986343
42;6;28;18.725999999999978;19.0;14.633557557557548;3.8253833216499427;0.39599221963444264
43;6;31;18.684999999999985;19.0;15.535310310310312;3.9414857998361876;0.4029950129294885
44;6;30;18.73599999999999;19.0;14.252556556556545;3.7752558266369904;0.3957033327837305
45;6;31;18.815000000000047;19.0;13.38415915915916;3.6584367097380763;0.3913585956092272
46;6;30;18.50599999999999;18.0;15.187151151151163;3.897069559444784;0.39929805832651444
47;6;30;18.79500000000001;19.0;14.479454454454455;3.8051878343196743;0.39619103481581625
48;6;30;18.79999999999998;19.0;14.742742742742735;3.8396279432703806;0.3982975008967178
49;6;30;18.760999999999985;19.0;14.950829829829832;3.866630293916116;0.4000594433323729
50;6;30;18.643;19.0;14.788339339339343;3.8455609914990743;0.39859052508473014
51;6;29;18.77600000000001;19.0;14.23205605605606;3.7725397355171832;0.39499373035224017
52;6;32;18.70799999999998;19.0;14.174910910910901;3.76495828807052;0.39514704594556255
53;6;30;18.854999999999993;19.0;13.899874874874868;3.7282535958374488;0.3925926612586408
54;6;30;18.645000000000003;19.0;13.960935935935936;3.736433585109728;0.39468822259046155
55;6;29;18.776000000000007;19.0;14.093917917917915;3.7541867185740663;0.395145326687063
56;6;29;18.743000000000013;19.0;12.697648648648643;3.563376018419701;0.38753008484530826
57;6;30;18.748000000000022;19.0;13.618114114114114;3.6902729050998535;0.3922784766151943
58;6;30;18.761999999999993;19.0;13.721077077077078;3.704197224376299;0.3928598967175587
59;5;30;18.84299999999999;19.0;14.212563563563569;3.76995537951891;0.3950037808683091
60;5;30;18.552999999999997;18.0;14.107298298298295;3.755968356935172;0.3952713177420219
61;5;29;18.618000000000002;19.0;15.04311911911912;3.8785460058015455;0.39984512704438335
62;5;31;18.24;18.0;15.19159159159159;3.897639233124532;0.40050772718702776
63;5;30;18.426000000000016;18.0;14.597121121121123;3.8206178978172005;0.3977242493209522
64;4;30;18.306999999999995;18.0;15.08984084084085;3.8845644338639627;0.399711164459488
65;4;31;18.277999999999984;18.0;17.15186786786786;4.141481361526074;0.40805011502847927
66;4;31;18.187999999999967;18.0;17.319975975975975;4.161727523033671;0.4082165126025037
67;4;30;18.263000000000016;18.0;18.832663663663656;4.3396616992184605;0.4153217898025145
68;4;30;18.366999999999994;18.0;17.694005005004993;4.2064242540434496;0.41186706326068256
69;4;32;18.171999999999997;18.0;16.599015015015027;4.074188878171338;0.40623525400973043
70;4;31;18.24899999999997;18.0;18.611610610610626;4.314117593507463;0.4117129861632174
71;4;29;18.036;18.0;17.37808208208208;4.168702685738344;0.4088926500293307
72;3;30;18.354999999999997;18.0;19.36033533533534;4.400038106123098;0.4170922715241308
73;3;29;18.20099999999999;18.0;16.929528528528525;4.11455082949871;0.40789774030730963
74;3;33;18.273999999999997;18.0;17.884808808808803;4.229043486275449;0.41152882985356515
75;3;29;18.571999999999978;18.0;15.912728728728746;3.9890761748465957;0.40233462145075555
76;3;30;18.454000000000008;18.0;16.876760760760778;4.108133488673509;0.4075634783215572
77;3;30;18.316;18.0;16.286430430430432;4.035644983200385;0.40382319379128306
78;3;30;18.56200000000001;19.0;15.90205805805804;3.987738464099425;0.4028277185122031
79;3;30;18.320999999999994;18.0;17.041000000000007;4.128074611728815;0.40606232159633304
80;3;30;18.501999999999978;18.0;14.832828828828834;3.8513411727382496;0.3973396140301391
81;3;32;18.574000000000034;18.5;15.848372372372376;3.9810014283308637;0.40278247850418086
82;3;29;18.583999999999985;19.0;15.298242242242235;3.9112967468912707;0.40068991976188645
83;3;29;18.300999999999977;18.0;15.551950950950944;3.9435961952196554;0.40048425615730104
84;3;31;18.480000000000015;18.0;15.50910910910911;3.938160625102677;0.4004685163208234
85;3;29;18.551000000000005;19.0;14.780179179179182;3.8444998607334067;0.39738631657398144
86;3;31;18.768999999999973;19.0;14.792431431431444;3.846093008681855;0.3965722864337066
87;3;29;18.794000000000008;19.0;14.075639639639643;3.7517515428982824;0.39461151867054856
88;3;31;18.570999999999987;18.0;15.346305305305298;3.9174360626952547;0.40007396552601576
89;3;30;18.536000000000005;18.0;15.217921921921919;3.9010154988056533;0.4008342382008153
90;3;31;18.488000000000007;19.0;14.492348348348344;3.8068817092665674;0.3961620358956263
91;3;31;18.584999999999987;18.0;14.80157657657657;3.847281712661106;0.39790477714413314
92;3;28;18.27299999999998;18.0;16.05052152152154;4.006310212841928;0.4038775139917247
93;3;30;18.37799999999999;19.0;15.51463063063063;3.9388615906922433;0.40181825635170376
94;3;31;18.582999999999995;19.0;15.606717717717704;3.950533852242973;0.4013412264669662
95;3;29;18.604999999999986;19.0;15.680655655655654;3.9598807628078467;0.4017337516864251
96;3;32;18.427999999999997;18.0;15.600416416416413;3.9497362464367685;0.40187529260823085
97;3;31;18.225000000000012;18.0;15.962337337337344;3.995289393440398;0.4034677079977412
98;3;30;18.43000000000002;18.0;15.638738738738738;3.9545845216329285;0.4024064185322082
99;3;30;18.372999999999983;18.0;15.319190190190191;3.913973708418363;0.4006788246290762
