gen;best;worst;mean;median;variance;std_dev;diversity
1;8;29;19.49099999999999;20.0;9.621540540540536;3.101860819015021;0.3677690193930473
2;8;30;19.345999999999997;19.0;10.87315715715715;3.29744706661944;0.37656184279728144
3;8;29;19.248999999999988;19.0;10.107106106106109;3.17916751777979;0.37099463203630345
4;8;30;19.299;19.0;11.078677677677682;3.3284647628715676;0.3774799645842291
5;8;29;19.16200000000001;19.0;10.310066066066069;3.2109291593035914;0.37302432412717945
6;8;29;19.177999999999997;19.0;10.723039039039033;3.274605173000103;0.37574327669349866
7;7;31;19.030000000000012;19.0;10.017117117117111;3.1649829568446513;0.37044350303054085
8;7;30;18.84000000000002;19.0;11.04744744744745;3.3237700653696622;0.3778803164271229
9;7;30;18.987000000000002;19.0;11.568399399399404;3.4012349815029546;0.3802505252117249
10;7;29;18.79800000000002;19.0;11.256452452452459;3.3550637031884296;0.37915987797727424
11;7;30;19.041999999999984;19.0;12.738974974974978;3.5691700680935585;0.3884781255627499
12;7;30;19.037;19.0;12.221852852852857;3.495976666520081;0.3849434656194124
13;7;33;18.925000000000015;19.0;13.47284784784783;3.6705378145236196;0.3914060727813949
14;7;29;18.811999999999983;19.0;12.443099099099097;3.5274777248196902;0.3863147567709029
15;7;29;18.931999999999977;19.0;12.15352952952953;3.486191264048708;0.38481913091006426
16;7;30;18.939999999999987;19.0;11.748148148148136;3.4275571692020157;0.38208695379900487
17;7;28;18.921999999999965;19.0;11.026942942942947;3.3206841076716325;0.3770850202794647
18;7;30;19.00899999999998;19.0;12.567486486486489;3.5450650891748783;0.38685737491044536
19;7;29;18.796;19.0;12.338722722722723;3.51265180778322;0.38616791409303847
20;7;31;18.81899999999998;19.0;12.494733733733742;3.5347890649561737;0.38626894278992846
21;7;29;18.800999999999995;19.0;11.38478378378378;3.3741345236643694;0.3794657942271735
22;7;29;18.714999999999993;19.0;10.926701701701715;3.3055561864384813;0.376310008303566
23;7;31;18.846999999999998;19.0;12.624215215215212;3.553057164642192;0.386496141328864
24;7;32;18.99899999999998;19.0;12.099098098098105;3.4783757844859293;0.38459080848457666
25;7;29;18.72100000000001;19.0;11.937096096096099;3.4550102888553167;0.3827870555923769
26;7;30;18.921000000000006;19.0;10.781540540540544;3.283525626600247;0.3763232217705892
27;7;31;18.75;19.0;11.853353353353354;3.442869929775645;0.3824877522144668
28;7;29;18.957000000000015;19.0;12.401552552552554;3.5215838130807784;0.38623301691198464
29;7;29;18.981999999999978;19.0;11.999675675675682;3.4640548026374645;0.38312106153150516
30;7;30;18.763999999999996;19.0;12.084388388388398;3.47626069051048;0.38456990289333676
31;7;29;19.056000000000008;19.0;11.902766766766762;3.450038661633629;0.38304527745840133
32;6;30;18.689000000000007;19.0;12.963242242242242;3.6004502832621146;0.3894108927871564
33;6;31;18.978999999999992;19.0;12.018577577577574;3.4667820204878144;0.38241515328486503
34;6;31;19.153999999999986;19.0;11.4177017017017;3.3790089821871887;0.37956928595878775
35;6;29;19.066999999999993;19.0;11.361872872872876;3.370737734216781;0.37919281438387137
36;6;29;19.066999999999997;19.0;11.510021021021014;3.3926421887698406;0.3798928496878663
37;6;29;18.939999999999994;19.0;11.503903903903907;3.391740541949503;0.3808587752437427
38;6;29;18.829999999999995;19.0;12.323423423423426;3.5104733902172547;0.38539024056206994
39;6;31;18.735000000000035;19.0;12.331106106106105;3.511567471387401;0.38558161049296974
40;6;31;18.952999999999992;19.0;12.357148148148152;3.5152735523922107;0.38530416876631235
41;6;30;19.037999999999965;19.0;12.04059659659661;3.4699562816549445;0.38375414028721055
42;6;32;18.881999999999962;19.0;12.454530530530537;3.529097693537335;0.38560070935428925
