gen;best;worst;mean;median;variance;std_dev;diversity
1;9;30;19.367;20.0;10.610921921921921;3.2574410082028993;0.37420056977298727
2;8;32;19.327;19.0;11.155226226226235;3.3399440453735503;0.3772841643486286
3;8;28;19.118999999999993;19.0;10.641480480480482;3.262128213372442;0.37478874176973215
4;8;29;19.15500000000001;19.0;10.677652652652649;3.267667769626014;0.37537539045503293
5;8;31;19.27200000000001;19.0;11.101117117117116;3.331833896987831;0.378307764779527
6;6;28;19.086000000000006;19.0;11.293897897897896;3.360639507281002;0.378731650836689
7;4;30;18.891000000000012;19.0;11.995114114114116;3.463396326456751;0.38193698379143387
8;4;28;18.867000000000015;19.0;11.504815815815816;3.3918749705459095;0.3799222323829225
9;4;30;18.850000000000023;19.0;12.692192192192184;3.56261030596839;0.38664091372582304
10;4;30;18.824000000000005;19.0;12.045069069069065;3.470600678422838;0.3841364598621567
11;4;32;18.970000000000017;19.0;12.61571571571571;3.551860880681521;0.38717200834165555
12;4;30;18.95699999999997;19.0;12.91006106106107;3.593057341744085;0.38884742108646897
13;4;30;18.781000000000013;19.0;12.887926926926928;3.589975895034245;0.38856311359826873
14;4;32;18.841000000000022;19.0;13.607326326326318;3.6888109637559796;0.3911035227746377
15;4;29;18.749000000000013;19.0;13.187186186186187;3.6314165536586667;0.3893713411320669
16;4;30;18.701999999999963;19.0;13.454650650650644;3.668058158024576;0.39101128150423864
17;4;31;18.861000000000033;19.0;13.268947947947947;3.6426567156332403;0.3911241924223931
18;4;29;18.867;19.0;12.61792892892892;3.552172423873723;0.3864479628316414
19;4;29;18.782000000000046;19.0;13.071547547547555;3.6154595209388742;0.3895452868574332
20;4;33;18.743000000000002;19.0;13.398349349349353;3.660375574903394;0.3911365097198464
21;4;32;18.591000000000008;19.0;12.456175175175185;3.529330697905084;0.3857077661681132
22;4;32;18.668;19.0;12.081857857857852;3.475896698387029;0.38346973750617674
23;4;32;18.67700000000001;19.0;13.348019019019027;3.6534940836162617;0.39076609931326206
24;4;31;18.791;19.0;13.312631631631627;3.648647918288585;0.389981018725554
25;4;30;18.656999999999968;19.0;12.650001001000986;3.5566839894768534;0.38676190689757595
26;4;29;18.606000000000012;19.0;14.230994994995003;3.772399103355185;0.39431556987172595
27;4;30;18.738999999999994;19.0;15.228107107107105;3.902320733500401;0.400040031822866
28;4;32;18.848000000000013;19.0;16.141037037037034;4.017590949441846;0.4035789280019463
29;4;30;18.779000000000007;19.0;15.237396396396408;3.9035107783118015;0.3995951530719144
30;4;30;18.675999999999977;19.0;14.7757997997998;3.843930254283993;0.3978592728211868
31;4;31;18.52299999999997;19.0;15.06053153153154;3.8807900653773504;0.398456007028985
32;4;31;18.575000000000024;18.0;15.93230730730729;3.9915294446248657;0.403078539396696
33;4;31;18.572999999999993;19.0;16.23090190190189;4.028759350209676;0.4053784562923828
34;4;31;18.67499999999999;19.0;14.994369369369375;3.872256366689759;0.3991129405911392
35;4;30;18.46299999999998;18.0;15.199830830830818;3.8986960423750423;0.39841886319753883
36;4;32;18.221000000000004;18.0;16.73088988988989;4.090341048114435;0.40757795327039664
37;4;31;18.32799999999998;18.0;16.06047647647648;4.007552429660338;0.40265805708501584
38;4;31;18.39700000000001;18.0;16.219610610610612;4.027357770376331;0.4044831451609433
39;4;30;18.47199999999998;18.0;16.8540700700701;4.105370880940003;0.40791711478306913
40;4;30;18.605999999999995;19.0;17.19395795795795;4.146559773831549;0.4085253620324065
41;4;30;18.370999999999995;18.0;16.589948948948955;4.073076103996702;0.4058269635426766
42;4;31;18.832999999999963;19.0;15.893004004004009;3.9866030657696547;0.4031762827203313
43;4;30;18.803999999999977;19.0;16.734318318318316;4.090760114980871;0.40720262646316807
44;4;29;18.489999999999988;18.0;15.549449449449444;3.9432790225204;0.40167281025726076
45;4;32;18.948999999999987;19.0;17.009408408408422;4.124246404909438;0.40885706046202247
46;4;33;18.94299999999998;19.0;16.738489489489478;4.091269911590957;0.40655676017874365
47;4;31;18.60399999999999;18.5;16.69387787787788;4.085814224591945;0.40668750446945123
48;4;32;18.564;19.0;16.932836836836852;4.114952835311342;0.40762414969979144
49;4;31;18.737000000000027;19.0;16.730561561561544;4.090300913326738;0.4067357659554581
50;4;31;18.666;19.0;17.2577017017017;4.15423900392138;0.4090848829699132
51;4;30;18.783999999999985;19.0;15.08442842842843;3.8838677151041625;0.39927474644409483
52;4;31;18.660999999999994;19.0;17.009088088088077;4.124207570926575;0.40762653360943574
