gen;best;worst;mean;median;variance;std_dev;diversity
1;8;32;19.398999999999994;19.0;11.094893893893895;3.3308998624836943;0.377998524942952
2;8;29;19.30299999999997;19.0;10.577768768768774;3.2523481930397264;0.37505021757083795
3;7;30;19.30999999999997;19.0;11.133033033033039;3.33662000129368;0.3775107284542556
4;7;29;19.190999999999963;19.0;10.963482482482487;3.3111149908274835;0.3772424210695711
5;7;30;19.066999999999986;19.0;11.447958958958957;3.3834832582649135;0.38026672893667723
6;7;29;19.034999999999986;19.0;11.761536536536537;3.4295096641555824;0.3821162008476182
7;7;28;19.15099999999999;19.0;11.709908908908893;3.421974416752541;0.3814121114803006
8;7;30;19.058000000000018;19.0;11.197833833833844;3.346316457514717;0.3778803121936721
9;7;33;18.976999999999993;19.0;11.758229229229222;3.4290274465552506;0.3822900102074372
10;7;29;18.784000000000002;19.0;11.372716716716708;3.3723458773851633;0.3791513788178674
11;7;31;18.63900000000001;19.0;11.650329329329333;3.413257876183593;0.38164088243460204
12;7;29;18.78199999999998;19.0;11.009485485485488;3.318054472953313;0.37746522445478564
13;7;29;18.808999999999994;19.0;11.850369369369364;3.4424365454383272;0.38264971455257063
14;5;28;18.869999999999983;19.0;12.065165165165162;3.4734946617441578;0.3838030739279028
15;5;31;18.72900000000002;19.0;13.298857857857868;3.6467599122862295;0.3886784015368464
16;5;30;18.637000000000032;19.0;13.414645645645647;3.6626009399940975;0.3918739459317666
17;5;29;18.454000000000025;18.0;12.808692692692683;3.578923398550559;0.38883042911022025
18;5;28;18.523000000000014;19.0;13.232703703703713;3.6376783397798813;0.3894466901167952
19;4;29;18.471999999999984;19.0;13.524740740740723;3.6775998614233067;0.3915391773959775
20;4;30;18.41;18.0;13.855755755755762;3.7223320319063107;0.39454789487809877
21;4;32;18.374000000000045;18.0;15.207331331331346;3.8996578479824797;0.40034357445423746
22;4;30;18.470999999999993;18.0;14.769928928928925;3.8431665237052797;0.3982368561031397
23;4;32;18.392999999999994;18.0;15.49004104104104;3.9357389447270306;0.40154748986670186
24;4;32;18.206000000000017;18.0;15.3409049049049;3.916746724630647;0.4004414029265728
25;4;31;18.28899999999998;18.0;15.821300300300287;3.9775998165099877;0.402963791247509
26;4;33;18.195000000000032;18.0;14.931906906906894;3.8641825664565714;0.3986751016514591
27;4;29;18.22199999999998;18.0;14.819535535535545;3.849614985363542;0.39817468467505945
28;4;29;18.142000000000028;18.0;14.928764764764763;3.863775972383073;0.3986187138209421
29;4;29;18.112000000000016;18.0;15.392848848848846;3.9233721272457505;0.4010448706893908
30;4;29;17.974000000000007;18.0;16.291615615615616;4.036287355431426;0.4050967721876858
31;4;32;18.11;18.0;16.7906906906907;4.097644529567042;0.4068951479733001
32;4;30;18.203999999999986;18.0;15.141525525525507;3.8912113185389337;0.4000648357970902
33;4;31;18.171999999999983;18.0;15.742158158158146;3.967638864382461;0.4006598296586649
34;4;28;18.15999999999998;18.0;15.94234234234235;3.9927862880878497;0.4025259640349109
35;4;29;18.110000000000007;18.0;17.381281281281293;4.169086384482971;0.4102535220533315
36;4;31;18.254000000000012;18.0;15.677161161161164;3.959439500884079;0.4020388167137132
37;4;30;18.287000000000017;18.0;16.39502602602603;4.0490771820287685;0.4060586976255786
38;4;33;18.26300000000001;18.0;17.595426426426442;4.194690265851156;0.40979984064525143
