gen;best;worst;mean;median;variance;std_dev;diversity
1;8;30;19.552999999999976;20.0;10.575766766766765;3.2520404005434442;0.3744674796028212
2;8;32;19.211;19.0;11.335814814814803;3.3668701808675077;0.3794644886053758
3;8;30;19.160999999999962;19.0;11.186265265265265;3.3445874581576223;0.37871774973225825
4;8;30;19.080000000000034;19.0;10.676276276276278;3.267457157527284;0.374712490465718
5;8;31;19.113000000000028;19.0;11.974205205205218;3.460376454261186;0.38339535546497244
6;7;31;18.840999999999998;19.0;11.907626626626639;3.4507429093785933;0.3831297881187921
7;7;32;18.92299999999996;19.0;11.951022022022025;3.457025024789671;0.3825066290924642
8;7;29;18.889000000000003;19.0;12.533212212212213;3.540227706265829;0.38662930571464854
9;7;30;18.72099999999999;19.0;12.930089089089083;3.595843307082371;0.38921631735330164
10;5;29;18.749000000000013;19.0;12.314313313313324;3.5091755888403937;0.3851855710171879
11;5;28;18.583;19.0;13.128239239239244;3.623291216454902;0.39036004517962375
12;5;29;18.669999999999995;18.0;13.180280280280291;3.630465573487826;0.38971011077431833
13;5;29;18.683999999999976;19.0;12.464608608608595;3.530525259590787;0.38483296362724856
14;5;29;18.694000000000017;19.0;12.302666666666653;3.50751574004546;0.38440203244681714
15;5;29;18.525000000000013;19.0;12.623998998999005;3.553026737726442;0.3868610839155129
16;5;29;18.766999999999992;19.0;13.207918918918935;3.634270066866101;0.3905380561966769
17;5;31;18.647999999999968;19.0;13.11120720720721;3.6209400999198;0.38858484328047743
18;5;30;18.659000000000017;19.0;13.282001001001;3.6444479693090694;0.38996912985083476
19;5;33;18.876999999999963;19.0;14.770641641641644;3.843259247258978;0.39798285722748145
20;5;30;18.897;19.0;13.61600700700699;3.6899873993019257;0.3920911017310093
21;5;31;18.730999999999987;19.0;13.580219219219229;3.685134898374716;0.3922098202953418
22;5;30;18.887000000000008;19.0;13.625856856856855;3.691321830571923;0.3917714330193345
23;5;29;18.47499999999998;18.0;13.841216216216214;3.7203785044288455;0.3935550061372074
24;5;32;18.689999999999994;19.0;13.957857857857862;3.7360216618560793;0.39399352022607176
25;5;32;18.752;19.0;14.587083083083083;3.819304005062059;0.3969666125735406
