gen;best;worst;mean;median;variance;std_dev;diversity
1;8;31;19.595999999999968;20.0;10.799583583583576;3.286271988680118;0.3750454471000024
2;8;30;19.36400000000003;19.0;10.644148148148147;3.262537072302497;0.37497485319701096
3;8;29;19.273000000000003;19.0;11.19967067067067;3.346590902795062;0.3785225497417426
4;6;30;18.88699999999999;19.0;12.3746056056056;3.517755762642654;0.3863575152352903
5;6;29;18.857000000000003;19.0;11.622173173173174;3.4091308530435107;0.38056134865084074
6;6;29;18.834999999999976;19.0;12.744519519519514;3.5699467110195795;0.3883790740289284
7;6;29;18.717999999999975;19.0;13.031507507507508;3.6099179363951626;0.3892253228513342
8;6;31;18.918000000000003;19.0;13.022298298298312;3.6086421682259258;0.38916393698468466
9;6;29;18.617999999999984;19.0;13.229305305305312;3.637211198886492;0.3906414284631412
10;6;30;18.619000000000007;19.0;11.489328328328332;3.389591174216786;0.38074154828204976
11;6;31;18.908999999999967;19.0;12.975694694694687;3.6021791591611163;0.38898252628344987
12;6;29;18.722000000000023;19.0;14.06277877877878;3.7500371703196196;0.39530111288839653
13;6;31;18.813000000000002;19.0;14.638669669669655;3.826051446291549;0.3978265422927867
14;6;31;18.348999999999997;18.0;13.15034934934936;3.626341041511314;0.3898435268522388
15;6;30;18.664999999999974;18.0;14.613388388388396;3.8227461841441155;0.397617292170472
16;6;29;18.341000000000005;18.0;13.530249249249252;3.678348712295947;0.392201623582304
17;6;28;18.416000000000018;18.0;13.496440440440434;3.6737501875386727;0.3918576965564194
18;6;30;18.46900000000002;18.0;13.53857757757757;3.6794806124747512;0.3925141308692478
19;6;32;18.865;19.0;13.035810810810808;3.610513926134451;0.3887354542017071
20;6;30;18.423999999999978;18.0;14.158382382382385;3.7627625997905296;0.3952815392011818
21;6;31;18.622999999999983;19.0;14.271142142142148;3.7777165248523015;0.39603114536864625
22;6;29;18.312999999999963;18.0;14.601632632632636;3.8212082686805537;0.39767975454276266
23;6;33;18.216999999999985;18.0;14.396307307307312;3.794246606021716;0.39668694657243925
24;6;31;18.166000000000025;18.0;12.645089089089089;3.5559934039715384;0.38686793207629816
25;6;31;18.184000000000015;18.0;15.009153153153154;3.8741648329869953;0.40003762908553886
26;6;31;17.93700000000002;18.0;14.237268268268283;3.7732304817315736;0.3959040765857766
27;6;30;18.093999999999994;18.0;14.761925925925922;3.8421251835313646;0.3979250353486215
28;6;29;18.348999999999972;18.0;14.069268268268276;3.750902327209851;0.3951403570003775
29;6;32;18.51700000000001;18.0;14.372083083083064;3.7910530308982837;0.39636888227431855
30;6;30;18.301999999999975;18.0;13.452248248248257;3.6677306673538963;0.3912747730564886
31;6;31;18.415000000000003;18.0;14.459234234234229;3.802529978084884;0.39642026603359515
32;6;29;18.268999999999995;18.0;14.373012012012;3.7911755448688997;0.39559908620479206
33;6;29;18.263999999999992;18.0;12.85515915915916;3.585409203864903;0.3880225913366199
34;6;30;18.509999999999994;18.0;14.816716716716721;3.8492488509729688;0.3983182045846222
35;6;29;18.32100000000001;18.0;15.65761661661661;3.9569706363096264;0.40258352353725263
36;6;30;18.402000000000015;18.0;15.854250250250258;3.9817396010098722;0.40398131205172466
37;6;29;18.299999999999994;18.0;14.754754754754748;3.841191840399897;0.3979980518465852
38;6;32;18.48100000000002;18.0;14.906545545545546;3.860899577241753;0.39976380682219
39;6;31;18.42400000000002;18.0;15.828052052052053;3.978448447831397;0.40150435173629956
40;6;32;18.368000000000013;18.0;14.673249249249258;3.830567745028047;0.3978026457318895
41;5;30;18.124000000000017;18.0;15.398022022022037;3.924031348246601;0.4009674539211998
42;5;31;18.197;18.0;15.371562562562554;3.920658434824762;0.40110340243748643
43;5;31;18.57100000000003;19.0;14.845804804804825;3.8530254093121195;0.3983627261386849
44;5;30;18.361999999999984;18.0;16.643599599599604;4.07965679924177;0.4068969871832657
45;5;30;18.689999999999987;19.0;15.060960960960958;3.8808453925608735;0.39868315749572913
46;5;30;18.424;18.0;15.593817817817824;3.9489008366655427;0.4018768133620303
47;5;30;18.539;18.0;14.871350350350337;3.856338982811332;0.3988979031170972
48;5;32;18.403999999999986;18.0;14.741525525525528;3.839469432815624;0.39842041544638135
49;5;31;18.436999999999998;18.0;16.036067067067073;4.004505845552866;0.40480207445748734
50;5;30;18.475999999999992;18.0;16.702126126126128;4.086823476261989;0.40624909932216374
51;5;31;18.714000000000034;19.0;16.59279679679679;4.073425683229877;0.40590446639305816
52;5;31;18.485999999999997;18.0;16.073877877877877;4.0092240992339;0.4033727153550016
53;5;30;18.44299999999999;18.0;15.9486996996997;3.993582314125965;0.40403968703182547
54;5;31;18.285999999999973;18.0;15.193397397397396;3.8978708800314816;0.40061276466266077
55;5;29;18.220999999999997;18.0;14.941100100100096;3.8653719226097887;0.39908833559191426
56;5;30;18.034;18.0;14.7515955955956;3.840780597169747;0.3982927973262231
57;5;32;18.107999999999972;18.0;16.30063663663664;4.037404690718611;0.40582012098803305
58;5;30;18.083999999999996;18.0;15.766710710710711;3.9707317601055236;0.4023525378760001
59;5;30;17.77500000000001;18.0;16.550925925925927;4.068282921076892;0.40566881503735597
60;5;29;17.974000000000025;18.0;16.627951951951943;4.077738583081552;0.4072127499818899
61;5;30;17.991999999999997;18.0;17.637573573573583;4.199711129777093;0.41138242643273587
62;5;28;17.874000000000002;18.0;15.986110110110115;3.9982633867855824;0.4034900694516995
63;5;30;17.819999999999997;18.0;16.964564564564558;4.118806206240415;0.406853408142717
64;5;31;18.262000000000004;18.0;15.749105105105105;3.9685142188362015;0.40267283324524367
65;5;29;18.337;18.0;16.65008108108107;4.080451087941267;0.4069355375664665
66;5;30;18.23500000000001;18.0;16.08586086086085;4.010718247503912;0.4042575354823231
67;5;29;18.215000000000003;18.0;15.494269269269264;3.9362760661911484;0.4003392153352965
68;5;31;17.93799999999997;18.0;16.67683283283282;4.083727810816096;0.4065804094945359
69;5;30;17.897000000000002;18.0;16.763154154154158;4.094283106253664;0.407448680067568
70;5;30;17.938000000000017;18.0;16.26442042042044;4.032917110531835;0.4042743364011276
71;5;32;17.88799999999997;18.0;17.446902902902913;4.176948994529729;0.40991036856311525
72;5;31;18.03900000000001;18.0;16.810289289289276;4.1000352790298376;0.40680690114445084
73;5;30;17.986;18.0;15.325129129129126;3.9147323189624506;0.40031804527743964
74;5;29;17.95000000000001;18.0;16.676176176176178;4.083647410854196;0.40676286752340507
75;5;30;17.987999999999975;18.0;18.6404964964965;4.317464127991858;0.4147309290412068
76;5;31;17.96499999999999;18.0;18.566341341341364;4.308867756306912;0.4142255885630514
77;4;29;17.713999999999988;18.0;18.28248648648648;4.275802437728675;0.41309702330661646
