gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;19.468999999999983;19.0;10.79383283283283;3.2853969064380686;0.37603975057747085
2;7;30;19.141;19.0;11.01613513513513;3.319056362151015;0.377524822518215
3;7;29;19.10399999999998;19.0;11.374558558558562;3.372618946539701;0.37973354891574934
4;7;30;19.070000000000014;19.0;10.77987987987988;3.283272739185686;0.37521933416166875
5;7;31;19.093000000000004;19.0;12.20455555555556;3.4935019043297455;0.38441026580944154
6;7;30;18.96199999999997;19.0;10.90946546546546;3.302947996179392;0.37684475426197983
7;7;33;19.089000000000016;19.0;11.680759759759761;3.4177126502618327;0.3816528076608659
8;7;29;18.94899999999999;19.0;11.864263263263274;3.444453986231094;0.38249680568540106
9;7;30;18.981000000000012;19.0;12.192831831831825;3.4918235682565384;0.38485646174168153
10;7;31;18.963;19.0;11.635266266266273;3.411050610334926;0.3811266006030682
11;7;31;19.04499999999996;19.0;11.38035535535536;3.373478228083792;0.3805283617120429
12;7;28;18.744999999999987;19.0;11.467442442442449;3.3863612392127407;0.380323034118142
13;7;30;18.634;18.0;11.473517517517518;3.387258112030661;0.3802534710075715
14;7;31;18.976000000000006;19.0;12.097521521521516;3.4781491517072003;0.38407163878744377
15;7;29;18.93000000000001;19.0;11.474574574574564;3.387414142760605;0.3807203749713847
16;7;29;18.971000000000007;19.0;12.614773773773786;3.551728279834169;0.387369552280945
17;7;29;18.801000000000013;19.0;11.947346346346336;3.456493359800701;0.3825578710970473
18;7;29;18.702999999999992;19.0;12.435226226226227;3.526361613083126;0.3861516854951695
19;7;31;18.695000000000007;19.0;12.400375375375368;3.521416671650114;0.38603251191596205
20;7;30;18.675;19.0;12.748123123123111;3.5704513892676246;0.387685963113518
21;7;30;18.72999999999998;19.0;13.532632632632643;3.678672672667771;0.391773017430956
22;7;32;18.558999999999976;19.0;14.010529529529524;3.743064189875659;0.39472916419897625
23;7;30;18.75699999999997;19.0;13.999950950950938;3.741650832313317;0.3946691534337258
24;7;30;18.55499999999999;18.0;12.92590090090089;3.5952608946919122;0.38815330655295865
25;7;30;18.463000000000026;18.0;13.552183183183178;3.6813289968682747;0.3919717434464469
26;7;32;18.431000000000015;18.0;12.719958958958971;3.5665051463525144;0.3879838160437462
27;6;30;18.48000000000002;18.0;14.269869869869872;3.7775481293915862;0.3961023188913905
28;6;31;18.48800000000002;19.0;14.101957957957973;3.7552573757277905;0.39552416626244946
29;6;30;18.656999999999993;19.0;13.923274274274284;3.7313903942463975;0.39374843349058597
30;6;28;18.591999999999977;18.0;14.373909909909914;3.7912939624763884;0.39603143201554003
31;4;30;18.729999999999997;19.0;14.565665665665657;3.8164991373856822;0.3973283330097912
32;4;30;18.575000000000024;19.0;15.479854854854851;3.9344446691820245;0.401425993636938
33;4;28;18.603999999999953;19.0;14.677861861861862;3.8311697772171183;0.3975315216296944
34;4;30;18.411000000000005;18.0;15.367446446446438;3.9201334730397175;0.4004302913591827
35;4;30;18.08800000000001;18.0;14.534790790790787;3.8124520706221063;0.39683562259291233
36;4;31;18.08099999999998;18.0;15.874313313313325;3.984258188585841;0.4025608441802706
37;4;32;18.025999999999993;18.0;16.007331331331333;4.0009163114630795;0.40294261848323104
38;4;31;18.07700000000001;18.0;16.4395105105105;4.05456662425351;0.4054134217715776
39;4;30;18.092000000000013;18.0;16.121657657657664;4.015178409194;0.40421602578034793
40;4;31;18.222;18.0;17.368084084084085;4.167503339420868;0.40969372087937084
41;4;31;18.180999999999976;18.0;17.942181181181194;4.23582119324945;0.41076315246683914
42;4;33;18.17000000000001;18.0;18.383483483483484;4.287596469291797;0.4124595554342122
43;4;30;18.069000000000003;18.0;16.622861861861853;4.077114403823107;0.4057463234821489
44;4;29;18.297999999999963;18.0;17.616812812812814;4.197238712869786;0.4097645284576704
45;4;29;18.181000000000026;18.0;17.285524524524526;4.157586382088113;0.40853129503641133
46;4;31;18.493000000000013;19.0;18.007958958958955;4.2435785557662244;0.4126085168514476
47;4;29;18.241;18.0;17.164083083083085;4.142955838900903;0.40768894363490743
48;4;30;18.148000000000017;18.0;17.029125125125116;4.126636054357728;0.4083425307031528
49;4;29;17.910999999999994;18.0;15.658737737737727;3.957112297842674;0.4015670701206398
50;4;30;17.849999999999987;18.0;17.166666666666654;4.143267631552016;0.4076524148325726
51;4;32;18.09100000000003;18.0;17.496215215215205;4.182847739903427;0.4095335822013955
52;4;32;17.94099999999999;18.0;17.376895895895903;4.168560410488962;0.4089960674316305
53;4;31;18.283000000000005;18.0;18.629540540540535;4.316195146253299;0.41475103070783864
54;4;32;18.323000000000043;18.0;17.800471471471475;4.2190604963038245;0.4101555724586645
55;4;30;18.456999999999987;18.0;17.543694694694693;4.188519391705701;0.4109000468001292
56;4;31;18.238999999999997;18.0;18.138017017017027;4.258875088214848;0.41233696986971097
57;4;32;18.344000000000015;18.0;18.027691691691697;4.245902930083505;0.41186241027201803
58;4;30;18.302999999999972;18.0;17.94113213213213;4.23569736078159;0.41196225754499
59;4;31;18.244999999999997;18.0;17.662637637637637;4.202694092797813;0.41069544800667246
60;4;30;18.045000000000016;18.0;18.887862862862868;4.346016896292842;0.4156869732921919
61;4;32;18.048;18.0;18.39409009009009;4.288833185155386;0.41347980421698044
62;4;31;17.900000000000016;18.0;18.88288288288288;4.345443922418385;0.4152165857212439
63;4;33;17.858999999999984;18.0;19.366485485485487;4.400736925275753;0.4177383725808742
64;4;31;18.51299999999999;19.0;18.788619619619606;4.334584134564653;0.4144170374051028
65;4;32;18.367000000000022;18.0;18.993304304304317;4.358130826891767;0.4148724788046671
66;4;30;17.856000000000027;18.0;18.579843843843832;4.310434298750398;0.41514594389494314
67;4;30;18.09400000000001;18.0;18.533697697697686;4.305078129104939;0.41455787597790095
68;4;30;18.01999999999998;18.0;18.55615615615617;4.307685707680653;0.41422023345925907
69;4;30;18.18399999999999;18.0;19.48362762762764;4.414026237759313;0.4170470155397639
70;4;30;17.855000000000008;18.0;20.24822322322322;4.499802576027444;0.41874104066317
71;4;30;18.002000000000002;18.0;18.87487087087088;4.344521938127471;0.41551186553310315
72;4;31;17.866;18.0;19.87992392392391;4.4586908307174555;0.41838230569675494
73;4;30;17.701000000000004;18.0;19.15675575575578;4.376843126701685;0.4156284766405281
74;4;28;18.00000000000001;18.0;20.362362362362354;4.512467436155341;0.41935374913925694
75;4;33;17.813000000000013;18.0;19.51955055055054;4.4180935425305945;0.4185524251817194
76;4;32;17.708999999999993;18.0;21.31763663663664;4.617102623576461;0.4240818767619382
77;4;31;17.528999999999986;17.0;17.412571571571572;4.172837352638079;0.4098339110736771
78;4;31;18.013000000000023;18.0;17.966797797797803;4.238725963989392;0.41128631828418577
79;4;30;17.56900000000001;17.0;18.23747647647649;4.270535853552396;0.4111856303527658
80;4;29;17.776000000000025;18.0;17.345169169169182;4.164753194268441;0.4087648096170355
81;4;29;17.675000000000004;17.0;17.512887887887892;4.184840246399842;0.4093755332800743
82;4;31;17.855999999999998;18.0;17.608872872872873;4.196292753475724;0.4113868661597773
83;4;31;17.421;18.0;18.25401301301301;4.272471534488323;0.4120469317418339
84;4;31;17.490000000000013;17.0;17.83373373373373;4.2230005604704495;0.4098709194189258
85;4;29;18.082999999999995;18.0;16.935046046046054;4.115221263315747;0.40820933647860874
86;4;32;18.09100000000002;18.0;17.72444344344344;4.210040788809942;0.41038521894643104
87;4;30;17.937;18.0;18.103134134134148;4.254777800794555;0.41111068345941726
88;4;30;17.812999999999988;18.0;18.240271271271276;4.270863059297415;0.413411841028591
89;4;30;18.020000000000007;18.0;18.121721721721727;4.256961559812553;0.41226141982757547
90;4;30;17.995999999999995;18.0;17.631615615615626;4.199001740368254;0.41126954797002546
91;4;30;17.921;18.0;18.811570570570566;4.3372307490575785;0.41500193406057034
92;4;31;18.023;18.0;18.254725725725717;4.272554941217926;0.4129769599319934
93;4;29;17.844;18.0;17.162826826826826;4.142804222604156;0.4093659032909529
94;3;30;17.97499999999998;18.0;17.730105105105118;4.210713134981427;0.410658229022145
95;3;33;17.80199999999998;18.0;19.624420420420414;4.429945871048586;0.41765998429557377
96;3;31;17.634;18.0;18.900944944944953;4.347521701492122;0.41536311438886037
97;3;31;18.017999999999986;18.0;20.107783783783788;4.484170356240248;0.42033189855094
98;3;31;17.769000000000023;18.0;19.98962862862864;4.4709762500631385;0.42009270171407975
99;3;31;17.792999999999996;18.0;19.389540540540516;4.403355600055543;0.4180231351485002
100;3;31;17.738999999999972;18.0;19.91078978978979;4.462150803120597;0.419631222660334
101;3;31;17.474;18.0;19.03235635635635;4.362608893352274;0.41614901499959517
102;3;32;17.475999999999996;17.0;19.961385385385395;4.467816623965827;0.4204021297616061
103;3;30;17.57199999999999;17.0;19.75056656656657;4.44416095191956;0.4192450807427255
104;3;31;17.825999999999976;18.0;20.81053453453454;4.56185647894961;0.42221014429677145
105;3;29;17.577;18.0;17.663734734734742;4.202824613844211;0.4100206654562426
106;3;30;17.916000000000007;18.0;19.50645045045047;4.416610742464234;0.41717209128404964
107;3;30;17.95599999999998;18.0;17.805869869869866;4.219700210900043;0.41091768145638546
108;3;30;17.720999999999986;18.0;20.443602602602603;4.521460229019227;0.4211856297276788
109;3;30;18.047999999999956;18.0;19.671367367367335;4.435241523002703;0.4176039087006464
110;3;31;18.052999999999983;18.0;18.47466566566565;4.298216568027447;0.4117407102782433
111;3;31;17.95700000000002;18.0;20.20335435435437;4.494814162382508;0.4194784279678543
112;3;29;17.799000000000007;18.0;20.739338338338328;4.554046369805464;0.42154721457697836
113;3;32;17.91700000000001;18.0;20.32243343343342;4.508040975128045;0.4207866956924635
114;3;30;17.495000000000022;17.0;19.16914414414415;4.378258117578742;0.41631751956120727
115;3;34;18.256;18.0;19.566030030030017;4.423350543426331;0.41836042631609327
116;3;30;18.006000000000007;18.0;17.281245245245227;4.1570717151915035;0.40823537975586177
117;3;30;18.089999999999996;18.0;17.36126126126126;4.166684684645727;0.4090876426971248
118;3;31;18.11599999999999;18.0;18.12867267267267;4.257777903164122;0.41264718552923924
119;3;30;18.151999999999997;18.0;17.888784784784782;4.229513539969435;0.4113822059714266
120;3;29;18.160000000000025;18.0;17.31371371371371;4.160975091695901;0.4098723565386363
121;3;31;17.981000000000012;18.0;18.004643643643647;4.243187910480002;0.412318142009874
122;3;34;17.983000000000015;18.0;17.294005005005015;4.158606137277852;0.4088738612417135
123;3;32;17.998999999999967;18.0;17.156155155155165;4.141998932297685;0.4080023395078244
124;3;30;18.034000000000006;18.0;17.278122122122127;4.156696058424543;0.4096189780989339
125;3;31;18.070999999999998;18.0;17.209168168168187;4.148393444234549;0.40880869588626967
126;3;31;18.316000000000017;18.0;15.93808208208207;3.9922527577900264;0.4039155991313835
127;3;30;17.944;18.0;17.148012012012018;4.141015818855564;0.4088579327153805
128;3;30;18.11700000000001;18.0;16.924235235235244;4.113907538488832;0.4075785652574474
129;3;30;18.056;18.0;16.683547547547548;4.084549858619374;0.40677663045907525
130;3;30;17.870999999999984;18.0;16.847206206206195;4.104534834327295;0.4079034306078039
131;3;30;17.552999999999972;18.0;16.133324324324334;4.0166309669080045;0.4049270939171528
132;3;30;17.809000000000015;18.0;16.85737637637639;4.1057735417794765;0.4082008625154505
133;3;31;18.003999999999994;18.0;17.069053053053068;4.131471051944218;0.4085889354274633
134;3;28;17.92799999999999;18.0;16.573389389389387;4.071042788941107;0.4058705976704884
135;3;31;17.729000000000024;18.0;18.217776776776773;4.268228763407225;0.4129567563311843
