gen;best;worst;mean;median;variance;std_dev;diversity
1;8;30;19.440000000000012;19.0;10.24864864864865;3.201351066135773;0.3717017322208712
2;8;27;19.29700000000004;19.0;10.621412412412415;3.259050845324819;0.3743645172087471
3;8;30;19.18299999999998;19.0;10.8863973973974;3.2994541059692586;0.3762105835872373
4;8;28;19.139999999999983;19.0;10.534934934934935;3.245756450341728;0.37384980350281183
5;8;27;18.82199999999998;19.0;11.465781781781786;3.3861160319430557;0.3797588077382555
6;7;31;19.210000000000004;19.0;11.41331331331331;3.3783595595071447;0.3797991782914058
7;7;30;18.787000000000006;19.0;12.133764764764774;3.4833553888118813;0.38539965538300863
8;7;28;18.982000000000003;19.0;11.851527527527528;3.4426047591217217;0.3820795550267793
9;7;29;19.040000000000003;19.0;11.98238238238238;3.46155779705935;0.38389934069342563
10;7;30;18.788000000000007;19.0;11.314370370370375;3.3636840473460605;0.37804358721290654
11;6;30;18.785;19.0;12.299074074074083;3.5070035748590396;0.38550697753668534
12;6;31;18.712999999999983;19.0;12.146777777777771;3.485222773048772;0.38465084717797215
13;6;31;18.669999999999998;19.0;11.997097097097097;3.463682591851785;0.3825224779956906
14;6;30;18.633999999999983;19.0;13.007051051051034;3.606528947762798;0.3894733103626501
15;6;30;18.39399999999999;18.0;13.149913913913922;3.626281003164802;0.3901910518490731
16;6;31;18.600000000000012;19.0;13.291291291291275;3.645722327782421;0.39113890050568295
17;6;30;18.73999999999999;19.0;12.80720720720721;3.578715860082665;0.38858467618831566
18;6;33;18.71400000000002;19.0;14.386590590590593;3.792965935859508;0.3963394783020475
19;4;30;18.520999999999994;18.0;14.023582582582584;3.744807415953801;0.3946400648138019
20;4;29;18.453;18.0;14.05784884884885;3.7493797952259853;0.3947554466759219
21;4;31;18.513000000000023;18.0;13.507338338338343;3.675233099864326;0.39160158909942105
22;4;31;18.300999999999995;18.0;13.690089089089092;3.7000120390465074;0.3924060111056643
23;4;29;18.32599999999999;18.0;14.045769769769779;3.747768638772914;0.39486792867907117
24;4;31;18.499000000000006;19.0;14.906905905905901;3.8609462448868546;0.39823179066252234
25;4;32;18.579999999999988;19.0;13.899499499499498;3.728203253512273;0.3936628252226329
26;4;32;18.426000000000023;18.0;14.73926326326327;3.8391748154080285;0.3980298364951972
27;4;30;18.15699999999998;18.0;15.475826826826824;3.9339327430482114;0.4013874707089398
28;4;31;18.23599999999999;18.0;14.542846846846844;3.8135084694867065;0.3967184509576543
29;4;30;18.308999999999994;18.0;15.296815815815814;3.911114395644266;0.40037376195174873
30;4;30;18.289999999999992;18.0;13.949849849849851;3.7349497787587254;0.3943568976433794
31;4;30;18.093999999999994;18.0;14.693857857857862;3.8332568212758535;0.39745734284374046
32;4;31;18.42200000000003;18.0;15.657573573573561;3.956965197417531;0.40260382929336697
33;4;32;18.421999999999976;18.0;16.46438038038038;4.057632361412303;0.40609467212894146
34;4;29;18.223000000000024;18.0;14.387658658658651;3.7931067291415164;0.3954487612379673
35;4;32;18.380000000000013;18.0;14.371971971971973;3.7910383764836744;0.3963382387928767
36;4;29;18.461000000000013;18.0;13.958437437437446;3.73609922746137;0.39346000622085237
37;4;30;18.583;19.0;14.948059059059048;3.866271984620204;0.3991021588532402
38;4;29;18.539999999999985;18.0;14.89129129129129;3.858923592310593;0.3975459499876133
39;4;30;18.34499999999999;18.0;14.84281781781781;3.852637774021561;0.3988443791324649
40;4;31;18.39200000000002;18.0;14.881217217217223;3.8576180756027707;0.39861426646534476
41;4;29;18.399999999999988;18.0;13.327327327327323;3.6506612178244264;0.3905113732976525
42;4;31;18.23399999999999;18.0;15.144388388388379;3.8915791638341855;0.3993453604357059
43;4;30;18.403000000000002;18.0;16.346937937937952;4.043134667301839;0.4055769240483745
44;4;31;18.418000000000013;18.0;16.00327927927929;4.000409888908797;0.40288175016503
45;4;30;18.559999999999985;19.0;14.747147147147148;3.8402014461675247;0.39852968910593745
46;4;29;18.386;18.0;14.947951951951943;3.8662581331245773;0.3985858080556951
47;4;31;18.259999999999977;18.0;14.961361361361368;3.867991902959644;0.39879913478860896
48;4;30;18.509999999999998;18.0;14.97887887887889;3.8702556606610488;0.39945889655614253
49;4;31;18.296;18.0;14.727111111111123;3.8375918374823454;0.39808877463844644
50;4;30;18.115000000000016;18.0;14.183958958958964;3.7661597096988553;0.39515314219515385
51;4;30;18.156;18.0;14.38004404404405;3.792102852513899;0.39651909160587157
52;4;29;18.41700000000001;18.0;14.984095095095096;3.8709294872284996;0.39895379092972394
53;4;30;18.461999999999982;18.0;14.106662662662666;3.7558837392367015;0.394704154821837
54;4;29;18.06400000000002;18.0;15.201105105105103;3.8988594620869708;0.40026893839597594
55;4;30;18.080000000000005;18.0;14.277877877877883;3.778607928573416;0.3962213257645521
56;4;31;18.43599999999998;18.0;14.740644644644645;3.8393547172206746;0.39827807751330474
57;4;33;18.448000000000018;18.0;16.293589589589576;4.036531876449086;0.4052759724421439
58;4;31;18.339999999999986;18.0;16.024424424424428;4.003051888799898;0.4033738515995782
59;4;30;18.354000000000003;18.0;15.60028428428428;3.9497195196981116;0.4021518535485408
60;4;29;18.350999999999985;18.0;15.543342342342353;3.942504577339429;0.40111992946907304
61;4;34;18.063000000000006;18.0;16.037068068068074;4.004630827937586;0.4037152489934842
62;4;29;18.305000000000007;18.0;14.21619119119119;3.770436472239148;0.3944856761191952
63;4;33;18.240000000000002;18.0;15.343743743743753;3.9171091054173806;0.401405657258007
64;4;30;18.45199999999998;18.0;15.571267267267277;3.9460445090327196;0.40256076882275355
65;4;35;18.10099999999999;18.0;15.852651651651643;3.981538854720828;0.40240889092494875
66;4;30;18.083000000000002;18.0;16.96707807807808;4.119111321399081;0.40767592829290406
67;4;32;18.364999999999988;18.0;16.04381881881881;4.005473607305235;0.4034234470038847
68;4;29;18.20100000000002;18.0;17.105704704704703;4.135904339404467;0.4084095212699244
