gen;best;worst;mean;median;variance;std_dev;diversity
1;8;29;19.611999999999952;20.0;10.32377977977979;3.213063924010817;0.3722353478476435
2;8;30;19.24900000000002;19.0;10.575574574574565;3.2520108509312458;0.3745218347097047
3;7;32;19.23;19.0;11.200300300300293;3.346684971774352;0.37826487327645564
4;7;31;19.102000000000015;19.0;11.839435435435425;3.440848069217155;0.3821679613653854
5;7;29;19.140000000000008;19.0;11.539939939939938;3.39704871026895;0.3810078514197742
6;7;29;18.99100000000002;19.0;10.77569469469469;3.2826353277046616;0.37627001491310486
7;7;31;19.183999999999973;19.0;11.329473473473465;3.3659283226880317;0.37873956715689644
8;5;28;19.177000000000007;19.0;11.379050050050056;3.3732847567393502;0.37901057506951674
9;5;31;18.994000000000003;19.0;11.981945945945936;3.461494756018841;0.3822073269820676
10;5;29;18.91499999999997;19.0;11.447222222222223;3.3833743839874155;0.38043914996083883
11;5;29;18.926000000000016;19.0;12.018542542542546;3.466776967522218;0.3834535754497761
12;5;29;18.961999999999993;19.0;12.212768768768777;3.4946772052320907;0.38398162165511646
13;5;29;18.88400000000002;19.0;12.545089089089096;3.541904726145114;0.38668871919378617
14;5;30;18.828999999999997;19.0;11.93769669669668;3.455097205100991;0.3827200335210086
15;5;31;18.665999999999997;19.0;12.506950950950948;3.536516782223852;0.38649678836542123
16;5;33;18.858000000000015;19.0;13.401237237237254;3.660770033372385;0.38981802739205057
17;5;31;18.809000000000015;19.0;12.643162162162167;3.555722452914761;0.38717722503832924
18;5;29;18.787000000000006;19.0;12.6703013013013;3.559536669469961;0.3870609624039738
19;5;28;18.657999999999987;19.0;12.143179179179182;3.4847064695866683;0.38403965770787774
20;5;31;18.608;19.0;12.9733093093093;3.601848040840882;0.3881777956753279
21;5;29;18.656000000000024;19.0;12.568232232232242;3.5451702684401836;0.3860023437993276
22;5;30;18.67199999999999;19.0;13.716132132132135;3.7035296856015796;0.39367537930389646
23;5;29;18.558000000000032;19.0;12.82145745745745;3.5807062791378814;0.3883723317916156
24;5;33;18.656000000000017;18.0;13.981645645645656;3.7392038785877477;0.39336121725792084
25;5;30;18.68200000000002;19.0;13.73861461461462;3.706563720565805;0.3934777861758769
26;5;30;18.62500000000002;19.0;13.383758758758756;3.658381986446844;0.39039115837332306
27;5;31;18.675000000000004;19.0;13.67304804804805;3.697708486082705;0.39258809176936504
28;5;30;18.658999999999992;19.0;13.464183183183174;3.669357325633901;0.39095792582018846
29;5;31;18.462;18.0;14.65521121121121;3.828212534749241;0.398075811129568
30;5;32;18.46600000000001;18.0;14.753597597597597;3.841041212691892;0.39790460254237286
31;5;31;18.71799999999999;19.0;13.698174174174175;3.7011044532915003;0.39305993531726025
32;5;31;18.784000000000006;19.0;13.941285285285272;3.7338030592527605;0.39373614598356255
33;5;30;18.650999999999975;18.0;14.06526426426426;3.750368550457976;0.39445243315457323
34;5;31;18.52799999999999;18.0;13.94916516516516;3.7348581184785536;0.39421474756344926
35;5;29;18.544;19.0;13.899963963963941;3.7282655436494783;0.3944509399153984
36;5;32;18.827000000000027;19.0;13.688759759759764;3.6998323961714488;0.39243713395020463
37;5;29;18.656000000000013;18.0;12.772436436436445;3.573854562854572;0.38755460476501413
38;5;30;18.863999999999997;19.0;13.184688688688688;3.631072663647574;0.38994253358012
39;5;29;18.57799999999999;18.0;13.557473473473483;3.682047456711209;0.3925405565847647
40;5;31;18.48200000000002;18.0;12.706382382382383;3.5646012936066755;0.3875360637571486
41;5;30;18.668000000000006;19.0;13.046822822822813;3.6120385965300557;0.38799212638299935
42;5;32;18.789999999999996;19.0;13.177077077077067;3.6300243907000223;0.38945498003950973
43;5;29;18.807999999999993;19.0;12.481617617617617;3.5329332880225204;0.38603591067803056
44;5;30;18.561999999999983;18.0;12.540696696696704;3.5412846110834844;0.3850346579006453
45;5;29;18.498999999999985;18.5;13.03103003003003;3.609851801671369;0.3890597468774862
46;5;31;18.72100000000003;19.0;13.76692592592593;3.7103808330043333;0.3931784874837739
47;5;32;18.625999999999962;19.0;12.580704704704697;3.546928911707239;0.3865477686615086
48;5;30;18.78699999999997;19.0;14.157788788788794;3.762683721599358;0.396026682860542
49;5;30;18.718999999999994;19.0;13.191230230230236;3.631973324548273;0.3899236636456421
50;5;30;18.649999999999995;19.0;13.551051051051054;3.681175226887611;0.39262187918784214
51;5;31;18.513000000000037;19.0;13.152983983983985;3.6267042868124753;0.3897141398125278
52;5;28;18.482000000000014;18.0;13.0106866866867;3.6070329478238343;0.3897773637501536
53;5;29;18.583000000000002;19.0;12.819930930930935;3.580493112817135;0.3878692466006682
54;5;32;18.73699999999998;19.0;14.638469469469458;3.826025283433116;0.3975999941608357
55;5;29;18.63000000000002;18.0;13.913013013013012;3.730015149166691;0.39375462267057404
56;5;31;18.665000000000013;19.0;14.21498998998999;3.7702771768120695;0.3949644296621998
57;5;29;18.520999999999976;18.0;14.740299299299297;3.8393097425578073;0.3970921527058335
58;5;31;18.378999999999984;18.0;15.773132132132147;3.971540272001802;0.4021783472657425
59;5;31;18.378999999999987;18.0;16.28964864864867;4.036043687653625;0.40600993660536405
60;5;29;18.345000000000006;18.0;14.656631631631628;3.828398050311857;0.3980888643720163
61;5;30;18.203000000000007;18.0;16.081872872872868;4.010221050375262;0.40409684989882383
62;5;32;18.42400000000001;18.0;16.672896896896894;4.083245877595041;0.4078149217045807
63;5;30;18.466999999999985;19.0;16.056967967967964;4.007114668682188;0.4047675098726163
64;5;31;18.497000000000007;19.0;15.093084084084085;3.884981864061155;0.400341209658662
65;5;29;18.347000000000005;18.0;15.68027127127128;3.959832227667137;0.40267280470244887
66;4;34;18.402;18.0;16.504900900900918;4.062622416728008;0.4062428128293824
67;4;31;18.125000000000025;18.0;16.982357357357355;4.120965585558481;0.4079160627225355
68;4;30;18.228999999999992;18.0;16.975534534534525;4.120137683929328;0.4078135900946909
69;4;30;18.176;18.0;17.296320320320305;4.158884504325686;0.40961746990617043
70;4;32;17.943000000000005;18.0;18.43818918918919;4.293971260871361;0.41421554237255154
71;4;30;17.79299999999998;18.0;16.923074074074076;4.113766409760534;0.40791609903732773
72;4;32;17.962999999999997;18.0;18.065696696696694;4.2503760653260665;0.41326649740993726
73;4;32;18.172999999999995;18.0;18.960031031031036;4.354311774670141;0.4163976608934326
74;4;30;18.159999999999982;18.0;17.756156156156162;4.213805424572445;0.41170272431440447
75;4;33;18.364999999999995;18.0;18.59036536536537;4.311654597177906;0.4143533932680527
76;4;31;18.49599999999999;18.5;17.917901901901896;4.2329542759049374;0.41191423788570897
77;4;34;18.499000000000017;19.0;18.254253253253257;4.272499649298202;0.41256465593031016
78;4;33;18.31499999999998;18.0;18.24602102102103;4.271536143007692;0.41295837336294705
79;4;31;18.197000000000003;18.0;18.52671771771772;4.304267384551954;0.414740014023324
80;4;31;18.197000000000017;18.0;18.78697797797797;4.33439476489832;0.41382777513492236
81;4;33;18.132000000000005;18.0;18.765341341341344;4.331898122225561;0.41383595600755235
