gen;best;worst;mean;median;variance;std_dev;diversity
1;7;31;19.672999999999995;20.0;10.768839839839837;3.2815910531082078;0.37596066708763193
2;7;31;19.42199999999998;19.0;11.209125125125123;3.348003154885778;0.3788346338808484
3;7;29;19.208000000000006;19.0;11.864600600600598;3.4445029540705288;0.38204579826070706
4;7;30;19.26999999999999;19.0;11.050150150150154;3.324176612358338;0.3783350253231653
5;6;30;19.14700000000002;19.0;11.763154154154147;3.429745494078846;0.3818399524488491
6;6;29;18.943999999999953;19.0;11.063927927927935;3.3262483262570663;0.37611252007149276
7;6;29;19.103000000000012;19.0;10.913304304304308;3.303529068179105;0.3760746976708541
8;6;29;18.94900000000002;19.0;11.85024924924926;3.442419098431982;0.38274355093061346
9;6;30;19.070999999999998;19.0;10.110069069069059;3.179633480303832;0.3703494605712508
10;6;29;18.950999999999993;19.0;10.78738638638638;3.2844156841645944;0.3754283957580516
11;6;29;18.981000000000016;19.0;11.239878878878867;3.3525928590985914;0.37911435666919807
12;6;31;18.857999999999972;19.0;12.352188188188196;3.5145679945319306;0.3854648702595471
13;6;30;18.91000000000003;19.0;11.815715715715726;3.437399557182104;0.38161758235777177
14;6;30;18.76999999999998;19.0;11.862962962962966;3.444265228312559;0.3829324840838315
15;6;28;18.91500000000002;19.0;12.119894894894903;3.4813639417468125;0.38320319963806393
16;6;30;18.774;19.0;12.369293293293289;3.5170006103629396;0.3849993077117206
17;6;28;19.05300000000004;19.0;11.6978888888889;3.4202176668874307;0.3813980141125834
18;6;29;18.972999999999985;19.0;11.20948048048048;3.348056224211368;0.3780525386813822
19;6;29;18.978999999999957;19.0;11.866425425425428;3.4447678333126355;0.38315710019610755
20;6;29;18.983999999999963;19.0;11.263007007007012;3.356040376248029;0.378551320968274
21;6;29;18.967999999999986;19.0;11.746722722722723;3.4273492268402883;0.3822032320737667
22;6;31;18.842000000000013;19.0;12.337373373373385;3.512459732633726;0.38633980673227397
23;6;29;18.992999999999984;19.0;11.978929929929931;3.4610590763420856;0.38293875122543164
24;6;29;19.050999999999984;19.0;12.923322322322337;3.5949022688137626;0.3886278137875144
25;6;30;18.920999999999985;19.0;12.13489389389389;3.4835174599668495;0.38364928727646647
26;6;30;18.85300000000001;19.0;12.195586586586579;3.4922180038746977;0.38461940966848246
27;6;30;19.11099999999998;19.0;13.03771671671672;3.610777854800364;0.3896282789362323
28;6;29;18.894999999999992;19.0;12.088063063063064;3.4767891887577917;0.3843085035551355
29;6;28;18.749999999999993;19.0;12.05955955955956;3.472687656493103;0.38337701632966936
30;6;29;18.681999999999984;19.0;13.204080080080077;3.6337418840748827;0.3908665403405874
31;6;30;18.80799999999997;19.0;13.318454454454452;3.6494457736010344;0.39117581687418856
32;6;29;18.504999999999978;18.0;13.004979979979979;3.606241808306811;0.38839090859542824
33;6;29;18.551999999999985;18.0;13.348644644644645;3.653579702790764;0.3911874009153373
34;6;29;18.659999999999997;19.0;13.287687687687686;3.645228070736821;0.39096347876990756
35;6;28;18.650999999999996;19.0;13.476675675675672;3.6710592035100267;0.39110379937213763
36;6;31;18.68500000000001;19.0;14.105880880880873;3.7557796635160687;0.39548831888964703
37;6;30;18.473000000000013;18.0;13.877148148148146;3.7252044438054868;0.3929987251764736
38;6;33;18.401000000000028;18.0;14.34053953953954;3.7868904842283913;0.39572593341977463
39;6;31;18.439999999999984;18.0;14.41881881881882;3.7972119797054815;0.39579788629930057
40;6;30;18.487999999999985;18.0;14.566422422422432;3.816598278889518;0.39754371798046667
41;6;34;18.198999999999998;18.0;14.173572572572581;3.764780547730848;0.3936982441456765
42;6;30;18.488999999999987;18.0;15.38726626626626;3.9226606106399595;0.40037225790268083
43;6;29;18.63099999999998;19.0;15.730569569569559;3.9661782069858584;0.4025768447979766
44;6;30;18.563000000000013;18.5;15.185216216216206;3.8968212964179156;0.40008587456893785
45;6;31;18.722999999999995;18.0;16.833104104104105;4.102816606199222;0.40681991572870757
