gen;best;worst;mean;median;variance;std_dev;diversity
1;9;30;18.769000000000013;19.0;9.531170170170173;3.087259329918718;0.3669032569734461
2;9;29;18.075000000000006;18.0;10.762137137137143;3.2805696360749828;0.3758833068677591
3;8;28;17.622999999999998;18.0;10.133004004003995;3.1832379747678297;0.37140591024353997
4;8;28;17.51599999999998;17.0;10.221965965965962;3.1971809404483134;0.3721368739213134
5;8;27;17.202999999999967;17.0;10.620411411411409;3.2588972692325555;0.37370271753431034
6;6;27;16.993999999999975;17.0;10.080044044044042;3.1749085095548883;0.3701986858359478
7;6;27;16.703999999999986;17.0;10.234618618618624;3.1991590486592916;0.37123305485969305
8;6;25;16.39900000000002;16.0;9.51531431431432;3.084690310924959;0.36722359973933594
9;6;26;16.050999999999984;16.0;9.724123123123125;3.1183526296945834;0.3682584298911807
10;5;26;15.720000000000004;16.0;11.34294294294295;3.36792858340894;0.3786509753219677
11;5;25;15.499000000000004;16.0;11.411410410410397;3.3780779165688877;0.3802566750136101
12;3;27;15.100999999999992;15.0;11.840639639639644;3.441023051308963;0.38109156018850093
13;3;24;14.430000000000005;14.0;12.153253253253258;3.4861516394519128;0.3833342279640425
14;3;25;13.340000000000005;13.0;13.309709709709708;3.6482474847123116;0.3907631191436177
15;3;25;11.870999999999992;12.0;12.82518418418419;3.581226631223468;0.3851991185344951
16;2;23;9.884999999999998;10.0;11.421196196196192;3.3795260312943576;0.37395886310717896
17;2;23;8.335999999999999;8.0;12.585689689689689;3.547631560589359;0.36490551400715854
18;2;16;6.322000000000004;5.0;7.129445445445448;2.6701021413881247;0.31296004037241465
19;0;18;5.0840000000000005;5.0;7.380324324324324;2.7166752335022166;0.31446559638591537
