gen;best;worst;mean;median;variance;std_dev;diversity
1;10;31;19.524000000000004;19.0;10.722146146146141;3.2744688341998525;0.37628336378938015
2;8;31;19.234000000000034;19.0;10.745989989989992;3.278107684318804;0.37523812534504547
3;8;30;19.111000000000008;19.0;10.883562562562568;3.299024486505453;0.3766749684933469
4;8;29;19.183000000000014;19.0;11.410921921921918;3.378005613068445;0.37995988422996596
5;8;29;19.024000000000026;19.0;11.106530530530524;3.332646175418345;0.3789495255548501
6;7;29;18.92599999999998;19.0;11.411935935935942;3.378155700369055;0.38033559470571954
7;7;32;19.044999999999995;19.0;11.972947947947938;3.460194784683073;0.3833440804815441
8;7;30;19.15599999999996;19.0;11.415079079079073;3.3786208841891496;0.3792974696739705
9;7;32;18.758000000000003;19.0;11.867303303303311;3.4448952528782804;0.3833329320960602
10;7;30;19.02700000000002;19.0;11.669940940940945;3.416129526370589;0.3811107428357724
11;7;32;19.17200000000001;19.0;11.990406406406398;3.4627166223077506;0.3830219894782526
12;7;29;19.13;19.0;11.428528528528537;3.3806106739062005;0.38027408070364493
13;7;30;18.882000000000012;19.0;11.990066066066055;3.462667478414012;0.38382119850697705
14;6;29;18.913000000000014;19.0;11.488919919919933;3.389530929187685;0.3802957685307588
15;6;30;18.711999999999957;19.0;11.662718718718738;3.4150722860166134;0.3811285090643369
16;6;29;18.722999999999985;19.0;12.518789789789782;3.538190185644319;0.38654152983245266
17;6;30;18.739000000000026;19.0;12.513392392392397;3.5374273692038396;0.38717248305909774
18;6;30;19.197999999999986;19.0;11.84263863863864;3.441313504846462;0.38221624171800145
19;6;30;18.964000000000013;19.0;12.284988988988976;3.504994862904791;0.3853788939622788
20;6;29;18.766999999999992;19.0;12.100811811811809;3.4786221139715376;0.3841459333411177
21;6;32;18.771999999999995;19.0;12.606622622622622;3.55058060359466;0.38732354471813973
22;6;32;18.72600000000002;19.0;12.231155155155152;3.49730684315162;0.38485884787020475
23;6;30;18.555000000000025;19.0;13.198173173173176;3.632929007450211;0.3898678006870082
24;6;31;19.005;19.0;14.395370370370365;3.794123135899831;0.39663360151147825
25;6;33;18.82800000000001;19.0;13.886302302302306;3.7264329193348305;0.3937664291364379
26;6;30;18.837999999999962;19.0;13.945701701701699;3.734394422353067;0.3945202168426673
27;6;30;18.629000000000016;19.0;13.50886786786787;3.675441180031027;0.39264710925884955
28;6;29;18.583000000000023;19.0;15.06617717717719;3.881517380764537;0.39956373311460003
29;6;31;18.587999999999987;19.0;15.371627627627639;3.920666732537674;0.40163024056730917
30;6;33;18.61400000000001;19.0;15.250254254254257;3.9051573917390647;0.4007239805853656
31;5;30;18.586999999999986;19.0;15.195626626626629;3.89815682427306;0.40002588575979553
32;5;30;18.493000000000006;19.0;15.071022022022019;3.882141422207854;0.3994059708154993
33;5;30;18.52400000000001;18.0;15.280704704704695;3.9090541956724896;0.4003657899763619
34;5;29;18.35900000000001;18.0;14.878997997997994;3.857330423751379;0.3988220538869088
35;5;33;18.668000000000028;19.0;16.38616216216215;4.047982480466306;0.4061952275439802
36;5;30;18.632999999999996;19.0;15.109420420420422;3.887083793851172;0.3993094497843905
37;5;30;18.570999999999973;19.0;14.45141041041039;3.801501073314381;0.396889982942914
38;5;31;18.667999999999985;19.0;14.394170170170169;3.7939649669139235;0.3960441474612814
39;5;29;18.566000000000024;19.0;14.576220220220222;3.8178816404152998;0.39692001107146707
40;5;30;18.42800000000002;19.0;13.240056056056046;3.6386887825226335;0.3894677280523246
41;5;30;18.53699999999999;19.0;14.545176176176168;3.813813862287483;0.39665377600159907
42;5;29;18.374000000000002;18.0;14.290414414414428;3.780266447542346;0.39602412086860056
43;5;30;18.472999999999985;19.0;13.839110110110113;3.7200954436828786;0.39341666409954085
