gen;best;worst;mean;median;variance;std_dev;diversity
1;8;28;18.862000000000005;19.0;9.384340340340342;3.0633870699505708;0.36553928992934864
2;8;27;18.422000000000008;18.0;9.715631631631638;3.1169907974890845;0.36852792863471306
3;8;28;18.298999999999985;18.0;9.108707707707715;3.0180635691959363;0.36407884337620927
4;8;26;18.15700000000001;18.0;8.799150150150147;2.9663361492167653;0.3614807202073348
5;8;28;17.751999999999992;18.0;9.009505505505503;3.001583832829845;0.36197100958707773
6;8;29;17.83;18.0;10.193293293293296;3.192693736219197;0.37221856852618435
7;8;26;17.38200000000003;17.0;9.237313313313313;3.039294871070149;0.36435489520081926
8;4;28;17.333;17.0;9.623734734734734;3.102214488834506;0.36734294468715417
9;4;27;17.11000000000001;17.0;10.053953953953961;3.1707970534163743;0.3696862048135615
10;4;27;17.025000000000002;17.0;10.132507507507508;3.1831599877334957;0.37172621254105503
11;4;27;17.114000000000008;17.0;9.468472472472468;3.0770883108017015;0.3667462239477123
12;4;27;17.11200000000001;17.0;9.859315315315321;3.139954667716609;0.3696350998302906
13;4;27;16.995999999999984;17.0;9.319303303303306;3.0527533970668683;0.3644396231046594
14;4;26;16.909999999999982;17.0;9.505405405405412;3.0830837493336785;0.36623720701067186
15;4;25;16.887999999999998;17.0;9.971427427427429;3.1577567080805053;0.36901581133842043
16;4;27;16.723000000000003;17.0;9.788059059059059;3.1285873903503254;0.36838065577214124
17;4;26;16.592999999999996;16.0;9.82317417417417;3.1341943421195455;0.36848347057541264
18;4;26;16.723;17.0;9.22549649649651;3.037350242645143;0.3646208342548367
19;4;26;16.52399999999999;16.0;10.197621621621622;3.1933715132476554;0.3718561772160408
20;4;26;16.58700000000001;17.0;9.73016116116116;3.1193206249376098;0.36849243881898486
21;4;27;16.486000000000015;17.0;10.127931931931949;3.1824411906478254;0.3714241853944663
22;4;27;16.37899999999999;16.0;9.316675675675667;3.0523229966167844;0.3640776697381538
23;4;27;16.394000000000002;16.0;10.329093093093086;3.213890647345221;0.3723153078409404
24;4;27;16.195000000000014;16.0;9.011986986986983;3.0019971663855687;0.3618383917443976
25;4;27;16.25800000000001;16.0;9.80724324324324;3.131651839404125;0.36849216887818675
26;4;25;16.32499999999999;16.0;9.987362362362372;3.1602788425014605;0.37025743419938273
27;4;25;16.329999999999988;16.0;9.594694694694695;3.0975304186875543;0.36785491427429434
28;4;26;16.23099999999999;16.0;9.537176176176176;3.088231885104513;0.3671550338776289
29;4;26;16.18600000000001;16.0;9.232636636636638;3.0385254049681136;0.3644887758083733
30;4;27;16.222000000000026;16.0;9.714430430430433;3.116798105497119;0.36813752159490915
31;4;24;15.779999999999992;16.0;9.47907907907908;3.0788113094308134;0.36674877539062994
32;4;25;16.28399999999999;16.0;10.18352752752753;3.191163976909919;0.3711507413689658
33;4;29;16.072999999999997;16.0;9.210881881881877;3.0349434726007463;0.3632920481151367
34;4;25;15.939;16.0;9.020299299299301;3.003381311005864;0.3626655837286947
35;4;25;15.639000000000006;16.0;8.749428428428429;2.957943276742884;0.360216740731
36;4;26;15.724999999999989;16.0;9.37675175175175;3.0621482249805854;0.3664434433197133
37;4;26;15.486;15.0;9.769573573573574;3.1256317079229876;0.36853975518532034
38;4;25;15.452999999999992;15.0;9.58337437437438;3.095702565553477;0.36788616643985056
39;4;24;15.652;16.0;8.83973573573574;2.9731693082863178;0.36124379735965756
40;4;25;15.417000000000003;15.0;8.950061061061062;2.9916652655437677;0.36247394622709794
41;4;24;15.168000000000008;15.0;9.317093093093096;3.0523913728572056;0.3654088096303528
42;4;25;15.158000000000007;15.0;9.19823423423423;3.032859085785924;0.36471229514328674
43;4;23;15.125000000000009;15.0;9.919294294294293;3.149491116719381;0.3693110504462684
44;4;25;14.897;15.0;9.561952952952948;3.092240765683188;0.36748663725033776
45;4;24;14.848999999999995;15.0;9.161360360360364;3.0267739195982846;0.3642162373766487
46;4;26;15.083;15.0;9.321432432432427;3.0531020999030525;0.3651265367500954
47;4;28;14.870000000000015;15.0;9.58868868868869;3.096560783948652;0.36689541735277015
48;4;25;14.750000000000004;15.0;9.498998998999005;3.0820446134017927;0.3668120976615583
49;4;24;14.724000000000007;15.0;8.70653053053054;2.950683061687673;0.36001849027017874
50;4;26;14.273000000000001;14.0;8.65913013013013;2.9426399932934593;0.35965527285792614
51;4;27;14.48499999999999;14.0;9.53931431431431;3.0885780408327568;0.36671645410291015
52;4;24;14.415999999999986;14.0;9.316260260260266;3.052254946799213;0.3654798938257535
53;4;23;14.17999999999999;14.0;9.084684684684689;3.0140810680346157;0.3638604576462377
