gen;best;worst;mean;median;variance;std_dev;diversity
1;8;29;18.69000000000002;19.0;9.585485485485474;3.096043521251837;0.3671884864733627
2;8;28;18.046;18.0;9.841725725725722;3.1371524868462677;0.36918571552810253
3;8;29;17.505;17.0;9.987962962962966;3.160373864428537;0.37046222735754825
4;8;28;17.501000000000026;18.0;9.451450450450452;3.074321136519484;0.3661123353206913
5;7;28;17.16199999999999;17.0;10.085841841841852;3.175821443633419;0.37116223258163483
6;7;28;16.987000000000005;17.0;10.39722822822823;3.2244733257120037;0.372992877334064
7;5;29;16.857999999999986;17.0;10.442278278278271;3.231451419761447;0.37224934362374307
8;5;28;16.569999999999986;17.0;11.17627627627627;3.343093818048825;0.37861399297602816
9;5;28;16.275999999999996;16.0;10.678502502502495;3.267797806245438;0.37521124473015277
10;5;24;15.755999999999997;16.0;10.879343343343345;3.298384959846765;0.3767432864893701
11;5;25;15.499999999999991;16.0;11.507507507507503;3.392271732557329;0.3807493925590689
12;4;25;15.10600000000001;15.0;12.853617617617614;3.585194223137376;0.3880359182280142
13;4;24;15.037999999999997;15.0;10.741297297297299;3.2773918437222758;0.37547122870868843
14;4;26;14.720999999999997;15.0;10.994153153153151;3.3157432278680976;0.37777010409976114
15;4;24;14.411000000000001;14.0;11.629708708708705;3.410235872884558;0.3820581811679171
16;4;25;13.649999999999999;14.0;12.930430430430432;3.595890770091666;0.38852419244752967
17;4;25;12.366999999999994;12.0;12.59090190190191;3.548366089047452;0.38488180720571735
18;2;24;10.684000000000008;10.0;12.31045445445444;3.508625721625839;0.37767740150878637
19;2;24;8.751999999999999;8.0;10.747243243243236;3.278298833731183;0.35619047579211294
20;2;19;6.701999999999998;6.0;8.423619619619622;2.9023472603428457;0.32163965572370223
21;2;18;4.992;5.0;8.080016016016012;2.8425368979163688;0.29769189924480505
22;2;15;2.9119999999999995;2.0;4.640896896896899;2.1542740997600327;0.13857607519202078
23;2;12;2.525;2.0;2.682057057057057;1.6376987076556717;0.09254220596500479
24;2;15;2.5780000000000003;2.0;3.323239239239239;1.822975380864821;0.09439039902512819
25;2;14;2.6060000000000008;2.0;3.610374374374375;1.900098517018098;0.09433155879610548
26;2;15;2.645999999999998;2.0;3.5982822822822813;1.8969138837285897;0.1015889278497615
27;2;15;2.595;2.0;3.570545545545545;1.8895887239146896;0.09545575903992924
28;2;12;2.534999999999999;2.0;2.653428428428429;1.6289347526615143;0.09151889752670349
29;2;14;2.6150000000000015;2.0;3.262037037037038;1.8061110256673143;0.10505250908391033
30;2;14;2.6339999999999995;2.0;3.343387387387387;1.8284932013511526;0.10464994188979693
31;2;15;2.5819999999999994;2.0;3.4267027027027015;1.8511355171090802;0.09333459328865763
32;2;12;2.535000000000002;2.0;2.8075825825825826;1.6755842511143935;0.09069892356263487
33;2;13;2.6100000000000008;2.0;3.2851851851851848;1.8125079821024748;0.09787024613325049
34;2;14;2.649;2.0;3.443242242242242;1.8555975431763867;0.10476160651669066
35;2;12;2.4749999999999996;2.0;2.271646646646647;1.5071982771509018;0.09102133644124306
36;2;16;2.7589999999999995;2.0;3.984903903903903;1.9962224084264515;0.12020454354061515
37;2;15;2.6699999999999977;2.0;3.382482482482483;1.839152653392992;0.1118441673533245
38;2;15;2.6900000000000004;2.0;3.857757757757757;1.9641175519193745;0.10709555442566004
39;2;15;2.6799999999999997;2.0;3.645245245245246;1.9092525357440921;0.10736890258682025
40;2;14;2.6729999999999987;2.0;3.525596596596598;1.8776572095557267;0.10715465264845352
41;2;15;2.695000000000002;2.0;3.5134884884884885;1.8744301770107332;0.11304477083510915
42;2;17;2.6340000000000003;2.0;3.481525525525527;1.8658846495765828;0.10331049011404785
43;2;13;2.6460000000000017;2.0;3.490174174174175;1.8682007852942828;0.10283293959854084
44;2;15;2.526;2.0;2.6179419419419414;1.6180055444719408;0.09594153488535392
45;2;14;2.7119999999999997;2.0;3.744800800800802;1.9351487800168756;0.11528664125681412
46;2;12;2.5979999999999968;2.0;3.0254214214214206;1.7393738590140477;0.10406974135961093
47;2;12;2.580999999999999;2.0;2.904343343343342;1.7042134089788585;0.10308356831063045
48;2;15;2.582;2.0;3.1143903903903896;1.764763550844812;0.10316395240295302
49;2;13;2.606000000000004;2.0;2.9777417417417413;1.7256134392562377;0.10205454781423703
50;2;13;2.5529999999999995;2.0;2.655846846846846;1.6296769148659025;0.10277655492764617
51;2;12;2.635;2.0;2.9587337337337325;1.72009701288437;0.11270805099297723
52;2;12;2.5860000000000003;2.0;2.7233273273273273;1.6502506862071977;0.10577182641892076
53;2;13;2.6559999999999993;2.0;3.332996996996997;1.8256497465277937;0.11262657151208266
54;2;13;2.648;2.0;3.245341341341342;1.80148309493632;0.11092419611490563
55;2;13;2.669000000000002;2.0;3.2807197197197198;1.8112757160961772;0.11475636542196023
56;2;14;2.7419999999999995;2.0;3.5810170170170172;1.8923575288557437;0.12356573922144848
57;2;14;2.6679999999999984;2.0;3.4131891891891897;1.8474818508416233;0.11089355043384536
58;2;13;2.6569999999999996;2.0;3.2586096096096084;1.8051619344561884;0.11649898990651991
59;2;15;2.638999999999999;2.0;3.019698698698699;1.7377280278279161;0.11282910018241933
60;2;13;2.6379999999999986;2.0;3.128084084084083;1.7686390485579817;0.11098183266779317
61;2;14;2.6990000000000003;2.0;3.537936936936938;1.8809404394974707;0.11884349545425692
62;2;13;2.713;2.0;3.6282592592592597;1.9047990075751455;0.11638888983517566
63;2;13;2.6279999999999997;2.0;3.1667827827827826;1.7795456675181962;0.10715093955736273
64;2;13;2.574;2.0;2.5250490490490494;1.589040291826815;0.10471391177206202
65;2;15;2.7109999999999994;2.0;3.693172172172173;1.9217627772886468;0.11601476438299621
66;2;13;2.780000000000001;2.0;3.935535535535535;1.9838184230255387;0.12706275389783558
67;2;14;2.784999999999999;2.0;3.8986736736736747;1.974505931536716;0.12692906157015796
68;2;14;2.675000000000001;2.0;3.380755755755755;1.8386831580660532;0.11592419540617185
69;2;15;2.757000000000002;2.0;3.7697207207207204;1.9415768644894593;0.12340510747571201
70;2;13;2.647999999999999;2.0;3.0391351351351354;1.743311542764269;0.11683785251454018
71;2;15;2.7920000000000003;2.0;4.15489089089089;2.0383549472284974;0.1240784058220842
72;2;13;2.6470000000000002;2.0;3.4037947947947957;1.8449376127107375;0.10775287733898117
73;2;14;2.722999999999999;2.0;4.170441441441442;2.042165870207766;0.1144267772338274
74;2;14;2.734999999999998;2.0;4.046821821821822;2.0116714000606115;0.11716868415861564
75;2;15;2.828;2.0;4.506922922922922;2.1229514650417523;0.12417298013682386
76;2;13;2.781000000000001;2.0;3.9469859859859873;1.9867022892184896;0.12363082376039825
77;2;14;2.777000000000001;2.0;4.375646646646646;2.0918046387381986;0.11876345672707878
78;2;15;2.7119999999999993;2.0;3.848904904904906;1.9618626111185529;0.1165123789107
79;2;14;2.709999999999999;2.0;3.7216216216216225;1.9291504922171372;0.11199878073997983
80;2;12;2.634;2.0;3.3453893893893882;1.829040565266224;0.10315446978800041
81;2;13;2.6770000000000014;2.0;3.3560270270270274;1.8319462402120394;0.11365857492138502
82;2;16;2.6879999999999993;2.0;3.726382382382383;1.9303839986858529;0.11242836826476323
83;2;13;2.7579999999999987;2.0;4.055491491491491;2.0138250895972796;0.1180107963250387
84;2;14;2.629;2.0;3.2646236236236237;1.8068269489975026;0.10772742955660458
85;0;14;2.6719999999999997;2.0;3.5059219219219213;1.8724107246867396;0.11426761817368139
