gen;best;worst;mean;median;variance;std_dev;diversity
1;9;30;19.325000000000028;19.0;10.463838838838843;3.234785748521661;0.37399025895196836
2;9;32;19.29900000000003;19.0;10.42001901901902;3.2280054242548943;0.3737575505933322
3;9;32;19.37599999999999;19.0;11.09972372372372;3.331624787355821;0.37818026384337605
4;9;31;19.060000000000027;19.0;10.382782782782787;3.2222325773883527;0.37272275763900026
5;9;29;19.11700000000002;19.0;11.064375375375382;3.3263155856556037;0.3780064805093707
6;9;29;19.17100000000001;19.0;9.941700700700702;3.1530462573043074;0.3703784942845215
7;9;32;19.17899999999999;19.0;11.918877877877879;3.4523727895286567;0.38315065290357014
8;9;29;19.093999999999998;19.0;11.943107107107112;3.45588007707257;0.38329287309436916
9;8;30;18.87;19.0;11.46656656656657;3.3862319126968505;0.38060448572204364
10;8;31;18.83;19.0;11.66076076076076;3.4147856097800284;0.3815997719879787
11;8;30;18.943000000000005;19.0;12.440191191191191;3.527065521250093;0.3858057483116573
12;8;33;18.98099999999998;19.0;11.834473473473482;3.440126956010996;0.38222594334074167
13;8;28;18.680000000000007;19.0;13.168768768768771;3.62887982286115;0.3899791630813093
14;7;30;18.814000000000018;19.0;12.065469469469463;3.4735384652353374;0.3841353537497111
15;7;30;18.768999999999977;19.0;13.278917917917914;3.644024961209502;0.3914417206248638
16;6;29;18.58799999999999;18.0;12.496752752752759;3.535074645994446;0.3865165073009598
17;6;30;18.906999999999982;19.0;11.93628728728729;3.4548932381894653;0.3830839323132836
18;6;29;18.633000000000013;19.0;12.626937937937937;3.553440296098689;0.3876449405481958
19;6;30;18.837000000000007;19.0;12.480911911911912;3.532833411287873;0.38651063224086896
20;6;31;18.59100000000001;19.0;12.754473473473475;3.5713405709163997;0.3871423151499179
21;6;30;18.921999999999997;19.0;12.332248248248263;3.5117300933084623;0.3854292861908947
22;6;29;18.806999999999984;19.0;13.094845845845837;3.618680124830853;0.38969093071251987
23;6;30;18.876000000000023;19.0;13.273897897897898;3.643336094556457;0.39035091836505303
24;6;31;18.89899999999999;19.0;12.805604604604614;3.5784919455833086;0.3880314107554547
25;6;32;18.90199999999999;19.0;13.439835835835837;3.6660381661728287;0.3913618805650455
26;6;32;18.886;19.0;14.085089089089083;3.753010669994036;0.39549300033581175
27;6;31;18.769000000000005;19.0;14.00764664664664;3.7426790734240947;0.3939231005734078
28;6;31;18.59699999999998;19.0;12.957548548548555;3.5996595045293596;0.3887693064402256
