gen;best;worst;mean;median;variance;std_dev;diversity
1;8;31;19.430999999999973;19.0;11.13237137137137;3.33652084833459;0.37750597123692053
2;8;30;19.45999999999999;19.0;11.18958958958959;3.3450843919981437;0.37848151255009016
3;8;29;19.140999999999984;19.0;11.538657657657655;3.3968599702751443;0.3803647644982106
4;8;30;19.221000000000004;19.0;11.87203103103102;3.4455813777983852;0.3823230329596345
5;7;30;18.920000000000016;19.0;11.465065065065055;3.386010198606179;0.3805012431694367
6;7;29;18.987000000000016;19.0;10.361192192192188;3.2188805806044107;0.37316247789953233
7;6;29;18.699000000000026;19.0;11.656055055055054;3.414096521051368;0.3815491552975055
8;6;31;18.822999999999993;19.0;12.430101101101101;3.5256348507894435;0.3858522515810289
9;6;31;18.920999999999975;19.0;12.289048048048047;3.5055738543137336;0.38569510993758455
10;6;29;18.63400000000001;19.0;12.991035035035031;3.604307844099201;0.38956344759946904
11;6;30;18.958000000000013;19.0;12.791027027027033;3.576454533057429;0.3883844716210508
12;6;31;18.991000000000014;19.0;14.171090090090095;3.7644508351272292;0.3958393880940469
13;6;29;18.523000000000014;19.0;13.647118118118119;3.694200606101152;0.39319148428190753
14;6;31;18.839999999999996;19.0;12.95135135135136;3.598798598331304;0.3880714432590121
15;6;33;18.804999999999996;19.0;14.105080080080086;3.7556730528734907;0.3946373612710726
16;6;31;18.804000000000013;19.0;13.094678678678683;3.618657026947799;0.390026854112821
17;6;29;18.853000000000034;19.0;12.391782782782785;3.520196412529106;0.3854296096237626
18;6;29;18.877999999999986;19.0;12.73184784784785;3.568171499220273;0.3877332122591757
19;6;30;18.767999999999994;19.0;13.103279279279276;3.619845201010573;0.3894426510452732
20;6;32;18.710000000000026;19.0;13.211111111111117;3.634709219609062;0.3897613950074424
21;6;29;18.87200000000001;19.0;12.61623223223223;3.5519335906281;0.3864912227858074
22;6;31;18.608000000000004;19.0;13.523859859859867;3.6774800964600565;0.39228773074216866
23;6;31;18.669999999999987;19.0;13.10220220220221;3.6196964240392053;0.38924242213554117
24;6;29;18.678999999999977;19.0;12.296255255255263;3.5066016676057266;0.38549041080235646
25;6;29;18.365000000000016;18.0;15.090865865865881;3.8846963672680883;0.4001393160357702
26;6;31;18.604999999999993;19.0;13.350325325325311;3.653809700206801;0.3902111621644194
27;6;29;18.745999999999984;19.0;14.039523523523531;3.7469352174175006;0.394957728582019
28;6;33;18.807000000000013;19.0;12.912663663663665;3.593419494529363;0.3881225998841381
29;6;29;18.468000000000004;18.0;14.111087087087089;3.7564726921790723;0.39517975098709757
30;6;30;18.69900000000002;19.0;14.492891891891894;3.8069530981996476;0.39708209961604035
31;6;29;18.68;18.5;13.925525525525535;3.7316920459123546;0.39429153885161894
32;6;31;18.43600000000003;18.0;14.838742742742745;3.8521088695340304;0.3983365224542655
33;6;31;18.494000000000003;19.0;13.219183183183192;3.63581946515269;0.39045911228866326
34;6;32;18.506;18.0;13.589553553553552;3.686401165575113;0.39109664952792755
35;6;30;18.743999999999993;19.0;14.869333333333339;3.85607745427051;0.3993797699462608
36;6;29;18.584000000000017;19.0;13.18212612612612;3.6307197807220155;0.390909436824554
37;6;29;18.650999999999993;19.0;13.748947947947958;3.707957382164466;0.3937902148265967
38;6;31;18.769999999999992;19.0;13.120220220220222;3.6221844541961445;0.39044484842346033
39;6;31;18.62;19.0;14.015615615615618;3.7437435296258768;0.3940745379037707
40;6;31;18.544999999999977;19.0;13.78976476476476;3.7134572523141776;0.3941821001966582
41;6;28;18.74000000000001;19.0;13.025425425425437;3.6090754252890638;0.3885599005627851
42;6;29;18.652;19.0;13.868764764764753;3.724079049209986;0.3936123666303502
43;6;30;18.80599999999999;19.0;13.371735735735742;3.6567384013264803;0.3908537108286945
44;6;30;18.81800000000001;19.0;13.610486486486497;3.6892392828991856;0.3926650088837094
45;6;32;18.686000000000007;19.0;14.077481481481469;3.751996999130126;0.3943891526931464
46;6;32;18.666;19.0;13.946390390390391;3.7344866300992954;0.39338742161212065
47;6;31;18.75599999999998;19.0;13.363827827827837;3.6556569625482966;0.3907416658417157
48;6;30;18.918999999999997;19.0;13.423862862862865;3.6638590124161254;0.3918955339654288
49;6;29;18.767999999999976;19.0;12.770946946946944;3.5736461698029007;0.38764259253230804
50;6;33;18.568000000000016;18.0;13.907283283283288;3.729247012908006;0.394367948371778
51;6;30;18.772;19.0;12.500516516516514;3.5356069516444433;0.3860382330526005
52;6;32;18.691000000000003;19.0;14.15567467467467;3.7624027794316053;0.39458453164988894
53;6;30;18.482000000000003;18.0;13.158834834834822;3.6275108318011706;0.3902891253633545
54;6;29;18.73399999999999;19.0;13.206450450450443;3.634068030520403;0.3889046659412688
55;6;31;18.69399999999998;19.0;13.46983383383384;3.670127223112823;0.39167735674261567
56;6;32;18.938999999999997;19.0;13.390669669669672;3.6593263956184163;0.3907301528101973
57;6;27;18.410000000000018;18.0;11.891791791791805;3.4484477365608726;0.3823592019152222
58;6;31;18.66400000000002;19.0;12.934038038038038;3.5963923643059355;0.38928733554454187
59;6;32;18.39499999999997;18.0;13.342317317317319;3.6527136922180636;0.39002689736733526
60;6;29;18.68399999999997;19.0;13.531675675675679;3.6785426021286853;0.39166374194016673
61;6;29;18.707999999999984;19.0;13.153889889889891;3.626829178482203;0.3897993371593871
62;6;32;18.906;19.0;14.833997997997994;3.8514929570230287;0.3988728070331351
63;6;29;18.629999999999974;19.0;14.381481481481472;3.792292378164093;0.395345556054564
64;6;29;18.620999999999974;19.0;13.386745745745742;3.658790202477554;0.3911810664083299
65;6;32;18.73800000000001;19.0;13.739095095095095;3.706628534813692;0.39345300177178394
66;6;32;18.95300000000001;19.0;13.93072172172172;3.7323882061920783;0.39419096923970703
67;6;32;18.949999999999992;19.0;13.318818818818817;3.649495693766307;0.39006000086035175
68;6;31;18.79699999999998;19.0;13.451242242242236;3.6675935219489952;0.39234422237497796
69;6;32;18.778;19.0;12.921637637637641;3.5946679453932378;0.38829890205681256
70;6;31;18.733999999999995;19.0;13.84108508508509;3.7203608810282223;0.39327180306874776
71;6;32;18.675000000000026;19.0;13.649024024024019;3.694458556273709;0.3927390165449747
72;6;30;18.704999999999995;18.0;13.461436436436435;3.668983024822605;0.3920014391507883
73;6;32;18.864000000000036;19.0;14.852356356356362;3.853875498294718;0.39911341408653644
74;6;30;18.74299999999998;19.0;13.470421421421415;3.6702072722697032;0.3911509503381746
75;6;31;18.57799999999999;18.5;12.624540540540554;3.5531029453902057;0.3871055501632724
76;5;31;18.753000000000007;19.0;13.481472472472467;3.6717124713779627;0.3914839884268069
77;5;31;18.517999999999994;19.0;13.300976976976974;3.6470504489212887;0.3904304009384478
78;5;29;18.459000000000028;19.0;14.17449349349351;3.764902853128286;0.3951849111603571
79;5;29;18.641000000000005;19.0;12.440559559559555;3.5271177410967662;0.3856994919652343
80;5;30;18.754000000000023;19.0;12.882366366366377;3.5892013549488104;0.3892021074747614
81;5;29;18.533000000000012;18.0;13.416327327327318;3.6628305075893586;0.39155740887422985
82;5;31;18.532999999999994;18.0;13.474385385385382;3.6707472516349284;0.3912802680713203
83;5;29;18.562000000000033;19.0;14.598754754754744;3.8208316836462117;0.39658264272717986
84;5;30;18.858999999999984;19.0;14.053172172172165;3.7487560833124585;0.39536011457902365
85;5;31;18.58200000000003;18.0;14.085361361361361;3.7530469436660874;0.39477410869404217
86;5;29;18.42099999999998;18.0;12.628387387387392;3.5536442404083433;0.3862793746361026
87;5;30;18.705000000000027;19.0;15.371346346346337;3.9206308607603364;0.39970258463013
88;5;30;18.780999999999967;19.0;14.411450450450449;3.7962416217162005;0.3963827813926138
89;5;32;18.58999999999999;19.0;14.416316316316317;3.796882446997315;0.3955729271489325
90;5;33;18.49100000000002;18.0;14.021940940940931;3.744588220477778;0.39422699451089216
91;5;32;18.64900000000001;19.0;14.107906906906907;3.756049374929316;0.3944032465238188
92;5;30;18.745000000000008;19.0;14.536511511511529;3.812677735071708;0.3963401874506239
93;5;29;18.51000000000002;18.0;12.940840840840838;3.597338021487672;0.3889095142332689
94;5;31;18.677000000000042;19.0;13.988659659659653;3.7401416630469564;0.3947478534631601
95;5;30;18.738;19.0;14.754110110110105;3.8411079274227773;0.39756150745078134
96;5;31;18.56399999999999;19.0;14.588492492492504;3.819488511894296;0.39698092277036134
97;4;30;18.50300000000004;19.0;15.687678678678683;3.9607674355708746;0.4024515443877461
98;4;31;18.647000000000002;19.0;15.001392392392392;3.8731630991209745;0.39932970217563396
99;4;31;18.76699999999998;19.0;14.329040040040038;3.7853718496390862;0.39557408279130457
100;4;30;18.60800000000004;19.0;13.51384984984986;3.6761188568719945;0.3919127909928901
101;4;32;18.93799999999999;19.0;13.964120120120127;3.736859660212051;0.39380520125348617
102;4;30;18.654999999999976;19.0;13.401376376376371;3.6607890374038723;0.39146738724373037
103;4;28;18.679;19.0;11.615574574574573;3.408162932515782;0.38008414000875707
104;4;31;18.63400000000002;19.0;13.00905305305304;3.606806489549036;0.3876625575626486
105;4;31;18.926;19.0;14.472996996996995;3.804339232639092;0.3967448977393254
106;4;30;18.900999999999986;19.0;14.107306306306302;3.7559694229727567;0.39367526994316154
107;4;30;18.645999999999994;19.0;15.219903903903903;3.901269524642447;0.3993449048921884
