gen;best;worst;mean;median;variance;std_dev;diversity
1;9;33;19.530999999999995;20.0;10.409448448448448;3.2263676864933495;0.3731782486874026
2;8;29;19.49699999999999;19.0;10.700691691691686;3.2711911732107137;0.37483568592894145
3;7;28;19.277000000000008;19.0;10.825096096096093;3.2901513789028147;0.37636322730056343
4;7;30;19.044999999999977;19.0;11.466441441441436;3.3862134370770893;0.38027399882884083
5;7;29;18.959999999999983;19.0;11.553953953953958;3.399110759294842;0.38117954189366265
6;7;30;19.091;19.0;10.35107007007007;3.217307891711651;0.3729500773552077
7;7;28;18.772999999999957;19.0;10.970441441441439;3.31216567240249;0.37715295034203816
8;7;31;18.824999999999996;19.0;12.36073573573573;3.515783801051443;0.3849786741726864
9;7;29;18.800999999999988;19.0;12.131530530530537;3.483034672599533;0.38416094998126527
10;7;29;18.938000000000013;19.0;12.644800800800803;3.5559528681917034;0.38737119476130366
11;7;29;18.84599999999999;19.0;11.301585585585578;3.361783096153822;0.37902683894911926
12;7;28;18.705;19.0;12.212187187187189;3.494593994613278;0.3845814312703628
13;6;31;18.822000000000013;19.0;13.599915915915917;3.6878063826502494;0.39305511816735
14;6;29;19.026000000000003;19.0;12.139463463463462;3.4841732826401532;0.383453133534794
15;6;28;18.712999999999973;19.0;11.790421421421422;3.433718308397097;0.38192221163229323
16;6;29;18.823000000000015;19.0;13.519190190190194;3.676845140904114;0.39151768220192434
17;6;29;18.67900000000003;19.0;12.766725725725728;3.57305551674274;0.38782422108674397
18;6;31;18.701999999999977;19.0;11.658854854854857;3.41450653167553;0.3808635454482928
19;6;30;18.983000000000004;19.0;12.12683783783785;3.482360957430727;0.3834438298909709
20;6;30;19.082999999999995;19.0;13.371482482482483;3.6567037728646388;0.39155178276629793
21;4;30;18.743000000000002;19.0;13.886837837837842;3.7265047749651203;0.3943367512670158
22;4;30;18.941000000000003;19.0;13.53105005005004;3.6784575639865738;0.3917793764353591
23;4;30;18.805999999999987;19.0;13.443807807807811;3.666579851552099;0.39183885515372463
24;4;31;19.092000000000002;19.0;14.081617617617615;3.7525481499399334;0.39495332900497876
25;4;31;18.802999999999994;19.0;14.716907907907892;3.836262231379379;0.39734717175448564
26;4;31;18.88899999999999;19.0;13.772451451451449;3.711125361861473;0.39249856556857227
27;4;29;18.796;19.0;13.233617617617622;3.6378039553579056;0.3895544506769527
28;4;30;18.680999999999983;19.0;12.603842842842834;3.5501891277568345;0.3858566874250608
