gen;best;worst;mean;median;variance;std_dev;diversity
1;7;29;19.62000000000002;20.0;10.297897897897888;3.209033795069458;0.3727876253476985
2;7;32;19.180000000000014;19.0;10.534134134134126;3.2456330868004977;0.3722682224541841
3;7;29;19.318000000000023;19.0;10.869745745745751;3.296929745345774;0.37688600087928176
4;7;31;18.93000000000002;19.0;11.172272272272274;3.3424949173143514;0.37892259177385057
5;7;28;18.92599999999998;19.0;11.101625625625628;3.331910206717106;0.3780476335430362
6;7;29;19.008999999999997;19.0;11.520439439439428;3.3941772846213305;0.38034216748024174
7;4;28;18.758000000000052;19.0;12.091527527527527;3.4772873806355906;0.3834082711165103
8;4;32;18.912000000000017;19.0;11.866122122122112;3.444723809265717;0.3826507497188752
9;4;30;18.948;19.0;12.607903903903916;3.55076103165278;0.3859004387092772
10;4;30;18.935999999999996;19.0;12.186090090090094;3.4908580736102826;0.384905463858056
11;4;28;18.707000000000004;19.0;12.735886886886878;3.56873743596904;0.38680656420556375
12;4;30;18.694;19.0;12.388752752752751;3.5197660082387223;0.38573158904860455
13;4;30;18.91799999999999;19.0;12.03731331331332;3.4694831478641484;0.38212555171204293
14;4;30;18.723000000000006;19.0;11.507778778778786;3.3923117160394893;0.3802253246379817
15;4;29;18.706000000000035;19.0;12.119683683683679;3.481333607065499;0.38391889108723676
16;4;29;18.55199999999998;19.0;13.240536536536547;3.638754805773061;0.389674483723377
17;4;31;18.76600000000002;19.0;13.22046446446446;3.6359956634276203;0.3902966927582432
18;4;33;18.504999999999992;18.0;13.423398398398396;3.6637956272694026;0.3904925470484522
19;4;32;18.429000000000027;19.0;13.438397397397399;3.665841976599291;0.3901245431365379
20;4;29;18.36999999999999;18.0;14.061161161161163;3.7498214839057558;0.39475724888381447
21;4;30;18.581000000000017;19.0;12.555994994995006;3.54344394551332;0.3858705188231735
22;4;29;18.373;18.0;13.01888988988989;3.6081698809631857;0.388925786088123
23;4;30;18.67999999999998;19.0;13.807407407407425;3.71583199396951;0.3931888870650413
