gen;best;worst;mean;median;variance;std_dev;diversity
1;8;33;23.03900000000002;23.0;10.704183183183181;3.2717248024831154;0.374768953216936
2;8;33;23.07899999999998;23.0;10.67343243243243;3.2670219516300207;0.37475440668928295
3;8;32;22.960999999999977;23.0;9.995474474474484;3.1615620307807477;0.369580196277174
4;8;33;22.794999999999987;23.0;10.893868868868866;3.300586140198263;0.37566593807807086
5;8;32;22.641000000000005;23.0;10.304423423423428;3.210050377084981;0.371625018305374
6;8;32;22.70199999999997;23.0;11.000196196196201;3.3166543679129727;0.3758161514490821
7;8;34;22.708000000000016;23.0;11.161897897897896;3.34094266605967;0.37526537909684893
8;8;33;22.522999999999993;23.0;10.231702702702703;3.1987032845674674;0.3680955711842453
9;8;31;22.574000000000012;23.0;10.509033033033042;3.2417638768166075;0.37086704055608477
10;8;32;22.510000000000012;23.0;11.03693693693693;3.322188576366027;0.37453838124269834
11;8;32;22.551000000000023;23.0;10.551950950950944;3.248376663958622;0.3702622631123652
12;8;33;22.528000000000027;23.0;11.078294294294306;3.328407170749142;0.3746082028320603
13;8;32;22.336000000000016;22.0;11.430534534534534;3.38090735373428;0.3779442428513794
14;8;32;22.385000000000023;22.0;11.46223723723723;3.385592597646272;0.37768279418386297
15;8;34;22.389999999999986;23.0;12.510410410410419;3.537005853884104;0.38313803672292124
16;8;32;22.172;22.0;12.216632632632637;3.4952299827955007;0.38097390550960786
17;8;33;22.330000000000027;22.0;12.447547547547554;3.5281082108613893;0.3828284318595021
18;8;32;22.060999999999993;22.0;11.666945945945946;3.41569113737556;0.3770869467917988
19;8;33;22.320999999999994;22.0;13.619578578578587;3.690471322010047;0.3900798355152651
20;8;32;22.40100000000003;23.0;11.701900900900888;3.420804130741906;0.37788692753940817
21;8;34;22.488000000000007;23.0;13.128984984984983;3.623394124986265;0.3873460262983004
22;8;32;22.29199999999997;22.0;11.620356356356357;3.408864379284743;0.37785370257979406
23;8;31;22.233999999999984;22.0;11.718962962962957;3.423297089497632;0.3776107621246114
24;8;34;22.409999999999986;22.0;12.614514514514513;3.551691782026491;0.3827342359518947
25;8;33;22.55600000000001;23.0;12.565429429429425;3.5447749476418706;0.38374050386755665
26;8;32;22.294000000000022;22.0;11.430994994994995;3.3809754502206895;0.3760819674697031
27;8;31;22.295999999999964;22.0;11.714098098098093;3.42258646320266;0.378107357529369
28;8;32;22.296000000000042;22.0;12.965349349349356;3.6007428885369412;0.3857661044781173
29;8;34;22.197999999999986;22.0;12.917713713713713;3.594122106121843;0.3845892872230435
30;8;31;22.321999999999996;22.0;12.49280880880881;3.5345167716123247;0.38192192720776047
31;8;33;22.157999999999998;22.0;12.577613613613616;3.546493143037727;0.3829626096956966
32;8;33;22.299000000000028;22.0;13.000599599599603;3.6056344240091236;0.38432521817194276
33;8;32;22.312999999999967;22.0;12.273304304304308;3.5033276044789625;0.3798253049259838
34;8;32;22.31000000000002;22.0;11.661561561561559;3.414902862683148;0.3742219969476847
35;8;33;22.41400000000001;23.0;12.99760160160161;3.605218662106587;0.38324555541971816
36;8;32;22.39799999999999;22.0;12.638234234234247;3.5550294280405397;0.3824395126983248
37;8;32;22.310999999999968;22.0;12.62290190190191;3.5528723452865445;0.37967466809484496
38;8;32;22.424999999999997;23.0;12.673048048048049;3.5599224778143763;0.38094038640420397
39;8;33;22.180000000000014;22.0;13.062662662662667;3.614230576853484;0.3836606216251408
