gen;best;worst;mean;median;variance;std_dev;diversity
1;8;30;19.70200000000002;20.0;9.973169169169175;3.1580324838685834;0.36984318189359044
2;8;31;19.230999999999998;19.0;10.478117117117113;3.2369919859519443;0.37383813124816456
3;8;29;19.090999999999976;19.0;10.749468468468459;3.2786382033503574;0.37512121178265984
4;7;29;19.11700000000001;19.0;12.179490490490483;3.4899126766282396;0.38482412950489076
5;7;30;19.17800000000001;19.0;11.908224224224229;3.4508294979938126;0.3821670117195203
6;7;30;19.138;19.0;11.638594594594604;3.4115384498191728;0.3815856870996811
7;7;31;19.027999999999995;19.0;11.420636636636644;3.379443243588601;0.3798166765052545
8;7;31;19.25300000000003;19.0;11.944935935935934;3.456144663629683;0.3834593232154884
9;7;30;18.966999999999995;19.0;11.8898008008008;3.4481590451719013;0.3826137269893169
10;7;29;19.195;19.0;11.472447447447454;3.387100153146856;0.3806983244328294
11;7;28;18.82900000000002;19.0;11.58934834834835;3.4043131977461107;0.3802649650199043
12;7;29;18.86000000000001;19.0;12.476876876876878;3.532262288799754;0.3866321154096277
13;7;31;19.00900000000002;19.0;12.467386386386382;3.5309186320823627;0.386062675136798
14;6;28;18.924;19.0;12.328552552552555;3.5112038608648963;0.385152102725839
15;6;31;18.971999999999984;19.0;12.03925525525525;3.4697629969862858;0.3840307578802638
16;6;30;18.720000000000013;19.0;13.046646646646652;3.612014209087037;0.3893462557521626
17;6;29;18.635999999999974;19.0;13.857361361361367;3.722547697661021;0.3930420692918563
18;6;29;18.78799999999999;19.0;13.3464024024024;3.6532728343777445;0.39088617901468425
19;6;29;18.67599999999998;19.0;12.051075075075081;3.4714658395373967;0.38357665779493283
20;6;29;18.525000000000002;19.0;12.762137137137133;3.5724133491432837;0.38761925513400786
21;6;29;18.640999999999995;19.0;12.903022022022022;3.592077674831381;0.38891663435436136
22;6;29;18.67300000000001;19.0;13.897968968968955;3.7279979840349906;0.3937010037140426
23;6;29;18.489000000000004;18.0;13.56344244244245;3.682857917764742;0.3930118097819299
24;6;29;18.604000000000024;19.0;14.886070070070067;3.8582470203539416;0.3985030458839239
25;6;29;18.66599999999997;19.0;13.209653653653652;3.634508722462178;0.39024147640547585
