gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;18.682000000000066;19.0;9.528404404404405;3.086811365212394;0.36699077039123396
2;9;27;18.08699999999996;18.0;9.879310310310315;3.1431370174254756;0.3697976730738037
3;5;27;17.491;18.0;10.420339339339337;3.2280550397010486;0.3731408151967368
4;5;28;17.591000000000008;18.0;9.375094094094095;3.061877543941641;0.3657503020344872
5;5;29;16.98200000000001;17.0;9.827503503503515;3.134884926676498;0.3680929031238681
6;5;26;16.79299999999999;17.0;9.821972972972976;3.1340027078758204;0.36891085039488775
7;5;26;16.750000000000004;17.0;10.089589589589586;3.1764114326688833;0.37095398707632327
8;5;27;16.826999999999998;17.0;11.382453453453456;3.373789183315024;0.379722737779757
9;5;29;16.55000000000001;16.0;10.145645645645631;3.1852230134867527;0.3711096927941258
10;5;27;16.406000000000002;16.0;9.847011011011011;3.1379947436238655;0.36865968854119774
11;5;25;16.309;16.0;9.553072072072073;3.0908044376945094;0.36699010985104863
12;5;24;16.21900000000002;16.0;9.248287287287289;3.041099683878726;0.36373801155747293
13;5;27;16.113999999999997;16.0;10.981985985985983;3.313907962811578;0.37727861858459344
14;5;24;15.653000000000008;16.0;9.882473473473462;3.1436401628483917;0.36994461953274554
15;5;25;15.759000000000015;16.0;10.99391291291292;3.315707000462031;0.37701950508386495
16;4;27;15.782000000000014;16.0;10.070546546546547;3.1734124450733705;0.37076060221503815
17;4;27;15.457999999999997;15.0;9.964200200200192;3.1566121396522875;0.369851656155805
18;4;25;15.397000000000004;15.0;11.32671771771772;3.3655189373583565;0.3788598714475597
19;4;26;15.126000000000001;15.0;10.937061061061062;3.3071227768350333;0.37657246192535887
20;4;26;15.211999999999987;15.0;12.051107107107102;3.471470453151964;0.3839293597529285
21;4;25;14.998999999999995;15.0;10.81981881881882;3.289349300214074;0.3748324176057285
22;4;25;14.85800000000001;15.0;11.233069069069062;3.3515771017640428;0.3784688773383648
23;0;24;14.495;15.0;10.852827827827836;3.2943630382560807;0.37604088603007124
