gen;best;worst;mean;median;variance;std_dev;diversity
1;10;28;18.79600000000003;19.0;9.684068068068072;3.111923531847798;0.368573739864194
2;9;31;18.13700000000001;18.0;10.22645745745746;3.1978832776474913;0.37226463449514186
3;7;27;17.607000000000035;17.0;9.67222322322323;3.110019810744496;0.3685583713252733
4;7;28;17.320000000000007;17.0;10.57217217217217;3.2514876859942388;0.3753375355916165
5;7;27;17.310000000000016;17.0;9.671571571571572;3.10991504250061;0.3687008766040071
6;5;26;16.976000000000013;17.0;9.685109109109103;3.112090793840871;0.36787709538741814
7;5;27;16.66799999999998;17.0;10.740516516516518;3.2772727253795217;0.3753592067971317
8;5;27;16.56000000000001;17.0;9.495895895895895;3.0815411559633428;0.3667498200570385
9;5;29;16.553000000000015;17.0;10.129320320320318;3.1826593157798584;0.3706779592545467
10;5;27;16.155000000000012;16.0;9.584559559559562;3.0958939839018327;0.3673157265984289
11;5;26;16.245999999999984;16.0;9.909393393393396;3.147918898795424;0.3694320336410523
12;5;26;16.471;17.0;10.487646646646649;3.238463624413072;0.3736952723929466
13;5;29;16.327000000000005;16.0;11.527598598598605;3.3952317444614297;0.38069480002102096
14;5;25;16.197000000000006;16.0;10.27046146146146;3.204756068948378;0.37262236222231226
15;5;26;16.082;16.0;10.535811811811806;3.2458915280415344;0.37398106295668876
16;5;26;16.29500000000001;16.0;10.24622122122123;3.2009719182181575;0.37282841971757025
17;5;26;16.115999999999985;16.0;10.475019019019019;3.2365134047334054;0.3741177340321343
18;5;26;16.299999999999994;16.0;9.919919919919918;3.1495904368536425;0.36946463102849325
19;5;28;16.028;16.0;11.150366366366367;3.339216429997667;0.3786149965024859
20;5;25;15.749000000000011;16.0;10.66866766766766;3.2662926488096042;0.37395029811665725
21;5;26;15.844;16.0;10.374038038038043;3.220875352763289;0.37235295088865106
22;5;25;15.783000000000008;16.0;9.99590690690691;3.1616304190886875;0.37003654380384193
23;5;26;15.739000000000004;16.0;10.054933933933933;3.170951581770673;0.37063548542374747
