gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;19.43399999999996;20.0;10.279923923923922;3.2062320446162227;0.3729664779256033
2;9;30;19.42799999999998;19.0;11.544360360360354;3.3976992745621786;0.38102138726927576
3;9;30;19.153000000000038;19.0;11.429020020020024;3.380683365833012;0.38004058232727594
4;9;29;19.288000000000004;19.0;11.136192192192198;3.337093374808712;0.37813233695274073
5;9;28;19.285999999999998;19.0;11.021225225225226;3.319823071373718;0.37707366225861616
6;9;35;19.347000000000016;19.0;11.017608608608604;3.3192783264752905;0.3763367881858068
7;8;30;19.04299999999998;19.0;10.639790790790794;3.2618692173032926;0.3748888293766961
8;8;33;18.992000000000004;19.0;11.295231231231236;3.3608378763682185;0.37940859854448244
9;8;31;18.84900000000001;19.0;10.933132132132137;3.3065287133385275;0.376746817205696
10;8;28;19.163999999999998;19.0;10.978082082082068;3.3133188923015044;0.3771081460501529
11;7;29;18.992999999999984;19.0;11.36431531531532;3.37110001562032;0.3793792150901646
12;7;32;18.97900000000002;19.0;12.226785785785795;3.4966821110569652;0.38511037578437307
13;7;32;18.850999999999974;19.0;11.83062962962963;3.43956823302426;0.3824019768327727
14;6;32;18.88100000000002;19.0;11.312151151151154;3.3633541519071635;0.37906618236668493
15;6;28;19.041999999999945;19.0;11.994230230230235;3.463268720476399;0.3826048013613377
16;6;29;19.05000000000003;19.0;11.649149149149142;3.413084990027225;0.3805682037282997
17;6;30;19.033000000000005;19.0;12.176087087087094;3.4894250367484747;0.38388642301428805
18;6;29;19.018000000000058;19.0;12.213889889889884;3.4948376056534993;0.38468309889621577
19;6;31;19.151999999999997;19.0;11.982878878878877;3.461629512076484;0.3826668753834871
20;6;30;19.046000000000014;19.0;12.790674674674673;3.5764052727109483;0.38783000864947703
21;6;29;18.694000000000003;19.0;12.743107107107113;3.569748885721111;0.38759536357877494
22;6;29;18.757000000000033;19.0;11.767718718718719;3.4304108673333458;0.38250465297438846
23;6;32;18.995999999999977;19.0;12.864848848848858;3.5867602162465304;0.38761254804256623
24;6;30;18.75300000000003;19.0;13.121112112112108;3.62230756729907;0.38936478649281664
25;6;32;18.720000000000006;19.0;13.525125125125122;3.6776521212758992;0.39205871983233315
26;6;32;18.6;19.0;12.95095095095095;3.598742968169712;0.38864684455326975
27;6;30;18.630999999999986;19.0;12.815654654654649;3.5798958999745576;0.3886246879457729
28;6;32;18.519999999999996;19.0;12.207807807807798;3.493967344983035;0.38424629142190464
29;6;35;18.436000000000018;18.0;14.46236636636636;3.8029418042308194;0.3954281579440095
30;6;32;18.563999999999975;18.0;12.268172172172157;3.502595062546077;0.38470282097438085
31;6;30;18.942000000000004;19.0;11.864500500500492;3.444488423627011;0.38223992135186396
32;6;30;18.979999999999976;19.0;12.748348348348346;3.5704829292895863;0.38822722006492616
33;6;31;18.85800000000001;19.0;13.899735735735728;3.7282349356948696;0.3929064785373077
34;6;30;19.09300000000002;19.0;13.393744744744748;3.659746541052365;0.39179577243553243
