gen;best;worst;mean;median;variance;std_dev;diversity
1;10;29;19.452;19.0;9.627323323323328;3.102792826361974;0.3673647729573156
2;10;30;19.41400000000001;19.0;9.810414414414414;3.132158108144353;0.36979346924893663
3;9;29;19.043999999999965;19.0;11.51958358358359;3.394051205209431;0.3803880093795777
4;9;28;19.04099999999998;19.0;11.793112112112107;3.434110090272603;0.38271977511750044
5;9;29;18.891999999999996;19.0;11.183519519519518;3.344176956968563;0.37832460660894596
6;8;31;18.894000000000005;19.0;12.521285285285279;3.538542819478843;0.3863577321097028
7;8;29;18.838;19.0;13.21497097097097;3.635240153135824;0.39007650713529896
8;8;28;18.76899999999999;19.0;12.48011911911912;3.532721205971272;0.3865651236507456
9;8;29;18.660999999999998;19.0;12.81889789789789;3.580348851424661;0.38850428271346826
10;8;30;18.68500000000001;19.0;12.902677677677676;3.59202974342887;0.3891561918025269
11;8;31;18.698;19.0;13.171967967967964;3.6293205931645063;0.3896323116983553
12;8;30;18.721999999999998;19.0;13.017733733733735;3.60800966375282;0.3888151029456638
13;7;30;18.456999999999997;18.0;14.322473473473476;3.7845043894113104;0.39629950066247704
14;7;31;18.736999999999956;19.0;13.551382382382377;3.6812202300843637;0.39266098456516724
15;6;31;18.921999999999976;19.0;14.762678678678665;3.8422231427493463;0.39847975093465926
16;6;30;18.900000000000002;19.0;14.75675675675675;3.841452428022082;0.3989121615379434
17;6;29;18.73399999999997;19.0;13.498742742742749;3.6740635191491653;0.3911583872210283
18;6;30;18.767999999999972;19.0;13.629805805805812;3.691856688145656;0.39248162296796735
19;6;30;18.87899999999998;19.0;13.888247247247241;3.7266938762457054;0.3947049810968229
20;6;30;18.82599999999998;19.0;14.628352352352348;3.824702910338573;0.3976486286785102
21;6;31;18.565999999999978;18.0;14.518162162162174;3.81027061534508;0.39736261145370005
22;6;30;18.797999999999973;19.0;15.12231831831832;3.888742511187687;0.40005241188619955
23;6;30;18.615999999999996;18.5;14.366910910910915;3.7903708144337167;0.39634750900215393
24;6;30;18.789999999999953;19.0;14.11401401401401;3.7568622564600385;0.39418116203759035
25;6;30;18.822000000000003;19.0;14.394710710710719;3.794036203136538;0.39649142416898814
26;6;31;18.918000000000017;19.0;13.56684284284285;3.6833195412348965;0.3924986653140689
27;6;30;18.941000000000034;19.0;14.475994994995004;3.8047332357203447;0.39705884567506017
28;6;31;18.542000000000037;18.0;14.680916916916921;3.831568466948871;0.398363639015254
29;6;32;18.650000000000023;19.0;15.226726726726724;3.902143862894694;0.3983137090507362
30;6;32;18.694999999999986;19.0;14.922897897897895;3.8630166836163022;0.3975333282299556
31;6;29;18.69199999999999;19.0;14.653789789789792;3.8280268794497503;0.39684893576167185
32;6;30;18.66299999999998;19.0;13.070501501501496;3.6153148550992755;0.3897676464829055
33;6;32;18.610999999999983;19.0;14.986665665665665;3.8712615083026445;0.39938695744499036
34;6;30;18.642999999999986;19.0;14.490041041041033;3.8065786529429593;0.39635043370458956
35;6;30;18.715999999999983;19.0;14.031375375375365;3.7458477512273993;0.39481980660135624
36;6;30;18.736000000000008;19.0;15.095399399399394;3.8852798354043165;0.39995087744564484
37;6;33;18.28;18.0;15.953553553553558;3.994189974644866;0.40380232992485
38;6;31;18.268000000000004;18.0;15.351527527527534;3.918102541732099;0.4018670343369616
39;6;30;18.25299999999999;18.0;17.10409509509509;4.135709745025041;0.40762988589233046
40;6;30;18.536000000000023;18.0;17.00170570570569;4.1233124676291135;0.40761027474372463
41;5;30;18.189999999999994;18.0;18.328228228228227;4.2811480035416;0.4132417139514122
42;5;30;18.10700000000002;18.0;17.673224224224214;4.203953404145223;0.4094307481920986
43;5;31;18.394000000000034;18.0;17.183947947947946;4.145352572212398;0.4085332341384792
44;5;32;18.477000000000018;18.0;17.781252252252262;4.216782215416426;0.4104391364866992
45;5;30;18.484999999999992;18.0;17.51328828828829;4.184888085515345;0.40987668375086034
46;5;30;18.57900000000003;19.0;17.07283183183183;4.131928343017559;0.4083507310248761
47;5;31;18.580999999999992;18.0;17.06049949949949;4.130435751769962;0.4086110038922082
48;5;31;18.298;18.0;15.65084684684686;3.956115120525041;0.40232457137854133
49;5;31;18.626999999999978;19.0;17.6335045045045;4.199226655528908;0.411196279149332
50;5;34;18.711000000000013;18.0;17.066545545545544;4.131167576550913;0.4067355683297928
51;5;30;18.631000000000004;18.0;17.35219119119118;4.165596138752673;0.40862893129111366
52;5;33;18.409000000000002;18.0;14.980699699699706;3.870490886140892;0.398040458142748
53;5;31;18.699000000000016;19.0;16.122521521521524;4.0152859825324425;0.40312236949012925
54;5;31;18.738999999999997;18.0;15.614493493493484;3.951517872095922;0.4014326625932721
55;5;32;18.49200000000002;19.0;15.519455455455452;3.9394740074603174;0.400741430622556
56;5;30;18.567000000000004;18.0;16.395906906906905;4.049185956078938;0.4057468675589969
57;5;33;18.556000000000008;18.0;15.30016416416416;3.911542427759689;0.39987965495466166
58;5;30;18.62100000000002;19.0;15.09645545545544;3.885415737788614;0.39909674575206666
59;5;29;18.359999999999964;18.0;15.527927927927934;3.9405491911569808;0.4011382190741909
60;5;31;18.599000000000032;19.0;15.581780780780784;3.947376442750398;0.40251626797260226
61;5;29;18.448999999999977;18.0;14.537936936936937;3.81286466281416;0.3971112785766227
62;5;33;18.47700000000002;18.0;15.887358358358359;3.985894925654508;0.40324845975504636
63;5;30;18.387000000000004;18.0;15.861092092092093;3.982598660685268;0.40259163670849646
64;5;32;18.338000000000008;18.0;15.989745745745747;3.998718012781815;0.40378694067005755
65;5;31;18.434000000000015;18.0;15.809453453453457;3.976110342213035;0.4026794252641536
