gen;best;worst;mean;median;variance;std_dev;diversity
1;10;31;19.449999999999974;19.0;10.025525525525525;3.16631102791964;0.3704337321691685
2;9;29;19.13900000000004;19.0;10.592271271271276;3.25457697270648;0.37491407357956286
3;9;30;19.11199999999999;19.0;10.892348348348342;3.3003557911759063;0.3765076476222597
4;9;29;18.984000000000037;19.0;10.99473873873874;3.315831530512179;0.3777282766931511
5;9;31;18.998999999999988;19.0;12.287286286286285;3.505322565226528;0.3847675340668006
6;9;29;18.965000000000025;19.0;11.703478478478484;3.421034708750919;0.3819130411889641
7;6;29;18.765000000000008;19.0;12.558333333333346;3.543773882929517;0.3874849550310803
8;6;29;18.634000000000015;19.0;12.408452452452453;3.5225633354777957;0.3851924994882087
9;6;31;18.86100000000003;19.0;13.70738638638639;3.7023487661734933;0.3929060697991168
10;6;30;18.683999999999987;19.0;13.475619619619607;3.670915365357748;0.391960329149625
11;6;31;18.468999999999987;19.0;13.774813813813806;3.7114436293461073;0.3934337344163938
12;6;31;18.417000000000005;19.0;12.609720720720725;3.551016857284787;0.3863932954386495
13;6;29;18.431;18.0;14.135374374374369;3.7597040274966282;0.39463766174019116
14;6;30;18.444999999999993;18.0;14.12710210210212;3.7586037436928783;0.3942008197624103
15;6;31;18.194000000000013;18.0;14.416780780780773;3.7969436104294165;0.3972837325254254
16;6;29;18.52899999999999;19.0;13.981140140140134;3.7391362826380283;0.39449278276742755
17;6;30;18.284999999999993;18.0;14.380155155155144;3.792117502814904;0.3966409943150251
18;5;31;18.24300000000001;18.0;15.613564564564562;3.951400329574892;0.40122147056641017
19;5;31;18.345;18.0;15.018993993993996;3.8754346845217245;0.39921553573300805
20;5;31;18.420000000000016;19.0;14.500100100100125;3.8078996966963463;0.39649120729808884
21;5;30;18.580999999999978;19.0;14.387826826826826;3.793128896679735;0.39662689226810094
22;5;32;18.454999999999988;18.0;16.404379379379378;4.050232015499776;0.40531494408238106
23;5;30;18.169999999999987;18.0;16.2953953953954;4.036755553089065;0.40545155695559965
24;5;30;18.364000000000026;18.0;17.244748748748762;4.152679706978225;0.40857413653671903
25;5;31;18.598000000000003;19.0;15.347743743743733;3.9176196527666813;0.40128135265881093
26;5;30;18.194;18.0;15.11347747747749;3.887605622677986;0.3994920537482061
27;5;32;18.383999999999997;18.0;17.399943943943928;4.1713240037120025;0.4102223087933294
28;5;32;18.25200000000001;18.0;16.801297297297292;4.098938557394742;0.4074391947170832
29;5;31;18.349000000000004;18.0;16.615814814814822;4.076250092280259;0.40657051302600467
30;5;30;18.32999999999998;18.0;16.962062062062053;4.118502405251459;0.40848280665796927
31;5;32;18.385000000000005;18.0;16.317092092092086;4.0394420520775;0.40620572125742627
32;5;30;18.411000000000005;18.0;16.16424324324325;4.020477986911911;0.4052767756305737
33;5;33;18.086999999999993;18.0;16.690121121121134;4.085354467010315;0.40664075608957767
34;5;30;18.406999999999996;18.0;15.06441541541542;3.8812904317269816;0.40016112629390144
35;5;32;18.180999999999983;18.0;17.049288288288285;4.129078382434546;0.4085996780827537
36;5;30;18.036999999999992;18.0;17.170801801801797;4.143766620093583;0.4091716544348356
37;5;30;18.036000000000012;18.0;16.659363363363372;4.08158833830206;0.4067091781931489
38;5;30;17.936999999999973;18.0;17.11814914914915;4.1374085064384385;0.40864088839089374
39;5;30;18.186;18.0;17.829233233233246;4.22246767107023;0.41228252887332273
40;5;29;17.980999999999998;18.0;17.52616516516517;4.186426299980112;0.41015884777140843
41;5;31;18.119000000000003;18.0;17.378217217217212;4.1687188940029545;0.40945628468425715
42;5;30;18.078;18.0;18.352268268268265;4.283954746290893;0.4134225080519687
43;5;32;18.16499999999998;18.0;18.554329329329324;4.307473659737147;0.4141809608332686
44;5;31;17.89399999999998;18.0;16.78554954954955;4.097017152703849;0.40747775957100907
45;5;31;17.972000000000026;18.0;18.52974574574574;4.304619117383759;0.41390908496598844
46;5;30;17.884;18.0;19.52206606606607;4.418378216729083;0.4188864824715612
47;4;33;18.143000000000015;18.0;20.218769769769768;4.496528635488689;0.41933677756032434
48;4;31;18.323999999999984;18.0;17.704728728728725;4.207698745006435;0.41002780039157344
49;3;34;18.245000000000005;18.0;19.546521521521534;4.421144820238479;0.4181964447796563
50;3;32;18.123000000000008;18.0;17.99386486486486;4.241917592889431;0.41120054507088644
51;3;29;17.886999999999997;18.0;17.28151251251253;4.157103861164949;0.4084783270915211
52;3;30;18.03100000000001;18.0;18.5465855855856;4.306574692906835;0.4138783529009247
53;3;32;17.91000000000001;18.0;19.73363363363364;4.442255466948478;0.417022709414464
54;3;30;18.19499999999999;18.0;18.201176176176183;4.266283649287303;0.4120210810799656
55;3;31;18.366000000000028;18.0;18.118162162162164;4.2565434523991605;0.41248575548830774
56;3;32;18.018000000000033;18.0;19.24692292292292;4.3871315142041185;0.41691780007187884
57;3;30;18.011000000000006;18.0;17.874753753753765;4.227854509530072;0.4106405534504257
58;3;30;18.086999999999982;18.0;19.102533533533535;4.370644521524661;0.41544619671462507
59;3;29;18.19799999999997;18.0;18.00279879879879;4.242970515900245;0.4115493927068378
60;3;31;18.348999999999986;18.0;19.76896796796796;4.446230759639895;0.4183278306379905
61;3;31;18.127;18.0;20.283154154154154;4.503682288322985;0.4187610411843416
62;3;31;18.01500000000002;18.0;20.218993993993987;4.496553568455956;0.4201780821147175
63;3;30;18.261999999999986;18.0;18.87222822822823;4.3442177924487435;0.4133664983738705
64;3;32;17.904999999999983;18.0;17.799774774774786;4.218977930112314;0.4116245162921298
65;3;29;18.291000000000018;18.0;16.757076076076075;4.09354077493752;0.4054842049362871
66;3;30;18.45199999999999;18.0;17.745441441441447;4.212533850480189;0.410639018053192
67;3;32;18.403;18.0;17.542133133133145;4.188332977824608;0.40871891340004357
68;3;32;18.259000000000007;18.0;17.40332232232233;4.171728936822517;0.40986455359697466
69;3;30;18.379999999999985;18.0;16.698298298298308;4.086355136096018;0.4070089391272396
70;3;35;18.46499999999999;18.0;16.973748748748747;4.119920963895879;0.4080464023124657
71;3;32;18.171999999999983;18.0;16.597013013013004;4.073943177440378;0.4065317439635884
72;3;33;18.264000000000006;18.0;17.381685685685678;4.169134884563665;0.409310173032248
73;3;29;18.173000000000005;18.0;16.699770770770783;4.08653530154467;0.40644019685537486
74;3;34;18.234000000000016;18.0;17.348592592592606;4.165164173546176;0.40877656873085244
75;3;32;18.41399999999998;18.0;17.01561961961963;4.124999347832631;0.407647166210967
76;3;31;18.401000000000035;18.0;17.769968968968964;4.215444101037157;0.4101850469789393
77;3;30;18.185999999999968;18.0;15.993397397397402;3.999174589511866;0.40316254967206927
78;3;30;18.18399999999998;18.0;15.653797797797793;3.9564880636490987;0.4018179861056645
79;3;30;18.51699999999998;18.0;17.715426426426426;4.208969758316924;0.41126051734467944
80;3;32;18.319999999999993;18.0;16.660260260260262;4.081698207886059;0.4064612694891769
