gen;best;worst;mean;median;variance;std_dev;diversity
1;8;29;19.464000000000002;19.0;10.42713113113113;3.229106862761146;0.3737339781865074
2;8;28;19.25100000000002;19.0;11.303302302302317;3.3620384147570825;0.37897878627107734
3;8;29;19.093999999999998;19.0;11.260424424424427;3.3556555878731693;0.3794389623655899
4;8;30;18.99599999999998;19.0;10.758742742742747;3.280052246953202;0.37611164020058774
5;8;30;18.964999999999986;19.0;11.503278278278287;3.3916483128824377;0.38083226709322865
6;8;29;18.799000000000007;19.0;12.188787787787792;3.491244446868164;0.385027365796363
7;8;28;18.967000000000002;19.0;11.699610610610614;3.420469355309387;0.3810353762070134
8;8;30;18.58599999999999;19.0;12.190794794794794;3.4915318693654784;0.3846399344848444
9;6;30;18.776999999999997;19.0;11.959230230230231;3.4582119990293005;0.3830271100533688
10;6;31;18.639000000000003;19.0;12.673352352352358;3.5599652178571013;0.38695437815696593
11;6;28;18.60999999999997;19.0;11.791691691691701;3.4339032734909267;0.3822979011824624
12;6;29;18.868000000000013;19.0;13.185761761761757;3.6312204231858134;0.3908444525940219
13;6;30;18.72200000000002;19.0;12.635351351351352;3.5546239395119352;0.3871915992961284
14;6;28;18.86199999999999;19.0;11.382338338338355;3.3737721230602333;0.3791694630607509
15;6;29;18.90399999999999;19.0;11.972756756756768;3.4601671573432355;0.383403857769733
16;6;31;18.802999999999983;19.0;12.57276376376377;3.5458093242253974;0.3861282281209953
17;6;31;18.666000000000032;19.0;12.532976976976974;3.540194482931266;0.38680412806910935
18;6;32;18.739000000000015;19.0;13.292171171171178;3.645842998700188;0.3909917882708886
19;6;30;18.750000000000007;19.0;13.438938938938934;3.6659158390419897;0.39224729999811886
20;6;31;18.372999999999994;18.0;14.194065065065065;3.767501169882375;0.3954835722869456
21;6;30;18.365000000000027;18.0;14.91068568568568;3.8614357026481327;0.3991931660907703
22;6;31;18.794000000000004;19.0;14.049613613613625;3.748281421346805;0.39480475782431523
23;5;29;18.437;19.0;13.567598598598604;3.6834221314694036;0.39244361768521036
24;5;29;18.23499999999997;18.0;14.256031031031029;3.775715962705753;0.39531429333171914
25;5;31;18.335;18.0;14.371146146146154;3.7909294567620426;0.39533668282560713
26;5;30;18.52399999999999;19.0;14.724148148148148;3.8372057734956235;0.39748267195207865
27;5;31;18.573;19.0;13.456127127127116;3.6682594138265516;0.3913801715312997
28;5;30;18.269999999999996;18.0;16.63773773773774;4.078938310116707;0.40711615331967466
29;5;31;18.196000000000016;18.0;15.294878878878878;3.9108667682342335;0.39982468580174285
30;5;31;18.24000000000002;18.0;15.06146146146147;3.8809098754623856;0.39998472279181807
31;5;31;18.363999999999994;18.0;15.583087087087089;3.947541904411793;0.40202008967689484
32;5;32;18.653000000000002;19.0;15.259850850850846;3.906385906544673;0.40062958087424627
33;5;29;18.169999999999987;18.0;15.935035035035039;3.9918711195421928;0.402613079456075
34;5;32;18.463999999999984;18.0;16.3850890890891;4.047849934111825;0.4049852271361543
35;5;31;18.18099999999998;18.0;16.6488878878879;4.080304876830639;0.40750523885440315
36;5;30;18.221999999999966;18.0;16.170886886886894;4.021304127629107;0.40531958850474376
37;5;30;18.203999999999994;18.0;16.07846246246245;4.009795813063609;0.40506167001098325
38;5;30;18.073999999999995;18.0;16.33686086086087;4.041888279116689;0.4056509792034121
39;5;30;18.270999999999994;18.0;16.964523523523525;4.1188012240849305;0.40716485929537644
40;5;32;18.360999999999994;18.0;17.812491491491514;4.220484746032322;0.4112662177150148
41;5;31;18.411999999999985;18.0;16.676932932932935;4.0837400667688115;0.4069559780355456
42;5;33;18.392000000000003;18.0;17.86420020020019;4.226606227246654;0.4117503545414779
43;5;32;18.333;18.0;19.081192192192194;4.36820239826318;0.41580672914270833
44;5;31;18.566000000000013;19.0;17.943587587587587;4.235987203425854;0.4132932728191147
45;5;31;18.293000000000003;18.0;17.961112112112108;4.238055227591083;0.41083505017060784
46;5;29;18.303000000000004;18.0;15.570761761761762;3.945980456332971;0.40097978243886506
47;5;32;18.32000000000001;18.0;17.186786786786783;4.145694970301937;0.4092964678321811
48;5;30;18.448;18.0;17.618914914914917;4.197489120285473;0.41053495514522886
49;5;31;18.442999999999984;19.0;16.397148148148148;4.049339223644784;0.40519114482481716
50;5;29;18.413000000000004;18.0;16.677108108108115;4.083761514597555;0.40582804328771693
51;5;31;18.63200000000002;19.0;15.40998598598599;3.9255555003064204;0.40152333578970256
52;5;30;18.52600000000002;18.0;16.71604004004004;4.088525411446043;0.4070469211386113
53;5;31;18.230999999999987;18.0;17.02666566566566;4.1263380454909;0.4087389008963701
54;5;31;18.410000000000014;18.0;17.175075075075092;4.14428221469956;0.4091557133183987
55;5;31;18.176999999999996;18.0;18.215886886886892;4.268007367248432;0.41367487822188087
56;5;29;18.389;19.0;16.60228128128129;4.074589707109329;0.4058255836197037
57;5;29;18.04200000000001;18.0;16.058294294294303;4.0072801616925044;0.4042641031476431
58;5;30;18.156000000000002;18.0;17.365029029029056;4.167136790294873;0.4087831774674279
59;5;32;18.316;18.0;17.659803803803804;4.202356934364786;0.40946342946995756
60;5;30;18.23999999999999;18.0;16.951351351351367;4.1172018837253255;0.4072439364297256
61;5;35;18.528000000000006;18.0;16.25747347347347;4.032055737892703;0.40445825331161267
62;5;32;18.318000000000005;18.0;16.09096696696697;4.0113547545644685;0.4050989517719082
63;5;31;18.58300000000001;18.0;16.894005005005;4.110231745900101;0.40745197296711716
64;5;31;18.57999999999998;19.0;15.763363363363373;3.9703102351533404;0.402574854706378
65;5;33;18.075000000000017;18.0;15.639014014014023;3.9546193260557994;0.40084919920241874
66;5;31;18.61300000000001;18.0;15.720951951951951;3.964965567561962;0.40288489415293793
67;5;31;18.55100000000002;18.0;14.814213213213222;3.848923643463614;0.3990855498193241
68;5;29;18.617000000000047;19.0;15.904215215215222;3.9880089286779716;0.40324267704271227
69;5;30;18.256999999999994;18.0;14.977928928928934;3.8701329342709836;0.3989267671005711
70;5;30;18.49000000000002;18.0;15.57747747747747;3.9468313211331276;0.40107116039126417
71;5;30;18.705000000000023;19.0;14.97294794794794;3.8694893652713325;0.39869316945216454
72;5;32;18.85899999999998;19.0;15.424543543543543;3.9274092661121456;0.401616036179969
73;5;31;18.36499999999999;18.0;15.40718218218218;3.92519836214454;0.40168664301247575
74;5;29;18.37900000000002;18.0;15.146505505505491;3.8918511669262856;0.39981951469404786
75;5;31;18.510000000000012;19.0;14.852752752752732;3.8539269262341667;0.3985031150108175
76;5;29;18.263999999999996;18.0;14.062366366366378;3.7499821821398536;0.39459539458691706
77;5;30;18.588;19.0;15.76802402402403;3.9708971308791203;0.40242596994897023
78;5;31;18.221999999999998;18.0;14.941657657657656;3.8654440440469005;0.3996030842077936
79;5;29;18.335000000000004;18.0;14.511286286286285;3.8093682266599385;0.39750682284193084
80;5;33;18.524999999999974;18.0;15.933308308308321;3.9916548333126602;0.40320413577203335
81;5;30;18.652;19.0;14.31320920920921;3.7832802181716874;0.39693161415177525
82;5;30;18.43700000000003;18.0;15.31534634634634;3.9134826365203588;0.4004629071684843
83;5;32;18.41899999999997;18.0;15.829268268268262;3.9786012954640557;0.4030287432151176
84;5;31;18.35999999999998;18.0;14.456856856856868;3.8022173605485614;0.39594638558967044
