gen;best;worst;mean;median;variance;std_dev;diversity
1;9;30;19.585000000000022;20.0;10.877652652652648;3.298128659202465;0.3762595126630533
2;9;28;19.45599999999998;19.0;10.38244644644644;3.222180387012254;0.37325621376539464
3;9;31;19.209000000000003;19.0;10.677996996997;3.2677204588209503;0.3747110612629199
4;9;28;19.16500000000001;19.0;10.23801301301302;3.199689518220951;0.37248251290885065
5;9;28;19.160000000000004;19.0;11.109509509509504;3.3330930844351623;0.37832444826827494
6;9;31;19.073;19.0;10.952623623623627;3.3094748259540556;0.377598615423869
7;9;29;19.032999999999994;19.0;9.747658658658654;3.1221240620223045;0.3689965140974325
8;9;30;19.114000000000015;19.0;11.114118118118105;3.3337843538714536;0.37864405153078073
9;8;30;19.29900000000001;19.0;12.265864864864863;3.5022656759396287;0.38411302297702227
10;8;30;19.20200000000001;19.0;11.953149149149153;3.45733266394039;0.3830225091875626
11;8;30;19.11699999999998;19.0;11.735046046046051;3.4256453473828916;0.38270672147168133
12;8;30;19.050999999999977;19.0;11.319718718718716;3.364478966900925;0.3793197241453324
13;7;31;19.072;19.0;12.052868868868867;3.4717241925113904;0.3830226811321504
14;7;30;18.994;19.0;10.972936936936945;3.312542367568594;0.3771219267566012
15;7;29;19.124000000000002;19.0;11.25187587587587;3.3543815936586387;0.3787198050463755
16;7;29;18.980999999999987;19.0;11.840479479479477;3.44099977905833;0.38228847403191135
17;7;30;18.92699999999998;19.0;12.760431431431453;3.572174608194769;0.3876909955438553
18;7;30;18.900000000000002;19.0;12.65265265265266;3.5570567401508595;0.38745667241929965
19;7;28;18.552999999999972;19.0;11.712903903903909;3.4224120008999366;0.3815268817682703
20;7;31;18.840999999999987;19.0;12.019738738738727;3.466949486037939;0.3841377394888191
21;7;30;18.913000000000004;19.0;11.655086086086103;3.4139546110172736;0.3812881948636533
22;7;30;19.001999999999974;19.0;12.14414014014013;3.484844349485373;0.38443370201121
23;7;29;18.940999999999985;19.0;13.148667667667668;3.6261091637825342;0.3901268416706218
24;7;29;18.82899999999996;19.0;12.340099099099099;3.512847719315356;0.38586848323180056
25;7;29;18.784000000000006;19.0;12.40975375375375;3.522748040061019;0.385683141846132
26;7;31;18.764;19.0;12.020324324324317;3.467033937578967;0.3830684314404351
27;7;31;18.877999999999975;19.0;13.198314314314318;3.6329484326527837;0.38959132446313127
