gen;best;worst;mean;median;variance;std_dev;diversity
1;10;30;19.499;19.5;10.452451451451456;3.233025123850951;0.37367970897668884
2;8;31;19.407000000000007;19.0;11.81316416416417;3.4370283915272175;0.3829594412324019
3;8;30;19.470999999999993;19.5;11.09425325325326;3.3308036947939845;0.37787598244252285
4;8;30;19.355999999999973;19.0;10.423687687687691;3.228573630519783;0.37367219517271816
5;8;31;19.352;19.0;10.844940940940935;3.293165793114725;0.3762850593804531
6;8;28;19.229000000000017;19.0;10.705264264264262;3.271890014084254;0.374601534718623
7;8;29;19.070999999999998;19.0;11.227186186186199;3.350699357773866;0.37917452788615436
8;8;28;19.13799999999998;19.0;10.999955955955956;3.3166181504592833;0.37719499201879764
9;8;30;19.264000000000014;19.0;11.127431431431441;3.335780483100086;0.37837828263428563
10;8;29;19.192999999999998;19.0;10.898649649649652;3.3013102928458045;0.3768272174336304
11;8;31;18.990000000000055;19.0;10.81471471471472;3.2885733555319576;0.3763151280062673
12;8;31;18.907000000000018;19.0;11.581932932932949;3.403223902850494;0.3812853060758198
13;8;29;19.152999999999977;19.0;11.717308308308308;3.423055405381033;0.38178453036456
14;8;30;18.908000000000026;19.0;12.147683683683695;3.485352734470888;0.3850830822162086
15;8;31;18.971999999999976;19.0;12.649865865865875;3.5566649920769704;0.38737014449928026
16;7;33;18.928999999999988;19.0;12.556515515515514;3.5435173931442066;0.3869168331539429
17;7;31;19.02800000000001;19.0;12.75597197197197;3.5715503597138274;0.3883518623118939
18;7;30;18.714000000000027;19.0;12.14034434434435;3.484299692096584;0.3844500709845043
19;7;29;19.105999999999984;19.0;12.036800800800805;3.469409287011379;0.38330462160223866
20;7;29;18.89400000000003;19.0;11.538302302302313;3.396807663424927;0.3809401269265989
21;7;31;19.022000000000013;19.0;13.422938938938934;3.663732924073333;0.39188473783755656
22;6;30;19.00999999999998;19.0;12.966866866866857;3.6009536052088835;0.38891382385251605
23;6;31;19.018000000000008;19.0;12.850526526526531;3.584763106054085;0.388641532635557
24;6;31;18.81600000000001;19.0;11.485629629629633;3.3890455337203176;0.3802952725865342
25;6;30;18.781999999999996;19.0;13.07154754754754;3.6154595209388725;0.3895417349538145
26;6;30;18.78199999999999;19.0;13.371847847847839;3.656753730817518;0.39149044845590386
27;6;29;18.93500000000001;19.0;12.395170170170168;3.5206775157872907;0.3855245676279563
28;6;29;18.77400000000001;19.0;12.943867867867873;3.5977587284124364;0.3885128055735643
29;6;29;18.66599999999997;18.5;13.25169569569568;3.6402878589056225;0.3900401594249523
30;6;31;18.76900000000001;19.0;12.189828828828817;3.491393536802865;0.3844159636131584
31;6;28;18.90799999999999;19.0;13.895431431431431;3.727657633344488;0.3938796246472856
32;6;30;19.02699999999997;19.0;12.931202202202197;3.595998081507024;0.3892521242947785
33;6;30;18.908;19.0;14.435971971971984;3.7994699593459065;0.39599169260554884
34;6;30;18.753000000000014;19.0;13.555546546546536;3.6817857822728546;0.39246881427859176
35;5;29;18.621999999999986;19.0;13.720836836836844;3.704164796122986;0.3931068981122133
36;5;30;18.748999999999995;19.0;13.639638638638642;3.6931881401627296;0.39207076655802303
37;5;29;18.56300000000002;18.0;13.385416416416417;3.6586085355523372;0.3910000761901384
38;5;30;18.736999999999984;19.0;12.58241341341342;3.54716977510429;0.3864919137696965
39;5;29;18.74399999999998;19.0;14.432896896896896;3.7990652662065303;0.3961597688933323
40;5;29;18.603000000000012;19.0;13.228619619619613;3.637116937853334;0.38990097995582257
41;5;29;18.865000000000016;19.0;13.412187187187188;3.662265308137463;0.391032301936744
42;5;31;18.801000000000016;19.0;13.454853853853848;3.6680858569359915;0.3917538692601793
43;5;32;18.918999999999986;19.0;13.069508508508514;3.615177521022794;0.38855306214060453
44;5;31;19.029999999999994;19.0;14.139239239239243;3.760217977623005;0.395388009847962
45;5;29;18.710999999999988;19.0;12.716195195195196;3.5659774529846926;0.38750865615437313
46;5;29;18.868999999999986;19.0;13.118957957957978;3.6220102095325433;0.3897225622845785
47;5;30;18.654;19.0;12.927211211211212;3.595443117504602;0.38944695952383657
48;5;30;18.912000000000003;19.0;12.981237237237234;3.6029484089058554;0.38957713102655683
49;5;30;18.55699999999996;19.0;12.965716716716711;3.600793900894178;0.3884602767005675
50;5;30;19.08100000000001;19.0;14.416855855855868;3.796953496667541;0.39540274102781076
51;5;30;18.81399999999999;19.0;13.97537937937938;3.73836587018705;0.39427717046233046
52;5;31;18.998000000000008;19.0;13.053049049049052;3.6129003652258462;0.38922706330803875
53;5;29;18.875999999999994;19.0;13.670294294294287;3.697336107834164;0.392446204947516
54;5;31;18.724999999999998;19.0;13.831206206206193;3.7190329665393116;0.39289427058820914
55;5;31;18.87899999999998;19.0;14.160519519519521;3.7630465741895254;0.3957424901347622
56;5;30;18.664000000000012;19.0;12.66176576576576;3.558337500261289;0.3872307197227678
