gen;best;worst;mean;median;variance;std_dev;diversity
1;8;29;18.520000000000028;19.0;9.945545545545546;3.1536559015760655;0.3696206756585864
2;8;27;17.95;18.0;9.408908908908904;3.067394482114895;0.36614235017270813
3;7;29;17.595000000000017;18.0;10.54752252252252;3.2476949552755907;0.37425738072114084
4;7;28;17.43500000000002;17.0;10.692467467467463;3.2699338628583092;0.3750076905550992
5;7;27;16.964999999999975;17.0;10.25002502502503;3.201566026966339;0.3718290481348101
6;7;27;16.755000000000024;17.0;10.997972972972965;3.3163191904539233;0.3768256223543076
7;2;26;16.73;17.0;10.521621621621621;3.2437049220947367;0.3732284850261561
8;2;26;16.527000000000005;16.0;11.014285285285276;3.318777679400245;0.37663635890847874
9;2;27;16.283999999999992;16.0;10.23557957957958;3.1993092347535868;0.37162117730240857
10;2;27;16.066999999999997;16.0;11.516027027027022;3.3935272250310624;0.3797516120138999
11;2;26;15.808000000000025;16.0;10.898034034034032;3.3012170534568055;0.37285224677999534
12;2;26;15.827000000000005;16.0;11.354425425425434;3.3696328324352245;0.3779252429588169
13;2;27;15.818999999999999;16.0;10.85309209209209;3.294403146564198;0.37485207956211936
14;2;27;15.777;16.0;11.304575575575562;3.3622277697347576;0.3789048747920865
15;2;24;15.681999999999997;16.0;10.833709709709712;3.2914601182012992;0.37496989530396735
16;2;30;15.446999999999981;15.0;12.177368368368356;3.4896086268188236;0.382134215115841
17;2;26;15.504;16.0;12.376360360360355;3.5180051677563458;0.3841482246119412
18;2;26;15.458;15.5;11.884120120120123;3.447335220154855;0.382797886904129
19;2;27;15.416000000000022;15.0;12.405349349349343;3.5221228469985744;0.3856997198560745
20;2;27;15.084000000000009;15.0;12.599543543543547;3.5495835732580727;0.3857292991270431
21;2;25;14.806000000000004;15.0;13.14951351351352;3.626225794612564;0.3892687295805966
22;2;27;14.409000000000006;14.0;13.533252252252254;3.678756889528344;0.39157209687576794
23;2;25;13.896999999999986;14.0;13.271662662662658;3.643029324979784;0.3907921374025297
24;2;26;13.031000000000006;13.0;14.290329329329323;3.7802551936779776;0.3953911022898531
25;2;26;12.194999999999993;12.0;13.988963963963965;3.740182343678442;0.39325388786678084
26;2;24;10.203999999999992;10.0;12.843227227227224;3.5837448607883937;0.3802736029348626
27;0;21;9.061999999999989;8.0;11.029185185185186;3.3210217080267914;0.3671299983799202
