gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;18.79599999999997;19.0;9.409793793793792;3.067538719200426;0.3664457016773015
2;9;29;18.21200000000001;18.0;10.691747747747748;3.2698238098936994;0.3750256699392935
3;8;29;17.751000000000023;18.0;9.888887887887888;3.1446602181933563;0.3696151825426425
4;8;28;17.56200000000002;18.0;9.841997997998;3.1371958813561514;0.3697488175707814
5;7;26;17.161999999999992;17.0;9.923679679679683;3.1501872451776074;0.37000091648843464
6;7;27;16.795999999999996;17.0;9.996380380380387;3.16170529625713;0.3709494347620101
7;7;28;16.652000000000022;17.0;10.717613613613613;3.2737766590917;0.3751890121336234
8;7;27;16.7;17.0;9.943943943943953;3.153401963585352;0.37054526064427856
9;7;27;16.511000000000003;16.5;10.334213213213213;3.214687109690959;0.37304379240461566
10;7;27;16.465000000000018;16.0;9.74852352352352;3.1222625647955233;0.3692491488005102
11;7;27;16.291999999999998;16.0;9.864600600600602;3.1407961730428484;0.3695063281398643
12;7;25;16.302999999999994;16.0;9.714905905905908;3.116874380835055;0.36836573336017164
13;6;25;16.075000000000014;16.0;11.114489489489499;3.333840051575585;0.3785616698173502
14;6;28;16.195000000000014;16.0;10.018993993993991;3.1652794495895606;0.3704086183743275
15;6;27;16.099000000000007;16.0;10.713912912912912;3.273211406694183;0.37620850229012953
16;5;25;15.935999999999988;16.0;10.402306306306317;3.2252606571107267;0.37271384555743514
17;5;25;15.908000000000008;16.0;9.631167167167174;3.103412181320292;0.36821639332234585
18;5;25;15.821999999999994;16.0;9.988304304304307;3.160427867283844;0.3700401699064574
19;5;26;15.541000000000004;16.0;9.669988988988994;3.1096605906415244;0.367861037497359
20;5;25;15.217000000000013;15.0;10.41832932932933;3.2277436901540573;0.3726228827883447
21;5;26;15.057000000000002;15.0;9.963714714714715;3.1565352389470824;0.3704597807184134
22;5;25;15.243000000000006;15.0;9.811762762762761;3.132373343451058;0.3695525139058042
23;5;27;15.22500000000001;15.0;10.050425425425425;3.170240594249185;0.37028231891703506
24;5;25;15.040999999999999;15.0;10.131450450450448;3.182993944457081;0.3716201743781558
25;5;25;14.981;15.0;10.389028028028033;3.2232015183708316;0.37290153980067814
26;5;25;15.029000000000003;15.0;10.486645645645645;3.2383090719765533;0.373807299946701
27;5;25;15.207999999999993;15.0;9.382118118118118;3.0630243417443026;0.36570454929586615
28;5;26;15.21599999999999;15.0;10.341685685685693;3.215849139136613;0.3732212043432538
29;5;25;14.928000000000004;15.0;9.111927927927923;3.0185970131715036;0.3639015427487977
30;5;25;14.909000000000002;15.0;9.017736736736737;3.0029546677791754;0.3628285449232289
31;5;26;14.923999999999989;15.0;9.591815815815812;3.0970656783180774;0.3676341480470034
32;5;25;14.779999999999992;15.0;10.494094094094095;3.2394589199577903;0.3744120926373414
33;5;26;14.412999999999993;14.0;9.990421421421429;3.1607627910713942;0.37041993135282086
34;4;25;14.076999999999996;14.0;10.389460460460459;3.223268598869858;0.37324888334940876
35;4;22;13.266000000000009;13.0;10.043287287287287;3.1691145904317324;0.37043373115693806
36;4;23;12.445999999999994;12.0;10.431515515515514;3.229785676405714;0.3732885896023812
37;3;23;11.668000000000008;12.0;9.20297897897898;3.0336412080170225;0.3634855754108902
38;3;20;10.911999999999997;11.0;9.701957957957957;3.114796615825495;0.36681951321341805
39;2;22;10.352;10.0;9.982078078078082;3.159442684727495;0.368386941127051
40;2;22;10.007000000000001;10.0;10.23518618618619;3.1992477531735783;0.3704632320667295
41;2;20;9.657999999999998;9.0;10.81184784784786;3.288137443576205;0.3740432951734143
42;2;21;9.006000000000004;9.0;10.726690690690692;3.275162696827547;0.3734904414472762
43;2;20;8.413000000000004;8.0;11.497928928928918;3.390859615042905;0.37735795840717745
44;2;19;7.711000000000007;7.0;13.775254254254243;3.711502964333215;0.3827374947960812
45;2;19;6.427000000000004;6.0;15.584255255255258;3.9476898631041495;0.3645813650125075
46;2;21;5.155000000000004;3.0;16.921896896896907;4.113623329486659;0.2989375751410443
47;2;20;4.979999999999997;2.0;17.787387387387394;4.217509619122095;0.2704012726997957
48;2;20;4.665000000000003;2.0;16.227002002001996;4.02827531358049;0.25340356094229155
49;2;19;4.856;2.0;16.679943943943936;4.0841087086344725;0.2601626293607028
50;2;20;4.859000000000003;2.0;16.964083083083086;4.118747756671084;0.2644095820178782
51;0;19;4.790000000000005;2.0;17.265165165165175;4.1551372017257355;0.25362759980500627
