gen;best;worst;mean;median;variance;std_dev;diversity
1;10;30;19.40800000000002;20.0;10.994530530530534;3.3158001342859214;0.37679155967918393
2;9;29;19.27599999999998;19.0;10.928752752752754;3.305866414837834;0.3771401159129126
3;9;28;19.19800000000003;19.0;10.289085085085086;3.2076603755829707;0.3726388539047944
4;9;31;19.213999999999974;19.0;10.60681081081081;3.2568099132142807;0.3743496782129332
5;9;32;19.17400000000001;19.0;10.376100100100095;3.221195445808915;0.37229750450864724
6;8;30;19.039000000000012;19.0;10.738217217217212;3.2769219119803896;0.37552400522632245
7;7;31;19.09799999999998;19.0;11.173569569569565;3.342688972903337;0.37841844499857874
8;7;29;18.880999999999986;19.0;11.770609609609597;3.4308322036511196;0.3823886972629451
9;7;33;19.162999999999975;19.0;11.477908908908912;3.3879062721552544;0.3793829103394178
10;7;30;19.186000000000014;19.0;12.06546946946946;3.473538465235337;0.383498229848363
11;7;29;18.97899999999999;19.0;11.053612612612618;3.324697371583257;0.37730818446740233
12;7;30;19.06000000000001;19.0;11.3037037037037;3.36209811036259;0.37794611379542126
13;7;30;19.017000000000014;19.0;12.37708808808808;3.5181085952665074;0.3866134459910748
14;7;30;19.18499999999999;19.0;12.353128128128125;3.5147017125395044;0.38576372751499005
15;7;30;19.12800000000001;19.0;11.787403403403419;3.4332788123604843;0.38123982900773584
16;7;30;19.375999999999983;19.0;12.266890890890885;3.502412153201117;0.38550774077459016
17;7;28;19.081;19.0;11.48192092092092;3.388498328304283;0.3797518447944106
18;7;32;19.02200000000001;19.0;12.552068068068072;3.5428897905619463;0.38641354855681287
19;7;31;19.097000000000026;19.0;12.2138048048048;3.494825432665386;0.3849161778294178
20;7;29;19.03899999999999;19.0;11.581060060060064;3.403095658376365;0.38109728523782466
21;7;28;18.823999999999955;19.0;11.306330330330326;3.3624887108108372;0.3792409378445787
22;7;30;18.936000000000014;19.0;12.466370370370365;3.5307747549752255;0.38661683447299966
23;7;29;18.895000000000007;19.0;12.584559559559557;3.547472277489925;0.3874576397805845
24;7;29;18.91200000000002;19.0;12.55280880880881;3.5429943280802485;0.38638364388782315
25;7;31;18.915000000000013;19.0;12.552327327327331;3.542926379044212;0.38653665808528276
26;7;30;18.799000000000028;19.0;12.985584584584583;3.6035516625385826;0.3892524222983093
27;7;31;19.10999999999998;19.0;13.525425425425425;3.6776929487690273;0.3914013346145759
28;7;30;18.924999999999976;19.0;12.147522522522534;3.485329614616462;0.3848939900790092
29;7;29;18.78199999999999;19.0;14.200676676676677;3.768378520886228;0.39492134040727145
30;7;29;18.680000000000042;19.0;12.654254254254257;3.5572818632003647;0.38726163882801806
31;7;31;18.630000000000003;19.0;14.343443443443437;3.787273880173368;0.3958327960308738
32;7;30;18.88300000000001;19.0;13.34865965965965;3.6535817576262954;0.3910831255177754
33;7;29;19.05000000000002;19.0;13.651151151151153;3.6947464258256146;0.39277330269580674
34;7;28;18.861000000000036;19.0;13.501180180180167;3.6743952128452606;0.39166539846665055
35;7;31;18.737999999999982;19.0;12.744100100100095;3.5698879674438095;0.3874579078738471
36;7;29;18.86800000000001;19.0;12.162738738738739;3.4875118263224194;0.384531096330308
37;7;31;18.97199999999998;19.0;13.564780780780787;3.6830396116225503;0.3923130260752847
38;7;28;18.578999999999997;18.0;12.22598498498499;3.4965676005169684;0.3849218602769171
39;7;29;18.452999999999978;18.0;13.937728728728734;3.7333267642584858;0.393943665319889
40;7;29;18.74999999999999;19.0;13.290790790790789;3.6456536849776047;0.3901955847567572
41;7;33;18.637999999999966;19.0;13.788744744744742;3.7133199087534514;0.3925200299089113
42;7;29;18.702999999999985;19.0;13.222013013013017;3.6362086041662978;0.389619544642666
43;7;30;18.76800000000002;19.0;13.717893893893892;3.703767526977617;0.3939213993632514
44;7;30;18.603999999999996;18.0;13.022206206206198;3.608629408266551;0.38927626860000203
45;6;31;18.722999999999978;19.0;14.700971971971967;3.834184655434838;0.397887530937335
46;6;33;18.496999999999986;18.0;13.753744744744742;3.708604150451318;0.39263231671704024
47;6;30;18.530000000000005;18.0;13.766866866866874;3.7103728743708326;0.39253821410547973
48;6;29;18.49700000000001;19.0;12.798789789789794;3.577539627983147;0.38838214317575587
49;6;31;18.66500000000002;19.0;15.702477477477464;3.962635168354193;0.4029250667546297
50;6;29;18.525000000000016;18.0;14.293668668668676;3.7806968496123403;0.3953320675782104
51;6;33;18.772;19.0;14.22023623623623;3.770972850105955;0.39466843621692227
52;6;30;18.756000000000007;19.0;14.192656656656657;3.7673142497881242;0.3956738504993088
53;6;31;18.971000000000007;19.0;15.08324224224224;3.8837150052806706;0.3992833772360925
54;6;29;18.64300000000001;19.0;12.886437437437435;3.5897684378574386;0.38880414221048304
55;6;29;18.684999999999953;19.0;13.65342842842841;3.6950545907237164;0.3924682898786758
56;6;29;18.60899999999998;19.0;13.936055055055052;3.7331026044103117;0.39385471819815815
57;6;29;18.659999999999997;19.0;13.515915915915917;3.6763998580018358;0.3917808562977762
