gen;best;worst;mean;median;variance;std_dev;diversity
1;7;30;19.47699999999999;20.0;11.522993993994008;3.394553578011991;0.3805687021803957
2;7;30;19.315;19.0;10.798573573573572;3.286118313995035;0.3759709928578667
3;7;29;19.217000000000024;19.0;11.093004004004007;3.330616159812476;0.37800505626832015
4;7;29;19.071999999999985;19.0;10.82163763763763;3.2896257595108946;0.3767361135010198
5;7;29;19.028999999999993;19.0;9.767926926926924;3.125368286606704;0.36828736799619705
6;7;31;19.249999999999993;19.0;11.180680680680688;3.3437524849606746;0.37778726836487214
7;7;31;19.247;19.0;12.114105105105107;3.4805323019769703;0.38415097921650493
8;7;31;19.03000000000001;19.0;12.081181181181181;3.4757993585909386;0.3839538186529281
9;7;30;18.902999999999984;19.0;11.97156256256256;3.4599945899614584;0.3837376957449125
10;7;29;18.888000000000005;19.0;12.007463463463468;3.4651787058481514;0.38307269543734546
11;7;30;18.989999999999988;19.0;12.049949949949957;3.4713037824353483;0.3831754495824963
12;6;32;18.927999999999983;19.0;12.467283283283294;3.530904032012665;0.3853151645750879
13;6;30;18.84300000000002;19.0;12.410761761761766;3.5228911084167454;0.38576864350844203
14;6;31;18.890000000000008;19.0;13.066966966966973;3.614825994009528;0.38966299232186324
15;6;32;18.94899999999997;19.0;13.72412312312313;3.7046083629883375;0.3927528635593091
16;6;31;18.839000000000024;19.0;13.452531531531534;3.6677692854828714;0.3910850515581039
17;6;29;18.64600000000001;19.0;12.503187187187184;3.535984613539372;0.38599952115191016
18;6;31;19.04599999999999;19.0;14.330214214214216;3.785526940098857;0.3965943756174728
19;6;32;18.789999999999974;19.0;13.403303303303295;3.6610522125890657;0.39109963896746563
20;6;29;18.66099999999998;19.0;12.108187187187195;3.4796820526000927;0.38432726830723535
21;6;32;18.404999999999983;18.0;13.672647647647649;3.697654343992641;0.3925163841630531
22;6;29;18.575000000000003;19.0;13.441816816816816;3.6663083362991737;0.3921285488098758
23;6;30;18.742;19.0;12.566002002002008;3.5448557096166846;0.38739005981548197
24;6;29;18.73999999999999;19.0;13.053453453453464;3.6129563315176485;0.38929702083165024
25;6;29;18.603999999999996;18.0;13.174358358358363;3.62964989473618;0.3906658791347095
26;6;31;18.80799999999999;19.0;13.883019019019017;3.7259923535910557;0.3939065078582671
27;6;29;18.908000000000005;19.0;12.67621221221222;3.5603668648346085;0.3880491970326215
28;6;30;18.850000000000023;19.0;13.859359359359367;3.7228160523130023;0.3944841141145582
29;6;31;18.590999999999973;19.0;12.364083083083074;3.516259814502204;0.38545970400843066
30;6;30;18.70600000000002;19.0;13.521085085085085;3.6771028113291973;0.3918122460006523
31;6;29;18.556000000000015;18.0;13.938802802802806;3.733470610946711;0.39403765166656846
32;6;34;18.489000000000004;18.0;13.667546546546548;3.6969645043665955;0.39082199618934177
33;6;31;18.749999999999996;19.0;14.61011011011013;3.822317374330673;0.3980011368134662
34;6;29;18.728000000000005;19.0;14.280296296296303;3.778927929492213;0.39528548412408243
35;4;29;18.45100000000001;18.0;14.37197097097099;3.791038244461666;0.39629050287984036
36;4;30;18.705000000000023;19.0;14.019994994994992;3.744328377025043;0.39462854470321856
37;4;30;18.347999999999995;18.0;15.216112112112107;3.900783525410261;0.400567956811575
38;4;29;18.621000000000002;19.0;16.081440440440442;4.010167133729023;0.4038269196593834
39;4;33;18.417;18.0;14.984095095095094;3.8709294872284996;0.39824063281700955
40;4;32;18.46400000000001;18.0;15.620324324324317;3.952255599568975;0.40068171154067533
41;4;31;18.416999999999987;18.0;15.190301301301318;3.8974737075830697;0.3998015218173361
42;4;29;18.454;18.0;14.934818818818837;3.8645593304824337;0.39836692897486375
43;4;28;18.15000000000001;18.0;14.912412412412412;3.8616592822791103;0.39769920153447313
44;4;33;18.344000000000026;18.0;16.029693693693698;4.0037099912073675;0.4031257862041217
45;4;30;18.481999999999978;18.0;15.749425425425429;3.96855457634457;0.4029471352325358
46;4;31;18.380000000000006;18.0;15.553153153153154;3.9437486168812983;0.40116449660586834
47;4;30;18.46400000000001;18.0;15.854558558558546;3.981778316099296;0.4025045000704852
48;4;33;18.57400000000004;19.0;16.99752152152153;4.122805054998542;0.4074986424481354
49;4;31;18.679000000000023;18.0;16.033992992993;4.004246869636411;0.40427192809183976
50;4;30;18.264000000000024;18.0;15.86817217217218;3.9834874384353443;0.40265487507032544
51;4;29;18.481000000000016;18.0;15.539178178178174;3.941976430444273;0.4016230582960284
52;4;31;18.256000000000046;18.0;16.372836836836825;4.046336223898951;0.40552137300950164
53;4;31;18.580000000000034;18.0;15.314914914914915;3.913427514968805;0.4006509016902051
54;4;30;18.406;18.0;15.65081481481481;3.956111072102856;0.4026133652276509
55;4;30;18.543999999999993;18.0;16.228292292292295;4.028435464580796;0.40512913036321335
56;4;30;18.263;18.0;15.883714714714717;3.9854378322481354;0.4024315564723642
57;4;31;18.385999999999996;18.0;15.450454454454453;3.930706610070822;0.4013058130790752
58;4;30;18.513999999999992;18.0;16.644448448448454;4.079760832260692;0.4047982151833358
59;4;33;18.272000000000023;18.0;16.272288288288294;4.0338924487755365;0.4046652931267152
60;4;33;18.156999999999975;18.0;17.652003003003003;4.201428685935655;0.4099871235089224
61;4;29;18.300999999999984;18.0;17.56996896896899;4.191654681503355;0.41030041939838013
62;4;31;17.98499999999997;18.0;16.979754754754754;4.120649797635654;0.4077553359069165
63;4;31;18.25800000000001;18.0;15.90734334334334;3.9884011011109877;0.40230248227401677
64;4;30;18.361000000000015;18.0;16.737416416416423;4.091138767680268;0.4067211332264904
65;4;30;18.651999999999983;19.0;15.512408408408401;3.9385794911882126;0.40167273757076
66;4;30;18.482999999999997;18.0;16.668379379379378;4.082692662861041;0.4067817532550512
67;4;31;18.431000000000004;18.0;16.68592492492492;4.0848408689843625;0.4062933073692718
68;4;32;18.191000000000027;18.0;17.64216116116117;4.200257273210912;0.4105301262845805
69;4;33;18.398999999999972;18.0;17.351150150150147;4.165471179848703;0.41035342889175663
70;4;30;18.413000000000007;18.0;16.943374374374386;4.116233032078528;0.40819713539680336
71;4;29;18.200000000000006;18.0;15.85585585585586;3.981941217026673;0.40333925500188184
72;4;31;18.05500000000001;18.0;16.442417417417424;4.054925081603534;0.40600872930717674
73;4;29;18.203999999999997;18.0;15.900284284284282;3.9875160544233905;0.40283673319333163
74;4;32;18.252;18.0;16.198694694694684;4.024760203377921;0.4045654581845686
75;4;32;18.208000000000016;18.0;17.29403003003002;4.158609146100415;0.4097607021748046
76;4;30;18.33000000000002;18.0;15.564664664664653;3.9452078100734633;0.4021435506054226
77;4;30;17.922999999999995;18.0;16.655726726726726;4.0811428211625635;0.4064644348378628
78;4;31;18.409999999999993;18.0;15.91581581581583;3.9894630986908286;0.4031378221160861
79;4;31;18.374000000000034;18.0;15.857981981982006;3.982208179136546;0.4033526570171177
80;4;31;18.514999999999993;19.0;16.00578078078078;4.0007225323409745;0.4039765681949623
81;4;30;18.40499999999999;18.0;16.51148648648649;4.0634328450814206;0.4058241244716912
82;4;30;18.355999999999973;18.0;15.801065065065053;3.97505535371082;0.40260416657608666
83;4;30;18.538000000000025;18.0;16.517073073073075;4.0641202089841135;0.4063109029145717
84;4;32;18.280999999999988;18.0;16.11014914914914;4.013745027919579;0.4036462270749305
85;4;30;18.348999999999986;18.0;17.230429429429428;4.150955243004847;0.4083777538536391
86;4;29;18.226000000000017;18.0;17.07399799799798;4.132069457063613;0.4073269649417985
87;4;33;18.43199999999999;18.0;17.669045045045042;4.2034563212962075;0.4102000750443688
88;4;31;18.51999999999997;19.0;15.973573573573573;3.996695331592536;0.40294979854261925
89;4;29;18.383000000000003;18.0;14.869180180180189;3.8560575955475804;0.39811914180821234
90;4;31;18.534000000000013;19.0;16.223067067067074;4.027786869617988;0.40348615559065715
91;4;30;18.362999999999996;18.0;15.833064064064057;3.979078293281505;0.4029357950409741
92;4;31;18.073999999999998;18.0;16.426950950950957;4.053017511799197;0.40598157678609315
93;4;34;18.11000000000002;18.0;17.529429429429428;4.186816144689115;0.40920612736633577
94;4;32;18.466000000000005;18.0;17.266110110110112;4.1552509082015865;0.40940405529070845
95;4;30;18.152999999999995;18.0;16.091682682682666;4.011443964794057;0.40461046830283354
96;4;31;18.001999999999995;18.0;17.41541141141143;4.173177615607971;0.40949129710872684
97;4;30;18.66799999999998;19.0;16.94071671671672;4.115910192984867;0.40837446201666944
98;4;33;18.11400000000001;18.0;17.604608608608608;4.1957846237156415;0.40967119724087164
99;4;33;18.37999999999999;18.0;18.618218218218214;4.314883337729794;0.414342414114325
100;4;30;18.213999999999984;18.0;17.5897937937938;4.194018811807334;0.40995784014705894
101;4;31;18.27100000000003;18.0;17.59915815815816;4.1951350583930145;0.410077041584774
102;4;30;18.61599999999999;19.0;18.479023023023018;4.298723417832673;0.41244141995834915
103;4;34;18.441000000000003;18.0;16.69521421421421;4.085977754982792;0.406334141039868
104;4;30;17.991000000000028;18.0;16.75967867867867;4.09385865396922;0.4069402461767716
105;4;32;18.40500000000002;18.0;18.343318318318314;4.2829100292112505;0.4131375227643949
106;4;30;18.444000000000003;18.0;18.829693693693685;4.33931949661392;0.4157327927967788
107;4;32;18.330999999999996;18.0;16.902341341341348;4.111245716488051;0.40706048273945233
108;4;29;18.040000000000006;18.0;15.698098098098097;3.96208254559368;0.4017717735384176
109;4;30;18.16499999999999;18.0;16.864639639639623;4.106657964773743;0.4070658899675646
110;4;31;18.133;18.0;17.154465465465464;4.141794956955916;0.40825675544431067
111;4;31;18.55399999999999;18.0;16.813897897897895;4.100475325849175;0.40665743079031963
112;4;29;18.34099999999998;18.0;16.781500500500503;4.096522976928179;0.4064510831130731
113;4;31;18.17000000000001;18.0;17.94104104104104;4.235686607982352;0.4109348257409465
114;4;32;18.017;18.0;18.050761761761766;4.248618806360693;0.4122599687293678
115;4;30;17.979999999999997;18.0;16.39399399399399;4.048949739623103;0.405887180228227
116;4;31;18.28199999999998;18.0;17.70217817817817;4.207395652678527;0.411561824098096
117;4;29;17.966000000000008;18.0;17.624468468468468;4.198150600975204;0.41020048122174135
118;3;35;18.163000000000004;18.0;18.304735735735743;4.278403409653623;0.4135214097785462
119;3;31;18.316000000000013;18.0;17.952096096096103;4.236991396745585;0.4115461473606813
120;3;31;18.288;19.0;18.619675675675673;4.315052221662638;0.4142497137975521
121;3;31;18.24100000000002;18.0;17.065984984984986;4.13109973069944;0.40724637739519837
122;3;30;18.38999999999999;19.0;17.985885885885903;4.240976996623054;0.41193270351654626
123;3;33;18.16400000000001;18.0;18.351455455455447;4.2838598781304045;0.4137373397172621
