gen;best;worst;mean;median;variance;std_dev;diversity
1;10;30;19.513999999999996;20.0;10.043847847847845;3.169203030392317;0.3707577081572612
2;8;29;19.323000000000015;19.0;11.592263263263263;3.404741291678894;0.38111585820973315
3;8;30;19.350000000000005;19.0;11.314814814814813;3.3637501118268007;0.3797947018896841
4;7;30;19.100000000000005;19.0;11.48548548548549;3.389024267467775;0.3806133264490335
5;7;29;19.144999999999996;19.0;11.833808808808813;3.440030349983676;0.38152610810956417
6;7;28;19.10600000000001;19.0;11.322086086086095;3.3648307663367105;0.37924447005152456
7;7;31;18.90899999999999;19.0;12.01873773773774;3.4668051196653296;0.38333142047628116
8;7;31;19.18400000000001;19.0;12.378522522522529;3.5183124537940813;0.38613815741350044
9;7;31;18.956000000000014;19.0;11.936;3.4548516610702693;0.38296661721873704
10;7;29;19.024000000000004;19.0;12.117541541541536;3.4810259323282176;0.3837924692169042
11;7;31;18.86600000000001;19.0;11.629673673673684;3.410230736134094;0.38151701322861836
12;7;28;18.678999999999984;19.0;11.807766766766775;3.436243118111228;0.38242225258884244
13;7;29;18.677000000000042;19.0;13.091762762762768;3.6182541042280003;0.3897932556398207
14;7;32;18.637000000000004;18.5;14.235466466466468;3.7729917130132247;0.39431385833694405
15;7;31;18.811999999999994;19.0;13.738394394394398;3.7065340136567473;0.3932839129200181
16;6;31;18.43399999999999;18.0;12.650294294294293;3.5567252205215816;0.38708991289879546
17;6;29;18.69399999999997;19.0;14.570934934934941;3.817189402549334;0.3965210447421021
18;6;31;18.516000000000012;18.0;13.841585585585593;3.720428145467346;0.3934342396441963
19;6;29;18.263000000000023;18.0;14.6624934934935;3.829163550110324;0.39726821775409155
20;6;29;18.619000000000007;19.0;14.101940940940938;3.755255109968022;0.39394019254246143
21;5;33;18.268000000000004;18.0;15.055231231231236;3.8801071159481197;0.3999785176226264
22;5;30;18.29500000000001;18.0;14.730705705705706;3.838060148786846;0.3970469851154663
23;5;30;18.428999999999988;18.0;15.070029029029024;3.8820135276720795;0.3996311164105168
24;5;31;18.423000000000002;18.0;16.27834934934934;4.034643645893568;0.40482385226153783
25;5;30;18.499999999999996;18.0;16.364364364364363;4.045289157076953;0.4043306147898305
26;5;29;18.385;18.0;16.309084084084073;4.038450703436167;0.4045343436087193
27;5;32;18.465999999999998;18.0;16.66751151151151;4.082586375266482;0.4069166971985506
28;5;32;18.39300000000002;19.0;16.012563563563567;4.001570137279062;0.40466111961734125
