gen;best;worst;mean;median;variance;std_dev;diversity
1;8;31;19.52000000000003;20.0;10.273873873873876;3.2052884228839496;0.3713584145281798
2;7;29;19.167000000000016;19.0;11.352463463463465;3.3693416958604043;0.37953225336848523
3;7;29;19.313000000000017;19.0;11.276307307307308;3.3580213381256687;0.3786963938373192
4;7;29;19.40899999999997;20.0;10.82654554554554;3.290371642466173;0.3758280383529
5;7;31;18.975000000000005;19.0;11.804179179179185;3.4357210566603316;0.3826187211917588
6;7;28;19.262999999999995;19.0;10.508339339339338;3.241656881802782;0.37398430901980073
7;7;31;19.105000000000025;19.0;12.346321321321323;3.513733245612325;0.38450391322081523
8;7;28;18.956999999999997;19.0;10.847998998999001;3.2936300640780836;0.37660319422118405
9;7;29;19.143000000000022;19.0;10.725276276276285;3.274946759304078;0.3743854886383685
10;7;30;19.080999999999996;19.0;11.161600600600595;3.3408981727374742;0.3784678858867075
11;7;30;18.836000000000006;19.0;12.56366766766766;3.5445264377159975;0.3852362399253392
12;7;30;18.849999999999987;19.0;12.419919919919916;3.5241906758743795;0.3863987839574253
13;7;29;18.926999999999992;19.0;11.31898998999;3.3643706677460496;0.37963009864049685
14;7;29;18.743000000000013;19.0;12.565516516516512;3.544787231487457;0.38715120818175885
15;7;30;18.624000000000006;19.0;11.295919919919923;3.3609403326926115;0.3787475918130933
16;7;28;18.637999999999977;19.0;12.423379379379377;3.5246814578596144;0.3862411345653998
17;7;28;18.751999999999985;19.0;13.678174174174188;3.698401570161654;0.3920820574797309
18;7;29;18.771000000000043;19.0;13.29985885885886;3.6468971549604823;0.3914061914858973
19;7;29;18.831000000000017;19.0;13.011450450450432;3.607138817740514;0.3896748737238739
20;7;29;18.81099999999999;19.0;13.859138138138155;3.722786340651066;0.3930697144162468
21;7;32;18.695000000000018;19.0;13.341316316316322;3.6525766680955956;0.39037994688651284
22;7;31;18.796000000000017;19.0;13.874258258258255;3.7248165402148676;0.39401851995962417
23;7;30;18.749999999999986;19.0;13.494994994994988;3.6735534561232384;0.39245938064634595
24;7;28;18.827000000000016;19.0;13.100171171171166;3.6194158604906352;0.38812505470944025
25;7;32;18.823999999999952;19.0;12.811835835835842;3.579362490142042;0.3883485391389968
26;6;30;18.67499999999999;19.0;13.709084084084079;3.702578032139779;0.39359907327575366
27;6;29;18.646000000000043;19.0;13.019703703703705;3.6082826529671572;0.388943168006429
