gen;best;worst;mean;median;variance;std_dev;diversity
1;10;30;19.346999999999987;19.0;10.485076076076064;3.2380667189043626;0.3733914151994477
2;9;28;19.24400000000004;19.0;10.018482482482481;3.1651986481866317;0.3708690754362339
3;9;30;19.350000000000037;19.0;11.452952952952943;3.3842211737640526;0.38024562457213684
4;9;32;19.279999999999962;19.0;10.345945945945946;3.2165114559015557;0.3715165730554629
5;9;30;19.297999999999988;19.0;11.422618618618626;3.379736471770932;0.37948230744612726
6;9;30;19.105999999999998;19.0;11.680444444444442;3.417666520368019;0.3818881402574791
7;9;30;19.073000000000018;19.0;11.230901901901904;3.351253780587484;0.3789761143539546
8;9;28;18.852000000000018;19.0;11.367463463463462;3.3715669151691863;0.3796685184671312
9;7;33;18.979999999999993;19.0;12.071671671671677;3.4744311292169368;0.38400306544789525
10;7;29;18.865000000000013;19.0;12.321096096096094;3.5101418911628195;0.38626903993262623
11;7;29;18.928000000000008;19.0;12.279095095095098;3.504153977081358;0.3844179127584557
12;7;30;18.717999999999996;19.0;12.941417417417426;3.5974181599332358;0.3887322474977918
13;6;32;18.598999999999982;19.0;13.703902902902906;3.7018782939074195;0.39374261991396575
14;5;30;18.719999999999995;19.0;12.640240240240239;3.555311553189149;0.3855157270446024
15;5;30;18.580000000000016;19.0;12.798398398398398;3.577484926369138;0.38830217535803924
16;5;31;18.773999999999994;19.0;14.38130530530531;3.792269149902906;0.3953815173474175
17;5;31;18.591000000000005;18.0;14.239958958958972;3.773587014891663;0.39557165874307243
18;5;31;18.500999999999994;18.0;14.538537537537538;3.8129434217593023;0.39636137448500514
19;5;31;18.469000000000044;19.0;13.580619619619622;3.685189224398066;0.3920326462623106
20;5;31;18.31099999999999;18.0;14.624903903903895;3.8242520711773036;0.3978697056820936
21;5;28;18.426999999999982;18.0;14.539210210210205;3.8130316298465456;0.39656443257986823
22;4;34;18.37299999999999;18.0;14.68055155155155;3.8315207883491316;0.3966579089187659
23;4;30;18.52300000000001;18.0;13.861332332332326;3.723081026828764;0.39347595300088384
24;4;30;18.421000000000017;18.5;13.663422422422427;3.696406690614877;0.39303457509795403
25;4;30;18.49399999999997;18.0;15.255219219219226;3.9057930333312885;0.40013499545521053
26;4;28;18.547000000000008;18.0;13.857648648648649;3.7225862849165297;0.3933168590422159
27;4;30;18.448999999999984;19.0;14.660059059059062;3.828845656207503;0.3979039630580224
28;4;31;18.400000000000002;18.0;14.724724724724728;3.837280902504367;0.39733684528667024
29;4;30;18.552000000000007;18.5;14.64193793793794;3.8264785296585604;0.39781287257066233
30;4;29;18.69300000000001;19.0;15.093844844844838;3.885079773292286;0.3994320057835339
31;4;31;18.332000000000015;18.0;14.618394394394398;3.823400893758644;0.3972245045930006
32;4;30;18.58199999999999;18.0;14.579855855855849;3.818357743304816;0.3974537579140623
33;4;28;18.67300000000001;19.0;14.21428528528529;3.77018372036235;0.39455598098680533
34;4;31;18.308999999999987;18.0;15.489008008008001;3.9356077050448004;0.4014944176029109
35;4;29;18.469999999999978;18.0;15.73283283283282;3.966463517143807;0.4025349413807117
36;4;31;18.454;18.0;16.368252252252258;4.045769673653242;0.40445565252361393
37;4;32;18.22900000000002;18.0;15.68424324324324;3.9603337287712557;0.40205572827001956
38;4;33;18.339999999999957;18.0;15.337737737737736;3.916342392812168;0.4000492328505632
39;4;30;18.398999999999983;18.0;16.23203103103104;4.028899481375905;0.4048272745518925
40;4;29;18.437000000000012;18.0;15.209240240240241;3.899902593686186;0.4004091461652501
41;4;32;18.385;18.0;15.408183183183176;3.9253258696805258;0.4011920191984484
42;4;28;18.109000000000027;18.0;15.334453453453449;3.915923065313394;0.3987506695066691
43;4;32;18.271999999999984;18.0;16.53254854854855;4.066023677814549;0.40617093515136926
44;4;31;18.29800000000002;18.0;16.94814414414416;4.116812376602091;0.40768950304699386
45;4;30;18.401999999999973;18.0;16.46686286286286;4.057938252716872;0.405631950567911
46;4;32;18.46799999999999;18.0;17.902878878878884;4.23117937209933;0.4113657104683526
47;4;30;18.376000000000005;18.0;15.560184184184182;3.9446399308662103;0.4016704801125385
