gen;best;worst;mean;median;variance;std_dev;diversity
1;10;28;18.662000000000003;19.0;10.239995995995997;3.1999993743743134;0.3716345113165756
2;8;28;18.102000000000015;18.0;10.299895895895906;3.2093450883156684;0.37179546043355705
3;8;28;18.05800000000001;18.0;10.040676676676675;3.16870268038462;0.3710323600211492
4;7;27;17.522;18.0;10.479995995996005;3.2372821928271875;0.37402522883707146
5;7;28;17.377000000000027;17.0;10.50137237237238;3.240582103939411;0.37304370509378165
6;6;28;17.104999999999997;17.0;10.126101101101094;3.182153531981305;0.37112227884222126
7;6;29;16.670999999999985;17.0;10.901660660660662;3.301766294070594;0.3762293837227886
8;6;27;16.76700000000001;17.0;9.694405405405405;3.113584012903041;0.3682015544490804
9;6;27;16.281000000000017;16.0;10.148187187187201;3.1856219466828137;0.37213683176966283
10;6;26;16.157999999999994;16.0;10.009045045045047;3.163707484114966;0.37087625889501913
11;6;27;15.891000000000005;16.0;10.435554554554543;3.2304108956221875;0.37369846223854225
12;6;28;15.75500000000001;16.0;10.33931431431431;3.2154804173426883;0.3720529264089048
13;5;26;15.587999999999989;16.0;10.02227827827828;3.1657982055523184;0.3708132454002941
14;5;25;15.339999999999996;15.0;10.368768768768769;3.2200572617220287;0.3727459550376339
15;5;25;14.797999999999998;15.0;9.807003003003002;3.131613482376617;0.36841113109094437
16;5;26;14.631999999999998;15.0;11.021597597597587;3.3198791540653385;0.3761458756309552
17;5;26;14.201999999999993;14.0;10.437633633633627;3.2307326775258933;0.3730912987538717
18;5;25;13.77699999999998;14.0;10.137408408408403;3.1839297115998657;0.3710852184241153
19;5;22;13.519999999999984;14.0;9.997597597597595;3.1618977841792413;0.3705631538437529
20;4;24;13.238000000000012;13.0;9.645001001001;3.105640191812471;0.3672145785251621
21;4;23;13.002999999999995;13.0;9.440431431431431;3.0725285078305506;0.36600367386017857
22;4;23;12.540000000000003;12.0;9.5059059059059;3.083164917078861;0.3666467105354564
23;3;24;12.058999999999983;12.0;9.414933933933943;3.068376432893126;0.3662055130893651
24;3;23;11.51999999999999;11.0;9.501101101101101;3.082385618494399;0.36602909847585824
25;3;20;11.067000000000009;11.0;8.953464464464465;2.9922340256845663;0.3608615070894562
26;2;22;10.425999999999995;10.0;9.407931931931932;3.06723522605162;0.36508411463298823
27;2;21;9.767000000000005;10.0;9.370081081081088;3.0610588169914488;0.36507461964162413
28;2;19;9.092;9.0;10.786322322322329;3.28425369335597;0.37256717445302734
29;2;19;8.2;8.0;12.206206206206204;3.4937381421918565;0.3746618931597958
30;0;20;7.179999999999999;6.0;14.712312312312298;3.8356632167478284;0.366771373838598
