gen;best;worst;mean;median;variance;std_dev;diversity
1;10;29;19.457000000000022;20.0;9.699850850850844;3.1144583559345986;0.36825126982766476
2;8;28;19.211999999999993;19.0;10.337393393393391;3.2151817045687157;0.3724924202083594
3;8;28;19.217999999999993;19.0;10.46894494494494;3.235574901767063;0.3736970888376906
4;8;30;19.209000000000014;19.0;11.096415415415432;3.3311282496198538;0.378226778997662
5;8;31;19.088000000000044;19.0;11.239495495495504;3.352535681464927;0.3781206028860123
6;8;32;18.77400000000002;19.0;11.442366366366363;3.3826567024110448;0.3794019436466064
7;8;32;19.205000000000016;19.0;11.730705705705699;3.425011781834582;0.3816462620073785
8;7;29;19.09500000000001;19.0;12.49446946946947;3.5347516842728104;0.3857690721519342
9;7;28;18.912000000000045;19.0;11.51577177177176;3.3934896156864487;0.3802893721332935
10;7;29;18.987000000000005;19.0;11.488319319319315;3.3894423316113986;0.3800881566866633
11;7;27;18.97899999999999;19.0;10.895454454454454;3.3008263290355724;0.3757062103581762
12;7;29;19.043000000000028;19.0;11.851002002001994;3.4425284315459175;0.38247603918052
13;7;30;18.94999999999998;19.0;11.887387387387392;3.4478090706109863;0.3823974290505134
14;7;31;19.055000000000014;19.0;11.045020020020017;3.3234048835524113;0.377304623607427
15;7;29;18.935999999999993;19.0;12.412316316316314;3.523111737699546;0.38639790682283626
16;7;31;19.04700000000002;19.0;12.172963963963971;3.4889774954797246;0.38498205273616165
17;7;29;18.942000000000025;19.0;12.044680680680683;3.4705447239130462;0.38342079070301005
18;7;29;18.779000000000043;19.0;12.292451451451438;3.506059248137635;0.3853065736895521
19;7;29;19.05900000000001;19.0;11.919438438438435;3.4524539733989843;0.383177230344563
20;7;29;18.827000000000005;19.0;11.898969969969972;3.449488363506967;0.3823161458198352
21;7;31;18.857999999999997;19.0;12.089925925925924;3.477057078324416;0.38393941118351255
22;7;30;18.941999999999968;19.0;12.246882882882888;3.499554669223341;0.38583844083540814
23;6;31;18.923000000000012;19.0;12.359430430430423;3.515598161114325;0.3854410718210072
24;6;29;18.924;19.0;12.122346346346342;3.4817160059870393;0.3844602340531353
25;6;30;18.688999999999993;19.0;11.904183183183179;3.4502439309682407;0.38200329455046983
26;6;29;18.93700000000001;19.0;12.719750750750741;3.566475956844619;0.3874560467815301
27;6;30;18.77400000000002;19.0;12.433357357357343;3.5260966177002784;0.38601707912901934
28;6;31;18.673000000000005;19.0;13.103174174174166;3.6198306830809317;0.38977323108739803
29;6;30;18.856;19.0;12.854118118118121;3.5852640234881057;0.3868673226579313
30;6;32;18.902000000000005;19.0;13.583979979979972;3.6856451239884684;0.3913643746299795
31;6;33;18.719999999999995;19.0;12.574174174174187;3.5460082027787507;0.3871480954786937
32;6;30;18.951999999999995;19.0;12.784480480480488;3.5755391873786655;0.38843969087827884
33;6;30;18.671;18.0;13.14990890890891;3.6262803130630856;0.3899879640364623
34;6;29;18.804000000000006;19.0;13.991575575575565;3.7405314563007708;0.3941110398758521
35;6;31;18.872999999999987;19.0;14.895766766766775;3.859503435257802;0.3986836611554137
36;6;30;18.736999999999988;19.0;14.49832932932934;3.8076671768064685;0.3970725122222938
37;6;34;18.778999999999982;19.0;13.47963863863864;3.6714627382881937;0.39151767428722606
38;6;30;18.897999999999985;19.0;14.109705705705707;3.756288820858389;0.3948000671854127
39;5;29;18.82300000000002;19.0;14.059730730730735;3.749630745917621;0.39501687189527634
40;5;31;18.945999999999984;19.0;15.41049449449449;3.925620268759383;0.40129910697589577
41;5;30;18.753;19.0;13.76375475475476;3.709953470699432;0.3932782228645551
42;5;29;18.711000000000002;19.0;14.968447447447462;3.868907784820861;0.3995833760560493
43;5;31;18.488000000000014;18.0;14.562418418418417;3.816073691429244;0.3976922241077023
44;5;30;18.68999999999999;18.0;13.993893893893894;3.740841335033323;0.39307960661229413
45;5;28;18.54;18.0;13.513913913913914;3.676127570408012;0.39053109780581335
46;5;32;18.874999999999986;19.0;14.169544544544548;3.7642455478547823;0.39536447004079867
47;5;30;18.816000000000006;19.0;12.714858858858868;3.5657900749846263;0.38757964408062173
48;5;33;18.677999999999972;19.0;13.2755915915916;3.643568524344176;0.39083957922027496
49;5;31;18.501999999999985;19.0;13.491487487487484;3.673076025280104;0.39034540705513143
50;5;30;18.541000000000007;19.0;13.71803703703703;3.703786850918534;0.3919558150351349
