gen;best;worst;mean;median;variance;std_dev;diversity
1;10;29;19.508999999999997;19.0;10.426345345345334;3.2289851881582448;0.37374876509604943
2;8;30;19.36199999999996;19.0;11.001957957957947;3.316919950489904;0.37729212290928393
3;4;29;19.144000000000005;19.0;12.141405405405408;3.4844519519438646;0.38414078163825455
4;4;30;19.27999999999999;19.0;11.64724724724724;3.4128063594712255;0.38071291741075075
5;4;29;18.922000000000008;19.0;12.120036036036028;3.481384212642441;0.3835903284959081
6;4;30;19.055999999999983;19.0;10.853717717717712;3.2944980979988;0.3753516969830092
7;4;28;18.970999999999982;19.0;11.693852852852855;3.419627589789984;0.38054186175784793
8;4;30;18.807999999999986;19.0;11.37851451451451;3.373205376865528;0.37936498961338616
9;4;29;19.010000000000016;19.0;11.45135135135136;3.383984537693894;0.37965804599041897
10;4;31;18.86600000000003;19.0;12.474518518518515;3.531928441874002;0.3854741445376173
11;4;31;18.969999999999988;19.0;12.273373373373369;3.5033374621028686;0.3836634329660815
12;4;32;18.866;19.0;11.777821821821824;3.43188313055993;0.38161275738821915
13;4;30;18.97799999999996;19.0;12.055571571571562;3.4721134157126206;0.3838251125403276
14;4;29;18.84400000000001;19.0;11.729393393393378;3.4248201986956013;0.38095697061299416
15;4;32;18.971000000000018;19.0;12.17833733733734;3.4897474603955714;0.383493791071437
16;4;28;18.716999999999967;19.0;12.535446446446434;3.5405432417139653;0.3860239847025363
17;4;29;18.585999999999977;19.0;11.636240240240241;3.411193374794258;0.38024107018049774
18;4;28;18.686999999999983;19.0;11.49852952952953;3.390948175588876;0.37967770630217407
19;4;28;18.761999999999944;19.0;12.043399399399396;3.4703601253183214;0.3837314685318986
20;4;32;18.62599999999998;19.0;11.163287287287288;3.3411505933266894;0.3776327508847805
21;4;30;18.733999999999995;19.0;11.360604604604609;3.370549599784078;0.37824328153627884
22;4;30;18.705000000000023;19.0;12.530505505505515;3.539845407006571;0.3866938285722883
23;4;29;19.039000000000016;19.0;11.470949949949953;3.386879086998819;0.37992339339019937
24;4;29;19.02499999999998;19.0;12.114489489489499;3.4805875207340353;0.3836758501698969
25;4;31;18.925999999999977;19.0;12.943467467467471;3.597703082171661;0.3884673376187681
26;4;31;18.882999999999996;19.0;12.487798798798798;3.533807974239517;0.38607642976705653
27;4;29;18.876000000000005;19.0;12.545169169169181;3.5419160307902815;0.386447612977884
28;4;29;18.89500000000001;19.0;12.418393393393398;3.5239740909083594;0.38612234019584535
29;4;30;18.936000000000003;19.0;13.213117117117115;3.634985160508515;0.3900340747169798
30;4;28;18.929000000000023;19.0;12.402361361361367;3.5216986471532974;0.3842734610538234
31;4;30;18.822999999999997;19.0;12.376047047047045;3.517960637506771;0.38524073249461765
32;4;30;18.83699999999999;19.0;12.478909909909904;3.5325500576651288;0.38587331188497803
33;4;30;18.70999999999998;19.0;13.07897897897898;3.61648710477156;0.38933069292067213
34;4;29;18.889000000000046;19.0;13.289968968968973;3.6455409706885717;0.38942809527263555
35;4;31;18.976999999999997;19.0;13.409880880880886;3.661950420319872;0.3914322420914784
36;4;30;18.96499999999996;19.0;11.689464464464459;3.4189858824605373;0.3811872501710734
37;4;30;18.895000000000017;19.0;12.628603603603601;3.553674662036974;0.3872266374630003
38;4;29;18.685000000000002;19.0;13.661436436436432;3.6961380434767896;0.3923523887790695
39;4;29;18.781000000000013;19.0;12.321360360360353;3.510179533921357;0.3841838975534877
40;4;30;19.020000000000017;19.0;12.53613613613614;3.540640639225639;0.3865524085133645
41;4;30;18.850000000000012;19.0;12.393893893893884;3.520496256764646;0.38613086059901774
42;4;30;18.746000000000016;19.0;12.225709709709719;3.4965282366527113;0.38401363752786555
43;4;29;18.732000000000017;19.0;13.295471471471462;3.646295582021768;0.3899127738688455
44;4;31;18.805999999999987;19.0;13.125489489489492;3.6229117418851775;0.38833212269771067
45;4;31;18.960999999999977;19.0;13.228707707707708;3.6371290474366877;0.3908465238533883
46;4;30;18.776;19.0;12.436260260260253;3.5265082248961583;0.38540024614125834
47;4;30;18.905999999999988;19.0;12.225389389389383;3.496482430870972;0.38471222358339485
48;4;29;18.708000000000023;19.0;11.596332332332336;3.405338798465189;0.38076248429976367
49;4;30;18.517000000000014;19.0;12.79650750750751;3.57722064003711;0.3860368731920787
50;4;29;18.643000000000015;19.0;12.764315315315317;3.572718197019647;0.3872194044361724
51;4;30;18.892999999999994;19.0;11.947498498498504;3.4565153693421506;0.3825270976047396
52;4;31;18.936999999999994;19.0;13.448479479479467;3.667216857438276;0.3908023438393457
53;4;32;18.75000000000002;19.0;13.280780780780777;3.644280557363933;0.38973237066355915
54;4;30;18.881000000000007;19.0;12.545384384384377;3.541946411845382;0.3852566339988747
55;4;33;18.826000000000004;19.0;13.138862862862858;3.6247569384529577;0.38971580056798355
56;4;31;18.671;19.0;13.09185085085085;3.618266276941327;0.38921321274699666
57;4;30;18.783000000000023;19.0;13.375286286286297;3.657223849627788;0.3913889482097438
58;4;30;18.72199999999997;19.0;14.783499499499515;3.8449316638270066;0.3979068841057041
59;4;32;18.447000000000017;18.0;14.69388488488488;3.833260346608991;0.39738858149795736
60;4;30;18.688000000000017;19.0;14.411067067067068;3.796191126256299;0.3965012755712621
61;4;33;18.496999999999996;18.0;14.210201201201215;3.7696420521319016;0.39422595537582106
62;4;32;18.37499999999997;18.0;14.136511511511515;3.75985525140417;0.39405160798187044
63;4;29;18.681999999999945;19.0;14.387263263263277;3.793054608526389;0.39633751645752957
64;4;31;18.423000000000016;18.0;15.485556556556553;3.9351691903343307;0.40079925083280665
65;4;30;18.707999999999988;19.0;14.793529529529524;3.846235761043455;0.3983583577638092
66;4;33;18.633000000000003;18.5;16.332643643643646;4.041366556456324;0.4058469946703245
67;4;33;18.664999999999978;19.0;16.112887887887887;4.014086183415584;0.40359310933398834
68;4;30;18.437;18.0;15.485516516516535;3.9351641028699853;0.40107945081755236
69;4;31;18.36399999999998;18.0;15.723227227227229;3.9652524796319373;0.40227519962219066
70;4;30;18.498999999999995;18.0;16.710709709709718;4.0878734948270745;0.4066393160835314
71;4;30;18.368000000000016;18.0;15.013589589589593;3.8747373574978723;0.3979936877025816
72;4;32;18.747000000000018;19.0;15.448439439439444;3.9304502845652993;0.4005444217576597
73;4;33;18.366999999999965;18.0;15.42173273273272;3.927051404391432;0.4008892159272281
74;4;30;18.52200000000001;19.0;15.13064664664664;3.8898131891707397;0.3989268621901834
75;4;32;18.687;19.0;15.358389389389382;3.918978105244961;0.4014090863879236
76;4;31;18.560000000000013;19.0;15.790190190190176;3.973687228530974;0.40305831407871484
77;4;32;18.54699999999999;19.0;16.0118028028028;4.001475078368326;0.4022362506329558
78;4;29;18.68700000000003;19.0;14.68771871871871;3.832455964354804;0.3972837370693598
79;4;30;18.456000000000007;18.0;15.767831831831838;3.970872930708289;0.4014790503087661
80;4;31;18.436000000000003;18.0;16.380284284284283;4.047256389739138;0.40514866680656425
81;4;32;18.64800000000001;18.5;15.117213213213224;3.8880860604175447;0.3992994841580991
82;4;32;18.74200000000002;18.0;15.502938938938929;3.9373771649333937;0.40139861882337297
83;4;31;18.633999999999993;19.0;15.365409409409422;3.9198736471230067;0.40085349477275645
84;4;30;18.242999999999984;18.0;14.874825825825836;3.856789574999631;0.3983370543112724
85;4;30;18.748000000000026;19.0;14.613109109109105;3.822709655350391;0.3968102965783672
86;4;32;18.618000000000002;18.0;14.53861461461461;3.8129535290394783;0.3966010609458263
87;4;30;18.740000000000006;19.0;15.035435435435437;3.877555342665716;0.3990258122094431
88;4;31;18.583000000000002;18.0;14.75987087087087;3.841857736938065;0.39773937850305197
89;4;32;18.481999999999992;18.0;15.513189189189173;3.938678609532539;0.4011240927306046
