gen;best;worst;mean;median;variance;std_dev;diversity
1;8;31;19.43000000000001;19.0;10.233333333333336;3.198958163736021;0.3719811655171422
2;8;29;19.157000000000007;19.0;10.885236236236238;3.299278138659461;0.37685045267862166
3;8;29;19.282999999999966;19.0;9.83474574574575;3.136039818903094;0.36903407458460774
4;8;29;19.045000000000037;19.0;12.493468468468453;3.5346100871904462;0.3865923347674585
5;8;30;19.023999999999987;19.0;12.259683683683678;3.5013831100985904;0.3840891903623014
6;8;30;19.018999999999995;19.0;12.93357257257257;3.596327650892306;0.38835386470112654
7;8;30;18.970000000000006;19.0;11.24634634634634;3.3535572674916914;0.3793326359160921
8;8;30;19.073000000000015;19.0;11.707378378378381;3.421604649631278;0.382069642779232
9;8;31;18.91199999999998;19.0;11.900156156156159;3.4496602957619116;0.38209333006466906
10;7;29;18.880000000000006;19.0;12.404004004004015;3.5219318568087052;0.3861040889433873
11;5;33;18.808999999999966;19.0;12.617136136136136;3.5520608294532536;0.38589900306695923
12;5;32;18.728;19.0;12.504520520520519;3.5361731462868895;0.38585647086589214
13;4;32;18.727999999999998;19.0;12.764780780780798;3.5727833380686267;0.3873698538325764
14;4;30;18.664999999999992;19.0;13.143918918918926;3.625454305175963;0.389736802700187
15;4;30;18.683000000000018;19.0;13.502013013013002;3.6745085403374698;0.39132211500158215
16;4;30;18.74400000000001;19.0;13.604068068068067;3.688369296595457;0.39219486533507253
17;4;30;18.710999999999984;19.0;13.508987987987998;3.6754575209064786;0.39268684955032535
18;4;32;18.910999999999973;19.0;14.447526526526527;3.800990203424172;0.3965375551692363
19;4;30;18.720999999999975;19.0;13.19835735735736;3.6329543566300635;0.39012116776100103
20;4;31;18.891000000000002;19.0;14.383502502502504;3.792558833097056;0.3956235087095006
21;4;30;18.825000000000003;19.0;12.444819819819825;3.5277216188100535;0.38587477000157905
22;4;29;18.497999999999998;18.0;12.842838838838839;3.5836906728732654;0.38740830223654044
23;4;31;18.481000000000012;18.0;14.149788788788785;3.7616205003679974;0.39487027477289505
24;4;31;19.02799999999998;19.0;13.987203203203203;3.739946951923677;0.3939234820481529
25;4;31;18.607000000000017;19.0;14.048599599599596;3.7481461550477984;0.3940455592173759
26;4;29;18.518000000000015;19.0;13.977653653653668;3.7386700380822147;0.3943809899106209
27;4;32;18.669999999999977;19.0;14.167267267267269;3.7639430478246174;0.3953096274390737
28;4;28;18.525000000000006;19.0;13.444819819819823;3.6667178538605643;0.3916071441597978
29;4;30;18.594999999999988;18.0;14.245220220220222;3.774284067239802;0.3946817694785813
30;4;29;18.62300000000004;18.0;14.108979979979987;3.756192218188519;0.39451079806896294
31;4;30;18.545000000000005;18.0;14.770745745745744;3.843272790961597;0.39822650587624703
32;4;30;18.62900000000002;19.0;15.138497497497497;3.890822213555574;0.3987064704632852
33;4;30;18.329000000000004;18.0;13.344103103103112;3.6529581304886474;0.39061080720115743
34;4;31;18.70099999999999;19.0;15.328927927927936;3.915217481561904;0.400610237029004
35;4;28;18.456999999999994;18.0;14.414565565565564;3.796651888910223;0.39500294700665
36;4;33;18.46299999999998;18.0;14.22685785785786;3.771850720516105;0.39501486192399865
37;4;31;18.713000000000015;19.0;14.20283383383383;3.7686647282338384;0.394984236744956
38;4;31;18.747000000000032;19.0;15.106097097097088;3.8866562874914843;0.3994583799619265
39;4;29;18.730999999999987;19.0;15.031670670670666;3.8770698563052313;0.3988896749388133
40;4;30;18.58899999999999;19.0;14.906985985986005;3.860956615398055;0.397919849792689
41;4;30;18.671000000000006;19.0;14.569328328328325;3.816978953089514;0.39685086399330594
42;4;29;18.535000000000032;19.0;14.329104104104124;3.785380311686545;0.3963548559949267
43;4;28;18.52900000000002;18.0;13.98914814814815;3.7402069659509687;0.3942262254702821
44;4;29;18.636000000000013;18.0;14.69219619619619;3.833040072344169;0.3963309957302851
45;4;31;18.82899999999998;19.0;13.525284284284277;3.677673759903708;0.39143332566424444
46;4;29;18.51800000000001;18.0;13.266942942942944;3.642381493328636;0.3906618948687942
47;4;30;18.880999999999986;19.0;13.300139139139139;3.646935581983748;0.3908586497029081
48;4;33;18.72299999999998;19.0;14.066337337337343;3.750511610078996;0.3934992028380079
49;4;29;18.60999999999998;18.0;14.588488488488489;3.819487987739782;0.3963922263732599
50;4;30;18.607999999999993;19.0;15.623959959959954;3.9527155172058555;0.4022290981390725
51;4;31;18.684000000000008;19.0;13.960104104104103;3.736322269840237;0.39418083979067386
52;4;29;18.61300000000001;19.0;15.014245245245244;3.8748219630384626;0.3998331948798207
53;4;29;18.424;18.0;14.146370370370372;3.7611660918351335;0.3951003509045662
54;4;29;18.644;19.0;14.305569569569558;3.7822704252300046;0.39468513153688906
55;4;29;18.441999999999993;18.0;15.79443043043044;3.9742207324745364;0.40225256580013297
56;4;31;18.447999999999997;18.0;14.395691691691688;3.794165480272531;0.39534803462306495
57;4;32;18.484;18.0;15.307051051051051;3.9124226575168297;0.4006925189243336
58;4;29;18.647000000000016;18.0;15.299690690690689;3.911481904686597;0.40045797459644183
59;4;30;18.59299999999999;18.0;17.146497497497496;4.140832947306314;0.40860458879408496
60;4;30;18.24100000000001;18.0;15.05597497497497;3.8802029553845467;0.39984345591301884
61;4;29;18.528;19.0;14.641857857857863;3.826468065704699;0.3975407422602256
62;4;31;18.416999999999987;18.0;15.126237237237234;3.8892463585169343;0.4003189544558712
63;4;30;18.603999999999996;19.0;14.393577577577572;3.7938868693699304;0.3964257720305104
64;4;31;18.610999999999976;19.0;14.660339339339341;3.828882257178894;0.3964643885965636
65;4;30;18.541000000000015;18.0;15.661980980980982;3.9575220758678;0.402090059458133
66;4;31;18.515;18.0;14.782557557557558;3.8448091704995657;0.3975434744180369
67;4;30;18.369;18.0;14.833672672672677;3.8514507231266344;0.3982798206467363
68;4;31;18.588;19.0;14.845101101101108;3.8529340898983864;0.39833083793850665
69;4;29;18.456000000000007;19.0;16.376440440440444;4.046781491560972;0.4044379988760284
70;4;29;18.71400000000001;19.0;13.771975975975991;3.7110613004875024;0.3932057270357989
71;4;32;18.861000000000004;19.0;15.072751751751762;3.8823641961763147;0.3989790797988807
72;4;30;18.94400000000001;19.0;14.239103103103108;3.773473612350179;0.3949208711843772
73;4;31;18.877000000000013;19.0;14.079950950950959;3.7523260720453067;0.39438873223713466
74;4;32;18.662999999999997;19.0;15.216647647647648;3.900852169417299;0.4003439730346757
75;4;31;18.75999999999998;18.0;13.84624624624625;3.721054453544889;0.3927402032698605
