gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;19.423000000000005;19.0;9.76183283283283;3.1243931943391554;0.3685624846787768
2;9;28;19.54399999999998;20.0;10.624688688688693;3.259553449276249;0.3748652558939559
3;8;30;19.24900000000003;19.0;10.915914914914921;3.303924169062438;0.37637843604520155
4;8;30;19.314000000000043;19.0;10.455859859859867;3.233552204597889;0.3739342452990765
5;8;30;19.166000000000004;19.0;11.21565965965966;3.3489788980612674;0.3788165549453671
6;8;29;18.813000000000017;19.0;11.559590590590599;3.3999397922008265;0.3807253173405008
7;8;30;19.051;19.0;11.141540540540543;3.337894626937846;0.37845701487942884
8;8;30;18.89300000000002;19.0;12.239790790790781;3.498541237543268;0.38476232002250244
9;8;30;18.885999999999996;19.0;11.542546546546543;3.3974323461323763;0.38149159313906156
10;8;28;18.766999999999992;19.0;11.193904904904901;3.345729353206099;0.37825608884369644
11;8;28;19.017000000000003;19.0;11.065776776776788;3.3265262326903104;0.37756866746823964
12;8;30;18.808999999999994;19.0;12.294813813813809;3.50639612904957;0.3852264373325982
13;8;28;18.780000000000012;19.0;11.561161161161154;3.400170754706468;0.3806302028228255
14;8;31;18.901999999999987;19.0;12.41280880880881;3.5231816315382907;0.3865782863866498
15;8;32;18.929000000000013;19.0;13.018977977977993;3.6081820876970707;0.3892872693025244
16;7;28;18.80000000000001;19.0;12.316316316316325;3.5094609723312673;0.3858709315588302
17;7;32;19.041000000000015;19.0;13.512831831831832;3.6759803905668256;0.39194367749690373
18;7;30;18.633000000000013;19.0;12.90521621621621;3.5923830831658545;0.3890850245514997
19;7;29;18.618000000000013;18.0;11.559635635635631;3.399946416583007;0.3808583511220308
20;7;31;18.91399999999999;19.0;12.184788788788783;3.4906716816092547;0.38422742436856305
21;7;30;18.709000000000007;19.0;12.396715715715713;3.5208970044174417;0.38576882277469154
22;7;31;18.542999999999985;18.0;12.961112112112113;3.600154456702117;0.3891839376942249
23;7;31;18.629;19.0;13.192551551551556;3.6321552212910113;0.3901743828521238
24;7;30;18.733999999999998;19.0;13.310554554554535;3.6483632706399365;0.39151844222253784
25;7;30;18.687;19.0;13.946977977977978;3.734565299734091;0.39373771665429497
26;7;28;18.39400000000002;19.0;12.895659659659666;3.5910527230409284;0.3883634761402686
27;7;33;18.727999999999987;19.0;13.733749749749752;3.7059074124632083;0.3918451275689117
28;7;30;18.51100000000001;18.0;13.409288288288282;3.661869507271973;0.3910999704774852
29;7;30;18.743000000000013;19.0;13.486437437437427;3.6723885194022468;0.3920656645251108
30;7;30;18.58499999999999;18.0;14.277052052052055;3.7784986505293414;0.3964864567681225
31;7;33;18.639000000000006;19.0;13.450129129129136;3.667441769016808;0.39187067211061455
32;7;28;18.621999999999968;19.0;13.082198198198196;3.6169321528331433;0.3900154968837227
33;7;31;18.695999999999987;18.0;13.853437437437437;3.722020612172565;0.3940266140226608
34;7;31;18.77199999999999;19.0;13.479495495495486;3.67144324421548;0.3920539655399065
35;7;31;18.94900000000001;19.0;13.003402402402413;3.606023072915981;0.3895161293173931
36;7;31;18.939000000000018;19.0;13.324603603603597;3.650288153502898;0.3905778964205599
37;7;31;19.096999999999973;19.0;13.937528528528524;3.7332999515882093;0.3949974044979242
38;7;30;18.940999999999985;19.0;14.091610610610612;3.7538794081071134;0.3937798276040354
39;7;31;18.909000000000006;19.0;13.566285285285296;3.683243853627573;0.3927511921018731
40;7;32;18.93600000000001;19.0;12.7926966966967;3.576687950701976;0.38838947291982273
41;7;30;18.776999999999976;19.0;13.757028028028014;3.7090467815906574;0.39375264196215937
42;7;29;18.476000000000013;18.0;14.329753753753746;3.785466121068018;0.3964094290918575
43;7;30;18.621000000000002;19.0;12.646005005004993;3.556122186456055;0.3875178333432432
44;7;30;18.655999999999985;19.0;13.417081081081093;3.6629333983954844;0.39179813428117427
45;7;32;18.481000000000012;18.0;14.402041041041047;3.7950021134435548;0.3966171181823824
46;7;30;18.529999999999994;18.0;13.190290290290287;3.6318439242745946;0.3897107280435023
47;7;32;18.531999999999993;19.0;13.726702702702706;3.704956504832777;0.3929987485352273
48;7;29;18.64900000000004;19.0;13.044843843843852;3.611764644027051;0.3892222057179789
49;7;30;18.548000000000012;18.0;14.41411011011011;3.796591907238663;0.3964722962884675
50;7;30;18.525000000000023;19.0;13.008383383383386;3.6067136541987064;0.38847899340479947
51;7;30;18.427999999999997;18.0;13.896712712712727;3.727829490831458;0.3945012464745742
52;7;30;18.485;18.0;13.355130130130114;3.654467147222713;0.3917047117228487
53;7;30;18.725000000000005;19.0;13.9172922922923;3.7305887326657037;0.3935583974108146
54;7;29;18.589000000000013;19.0;13.591670670670679;3.6866883066880876;0.39301981337644887
55;7;30;18.793000000000017;19.0;13.569720720720724;3.6837101841378246;0.3923228762648625
