gen;best;worst;mean;median;variance;std_dev;diversity
1;8;31;18.60500000000003;19.0;9.17815315315315;3.0295466910336852;0.36414372969301645
2;8;29;18.06499999999999;18.0;9.035810810810812;3.005962543148336;0.3633816702547465
3;7;28;17.512000000000004;18.0;10.376232232232212;3.221215955541046;0.3731965781820891
4;7;29;17.27200000000001;17.0;10.056072072072077;3.171131039877109;0.37150003461706166
5;7;28;16.85600000000001;17.0;10.205469469469469;3.1946000484363406;0.37158838081086043
6;7;27;16.775000000000013;17.0;10.502877877877882;3.240814384977622;0.3733224176406125
7;7;28;16.597000000000005;17.0;9.395986986986983;3.065287423225917;0.36598534961735546
8;7;28;16.366000000000003;16.0;9.177221221221217;3.0293928799713674;0.3641666291328148
9;7;26;16.284999999999997;16.0;9.383158158158158;3.0631941104275713;0.3660780661547455
10;7;27;16.080999999999992;16.0;9.513952952952943;3.0844696388444066;0.3658425866878412
11;6;27;15.95600000000002;16.0;11.28735135135135;3.3596653630014033;0.37918231722200096
12;6;26;15.849000000000007;16.0;11.007206206206206;3.3177109889509975;0.37633917952047596
13;6;26;15.378;15.0;11.114230230230223;3.3338011683707567;0.37840746250531304
14;6;25;15.092999999999995;15.0;10.729080080080081;3.2755274506680725;0.3756360287493631
15;5;24;14.626999999999994;15.0;10.516387387387384;3.2428979921341012;0.3748744572041941
16;4;26;14.377999999999979;14.0;10.689805805805802;3.269526847390277;0.37520407146592827
17;4;24;13.958000000000014;14.0;10.320556556556555;3.2125623039182534;0.37262245973898805
18;4;24;13.59899999999999;14.0;10.574773773773781;3.251887724656831;0.3743964581663957
19;4;24;13.278999999999986;13.0;11.292451451451443;3.3604242963428654;0.37809956948989226
20;4;25;12.668000000000003;13.0;10.764540540540546;3.28093592447956;0.37539567136553975
21;2;22;12.332000000000004;12.0;10.832608608608606;3.291292847591749;0.3740926328385116
22;2;23;11.963000000000015;12.0;10.23386486486487;3.1990412415073473;0.3712818561475512
23;2;22;11.183999999999997;11.0;10.718862862862863;3.2739674498783375;0.3740998238586246
24;2;21;10.359000000000002;10.0;10.726845845845842;3.2751863833751265;0.3712936316465357
25;2;20;9.248999999999992;9.0;10.423422422422426;3.228532549382525;0.36696072153216164
26;2;21;8.727999999999996;8.0;11.637653653653647;3.411400541369138;0.3709420353807644
27;2;21;7.760000000000013;7.0;12.408808808808816;3.522613917080442;0.36718652963353793
28;2;19;6.835999999999996;6.0;16.079183183183186;4.009885682059177;0.36012635471470894
29;2;20;3.9530000000000007;2.0;10.93973073073073;3.3075263764225267;0.22001320705629912
30;2;16;2.9359999999999995;2.0;6.011915915915913;2.45192086249045;0.11167512302322569
31;2;17;2.967000000000001;2.0;6.348259259259258;2.5195752140508243;0.11237010033573648
32;2;18;2.7870000000000004;2.0;5.457088088088087;2.336041114383068;0.09880544972533668
33;2;19;2.885999999999999;2.0;6.4574614614614605;2.541153569043292;0.10114038645525858
34;2;16;2.8430000000000004;2.0;6.340691691691692;2.518073011588761;0.09343718237672041
35;2;16;2.7660000000000022;2.0;5.408652652652651;2.3256510169525977;0.08991415439433169
36;2;16;2.8839999999999995;2.0;6.527071071071072;2.5548133143286758;0.09821301505070118
37;2;16;2.9380000000000006;2.0;7.297453453453454;2.7013799165340395;0.09716616693540027
38;2;16;2.776999999999999;2.0;5.402673673673673;2.32436521951127;0.0941600963656816
39;2;16;2.7600000000000002;2.0;5.708108108108108;2.3891647302160033;0.08648769663116095
40;2;19;2.8140000000000005;2.0;5.86526926926927;2.421831800367084;0.0927871492406453
41;2;16;2.7969999999999993;2.0;5.779570570570571;2.4040737448278433;0.08927181732345409
42;2;16;2.8429999999999995;2.0;5.954305305305306;2.4401445254954277;0.09316086308868793
43;2;16;2.9399999999999977;2.0;6.919319319319319;2.6304599064268817;0.10053634226231414
44;2;16;2.715000000000002;2.0;5.016791791791793;2.2398195891168986;0.08717541716721437
45;2;16;3.1169999999999995;2.0;7.979290290290293;2.8247637583150724;0.1145630571826762
46;2;15;2.988999999999999;2.0;7.0659449449449445;2.6581845204847885;0.10827256989917772
47;2;15;2.9210000000000016;2.0;5.980739739739739;2.445555098487813;0.10220805085441846
48;2;16;2.835;2.0;5.725500500500501;2.3928018096993533;0.0955467590612388
49;2;18;3.0140000000000025;2.0;7.67347747747748;2.770104235850608;0.1044748831847362
50;2;16;2.958999999999998;2.0;7.344663663663662;2.710103994990536;0.10016198521561266
51;2;16;3.064;2.0;8.214118118118117;2.8660282828538377;0.10559484179770987
52;2;17;2.97;2.0;7.188288288288289;2.68109833618394;0.1015849800386806
53;2;16;2.982999999999999;2.0;7.4922032032032035;2.737188923549707;0.10604097414539095
54;2;18;2.870999999999998;2.0;6.747106106106107;2.5975192215084966;0.09735737947356642
55;2;16;3.0950000000000033;2.0;8.244219219219216;2.871274842159701;0.11295488779364395
56;2;16;3.0100000000000002;2.0;7.381281281281282;2.716851354285192;0.10961736532125296
57;2;16;3.0209999999999995;2.0;7.448007007007009;2.7291037003029053;0.11195182933816263
58;2;17;2.9749999999999988;2.0;7.497872872872874;2.7382244014822588;0.10621812719765104
59;2;18;3.002000000000002;2.0;7.753749749749748;2.7845555749077353;0.10536677479680111
60;2;19;2.980999999999997;2.0;7.916555555555555;2.8136374243238156;0.10160747486994837
61;2;17;2.937999999999999;2.0;7.375531531531531;2.71579298392413;0.09789849868229054
62;2;17;3.1349999999999993;2.0;8.497272272272273;2.9150081084402273;0.11758501821419437
63;2;17;3.0340000000000025;2.0;7.542386386386386;2.7463405445039744;0.11002335254997674
64;2;16;3.111000000000002;2.0;7.970649649649651;2.8232338992102037;0.11631709224707369
65;2;16;3.0179999999999976;2.0;7.314990990990991;2.7046240017775096;0.10910991340739506
66;2;17;3.0440000000000023;2.0;7.795859859859859;2.7921067063885396;0.11435375003406359
67;2;15;2.9599999999999995;2.0;6.707107107107106;2.5898083147420596;0.10566106294467097
68;2;16;3.0189999999999997;2.0;8.010649649649649;2.830309108498513;0.10522894832724654
69;2;16;2.776000000000001;2.0;5.835659659659659;2.415711004996181;0.09231625144601836
70;2;17;3.0050000000000017;2.0;7.554529529529529;2.7485504415108575;0.11014111645647384
71;2;17;3.0599999999999987;2.0;7.750150150150148;2.7839091490474592;0.11175887582026578
72;2;19;2.9819999999999993;2.0;7.48516116116116;2.735902257238215;0.11008375542683684
73;2;16;2.9119999999999995;2.0;6.404660660660661;2.530743104438035;0.10547393920138068
74;2;17;2.955999999999999;2.0;7.517581581581583;2.741820851474724;0.1039770770979461
75;2;17;3.1179999999999977;2.0;8.020096096096093;2.8319774180060286;0.1216450439657264
76;2;17;3.099000000000002;2.0;7.9151141141141155;2.8133812599990984;0.11749306643645363
77;2;17;3.114999999999999;2.0;8.21198698698699;2.865656467022345;0.11716114733369273
78;2;16;3.0040000000000004;2.0;7.079063063063064;2.6606508720730466;0.11128056547568203
79;2;17;3.139000000000001;2.0;8.285964964964966;2.878535211694477;0.11922101907680838
80;2;16;3.0640000000000023;2.0;7.076980980980981;2.6602595702263683;0.12168560186686797
81;2;16;3.043999999999999;2.0;7.483547547547549;2.7356073452795724;0.11788836809852775
82;2;17;3.1299999999999986;2.0;8.159259259259262;2.8564417129112334;0.12150401978678188
83;2;16;3.189;2.0;8.325604604604605;2.8854123803374456;0.12936020242489615
84;2;16;3.1290000000000004;2.0;7.948307307307305;2.819274251878895;0.12161722388105942
85;2;22;3.080999999999998;2.0;8.078517517517517;2.842273300989459;0.11803893266994403
86;2;19;3.1289999999999996;2.0;8.488847847847847;2.913562741361141;0.11856929807427119
87;2;18;3.159999999999999;2.0;8.126526526526526;2.85070632063819;0.12808979585993693
88;2;17;2.9489999999999985;2.0;7.239638638638639;2.690657659130689;0.10478646650521797
89;2;16;2.9890000000000003;2.0;6.971850850850848;2.6404262630967086;0.11204369805500407
90;2;16;2.881999999999999;2.0;6.426502502502503;2.535054733630519;0.10041207942344096
91;2;16;3.008;2.0;7.087023023023024;2.6621463188605965;0.11392916034423438
92;2;16;3.056;2.0;7.364228228228225;2.7137111541629158;0.11964588559380031
93;2;16;2.9989999999999983;2.0;7.232231231231232;2.6892808018559964;0.10872416455944539
94;2;18;3.021000000000001;2.0;7.341900900900901;2.7095942317810064;0.11652459920081565
95;2;16;2.902999999999999;2.0;6.580171171171172;2.56518443219414;0.10200330904133022
96;2;16;3.068999999999999;2.0;7.469708708708709;2.7330767842687314;0.11925793075984746
97;2;17;3.117000000000001;2.0;7.767078078078081;2.7869478068449864;0.1237248278065937
98;2;16;2.9459999999999993;2.0;6.82390790790791;2.6122610719275188;0.10369267198006636
99;2;18;3.125999999999999;2.0;8.28641041041041;2.878612584286119;0.12144432370648173
100;2;19;3.1749999999999994;2.0;8.572947947947949;2.9279596902874103;0.12717643129331527
101;2;17;3.133000000000002;2.0;7.937248248248248;2.817312238330755;0.12386792622576517
102;2;16;2.9379999999999997;2.0;6.122278278278276;2.4743238022292626;0.11175311567370794
103;2;17;3.133000000000001;2.0;7.847158158158159;2.801277950892799;0.12692750249709578
104;2;16;3.1740000000000004;2.0;8.165889889889886;2.857602122390359;0.12569211169575156
105;2;16;3.1410000000000005;2.0;8.209328328328326;2.8651925464666985;0.12108193160317557
106;2;17;3.083999999999999;2.0;7.574518518518516;2.75218431768632;0.11883220188623098
107;2;17;3.0500000000000034;2.0;7.022522522522524;2.6500042495291445;0.12267659007141277
108;2;17;2.9609999999999994;2.0;6.4539329329329345;2.540459197258034;0.11336342197193286
