gen;best;worst;mean;median;variance;std_dev;diversity
1;9;30;19.416999999999994;20.0;10.183294294294292;3.191127433101707;0.3708143859027464
2;8;30;19.204999999999988;19.0;11.808783783783792;3.4363910987813644;0.3819204116430816
3;8;28;19.134999999999984;19.0;11.027802802802803;3.3208135754364174;0.37740173510346225
4;8;31;19.202999999999985;19.0;11.66946046046045;3.4160592003740873;0.38120953759313614
5;6;31;18.987000000000002;19.0;11.628459459459457;3.4100527062582855;0.3814103249477659
6;6;30;18.921000000000003;19.0;12.090849849849846;3.477189935831784;0.3837593957036797
7;6;29;18.926000000000016;19.0;12.757281281281287;3.571733652063279;0.38690161436529863
8;6;32;18.91700000000002;19.0;13.043154154154161;3.611530721751396;0.3897166031431312
9;6;31;18.886999999999997;19.0;13.58181281281281;3.6853511111986075;0.3929988419169355
10;6;31;18.678999999999995;19.0;13.631590590590594;3.6920983993645935;0.3927348788995063
11;6;30;18.514000000000006;18.0;13.269073073073072;3.6426738905744873;0.39116501826805095
12;6;29;18.62399999999998;19.0;13.311935935935937;3.6485525809471264;0.39148478639100615
13;6;30;18.637000000000004;19.0;14.4676986986987;3.8036428195479526;0.39722111521243925
14;6;31;18.591000000000005;18.5;13.473192192192199;3.6705847207484803;0.39154432689836605
15;6;31;18.53399999999999;18.0;13.250094094094095;3.6400678694351423;0.3903388030925546
16;6;33;18.784;19.0;13.939283283283274;3.7335349580904253;0.3938761880647362
17;6;32;18.41099999999998;18.0;13.537616616616612;3.6793500263791987;0.3917773865922309
18;6;31;18.453000000000003;19.0;14.131922922922918;3.7592449937351673;0.3954765712622171
19;6;31;18.060000000000002;18.0;12.831231231231232;3.5820708020963563;0.38796705176945673
20;6;29;18.02500000000003;18.0;15.15953453453454;3.893524692940131;0.40054563792013564
21;6;31;18.37200000000001;19.0;15.481097097097098;3.9346025335600414;0.40204360604441935
22;6;31;18.314999999999998;18.0;14.622397397397382;3.823924345145623;0.3981303973863612
23;6;32;18.10099999999997;18.0;15.700499499499497;3.9623855818811347;0.4023026968000112
24;6;29;18.323;18.0;14.991662662662646;3.871906850979585;0.3987195585285142
25;6;31;18.688;19.0;15.94059659659659;3.992567669632738;0.4042317997899143
26;6;28;18.06500000000001;18.0;14.573348348348352;3.8175055138595875;0.397397928628492
27;6;31;18.834000000000007;19.0;14.973417417417426;3.8695500277703383;0.3991355706387882
28;6;32;18.647999999999985;19.0;14.804900900900899;3.847713723875634;0.3981881318986247
29;6;29;18.707000000000008;19.0;14.956107107107108;3.867312646671731;0.3986284965793257
30;6;31;18.706000000000007;19.0;14.315879879879887;3.783633158735118;0.3965356629698015
31;6;30;18.29299999999998;18.0;14.854005005005014;3.8540893872619266;0.39835916031181107
32;6;32;18.412000000000035;18.0;15.143399399399403;3.8914520939360675;0.40002007352560076
33;6;29;18.53800000000002;18.0;13.792348348348353;3.7138051037107958;0.3933972133422771
34;6;30;18.504999999999985;18.0;15.675650650650635;3.9592487482665994;0.40205933546905315
35;6;30;18.348999999999975;18.0;15.94314214214215;3.9928864424301063;0.40393366079960163
36;6;30;18.57199999999997;19.0;16.253069069069067;4.03150952734445;0.40537508211643897
37;6;31;18.404000000000018;18.0;14.77956356356356;3.844419795439041;0.3982299298123305
38;6;29;18.343;18.0;13.75110210210211;3.708247847987255;0.393029050863691
39;6;30;18.512000000000004;18.0;14.858714714714703;3.854700340456402;0.3986759779484691
40;6;30;18.257999999999985;18.0;14.425861861861858;3.7981392630947406;0.3972459593586794
41;6;29;18.409999999999997;18.0;15.62152152152152;3.9524070541280945;0.40235040997249577
42;6;32;18.371000000000006;18.0;15.10246146146146;3.886188551969842;0.3995937161359346
43;6;32;18.193000000000005;18.0;13.883634634634637;3.726074963635949;0.393038449043079
44;6;32;18.480000000000015;18.0;15.024624624624632;3.8761610679414025;0.3988576413770481
45;6;29;18.53000000000001;18.0;15.250350350350347;3.9051696954614337;0.4001893944440673
46;6;31;18.619000000000025;18.0;15.387226226226232;3.922655506952686;0.40179026345771796
47;6;31;18.611999999999995;19.0;15.142598598598578;3.8913492002901227;0.4005790038248848
48;6;29;18.490000000000023;19.0;16.182082082082086;4.022695872432079;0.4045477625362964
49;6;30;18.180999999999987;18.0;17.501740740740722;4.183508185810172;0.41081533432491185
50;4;34;18.328999999999976;18.0;16.060819819819816;4.007595266468386;0.40252415629253047
51;4;30;18.182000000000023;18.0;17.212088088088098;4.148745363129448;0.4089072590979115
52;4;29;18.25599999999999;18.0;16.25071471471472;4.031217522624489;0.4027414922507467
53;4;31;18.318999999999985;19.0;16.964203203203205;4.118762338761877;0.40719234828124623
54;4;30;18.446999999999996;18.0;16.529720720720732;4.065675924212447;0.406047967879775
55;4;31;18.60099999999999;19.0;16.318117117117122;4.0395689271402615;0.40557287504612893
56;4;31;18.529000000000025;19.0;16.0371961961962;4.004646825401236;0.40260462726762314
57;4;30;18.383000000000013;18.0;15.425736736736733;3.927561169063664;0.40132121250063335
58;4;29;18.426999999999992;18.0;15.526197197197206;3.9403295797683224;0.4019420687620805
59;4;31;18.335999999999967;19.0;16.287391391391406;4.035764040598931;0.40409582150497275
60;4;30;18.23700000000003;18.0;17.316147147147152;4.161267492861659;0.40908161010520533
61;4;31;18.379999999999992;18.0;16.191791791791776;4.023902557442436;0.4054903841647797
62;4;30;18.125000000000007;18.0;17.086461461461457;4.133577320126171;0.4081003918493985
63;4;35;18.267000000000014;18.0;16.610321321321322;4.075576195008667;0.40516898787088157
64;4;29;18.49800000000001;18.0;16.070066066066087;4.008748690809401;0.4037756390102876
65;4;31;18.442999999999998;18.0;15.50025125125125;3.937035845817415;0.40058536517996207
66;4;32;18.207000000000004;18.0;15.555706706706705;3.9440723505923043;0.40160361596896416
67;4;29;18.332000000000033;18.0;16.193969969969956;4.024173203276662;0.40373336912516167
