gen;best;worst;mean;median;variance;std_dev;diversity
1;9;30;19.69400000000001;20.0;9.940304304304306;3.152824813449727;0.3694874066428348
2;7;28;19.43899999999999;19.0;10.440719719719723;3.2312102561919;0.3724773747306001
3;7;30;19.328000000000007;19.0;10.516932932932935;3.2429821049356615;0.3737938863843862
4;7;31;19.11899999999999;19.0;11.566405405405401;3.4009418409325085;0.3796741425154596
5;7;33;19.204999999999988;19.0;10.825800800800797;3.290258470211846;0.37444595211870746
6;7;32;19.037000000000017;19.0;11.487118118118117;3.389265129510838;0.3796740237885793
7;6;30;18.982999999999976;19.0;11.622333333333339;3.409154342844181;0.3799661111050492
8;6;28;18.92400000000002;19.0;11.319543543543533;3.36445293376851;0.3782883585019861
9;6;29;18.911000000000026;19.0;11.59667567567569;3.405389210600705;0.38143131803373276
10;6;30;18.978;19.0;11.577093093093094;3.4025127616355966;0.38132610186451776
11;6;30;18.995;19.0;12.973948948948957;3.6019368330037325;0.3889948560744983
12;6;29;18.707999999999995;19.0;11.125861861861875;3.3355452120848064;0.37854225934459906
13;6;31;18.88800000000002;19.0;12.187643643643659;3.4910805839515735;0.38443839816924247
14;6;31;18.726000000000013;19.0;13.710634634634635;3.7027874141833523;0.39313157556795103
15;6;31;18.707999999999988;19.0;13.043779779779777;3.6116173357347505;0.38940489627645786
16;5;30;18.771;19.0;12.99355255255255;3.6046570644865166;0.38888407949726617
17;5;29;18.630000000000006;19.0;12.767867867867858;3.573215340259786;0.3880511843045082
18;5;29;19.029000000000014;19.0;12.438597597597607;3.526839604744963;0.38579826012612045
19;5;30;18.826;19.0;12.177901901901901;3.489685072023248;0.38289753060227905
20;5;29;18.74800000000001;19.0;13.469965965965967;3.670145224097538;0.39076835399430176
21;5;32;18.628999999999994;19.0;13.376735735735732;3.6574220067878045;0.3902446576759677
22;5;31;18.84199999999997;19.0;13.674710710710727;3.697933302631448;0.3924958415048112
23;5;29;18.67499999999999;19.0;13.152527527527523;3.626641356341639;0.3902544648370974
24;5;30;18.514999999999997;18.0;12.912687687687693;3.5934228373081414;0.38789065560218583
25;5;29;18.68000000000001;19.0;13.481081081081093;3.6716591727829386;0.3918441156056784
26;5;30;18.55099999999999;19.0;13.158557557557558;3.627472612930049;0.3903297415854527
27;5;30;18.508;18.0;12.83276876876878;3.582285411405515;0.388465906624232
28;5;29;18.650999999999996;19.0;13.492691691691686;3.673239944747918;0.3921735841488055
29;5;31;18.714000000000006;19.0;13.517721721721724;3.676645444113659;0.3909215361575394
30;5;31;18.878000000000004;19.0;14.964080080080075;3.8683433250010366;0.3996065941999006
31;5;30;18.633999999999972;19.0;14.21425825825826;3.770180136048974;0.3947596010544146
32;5;33;18.621000000000027;19.0;15.272631631631628;3.9080214471816332;0.4009744314773399
33;5;31;18.439000000000018;18.0;14.993272272272282;3.8721147028816545;0.39968170573819195
34;5;30;18.687000000000012;18.0;14.571602602602596;3.8172768569495448;0.39716559508421506
35;5;31;18.409000000000002;18.0;14.344063063063052;3.7873556821432883;0.39609612083804574
36;5;31;18.375;18.0;16.528903903903895;4.065575470201469;0.4063218972092671
37;5;32;18.739000000000015;19.0;15.364243243243235;3.919724893821406;0.40047349822635653
38;5;31;18.542000000000005;19.0;15.603839839839843;3.950169596338851;0.40181607730013186
39;5;32;18.34000000000002;18.0;15.778178178178184;3.9721754969006824;0.40240913548290064
40;5;30;18.66499999999999;19.0;16.77755255255254;4.09604108286923;0.4076470448340024
41;5;30;18.480999999999987;18.0;15.989628628628628;3.9987033684218973;0.4035761740710385
42;5;31;18.291999999999987;18.0;15.42416016016016;3.927360457121317;0.4012081203689279
43;5;31;18.500000000000004;18.0;16.744744744744736;4.092034303955031;0.4059777938463202
44;5;30;18.767000000000003;19.0;15.348059059059043;3.917659895787158;0.4005222454831092
45;5;30;18.41300000000003;18.0;15.381812812812807;3.9219654272842344;0.40123019247501385
46;5;31;18.671999999999983;19.0;14.927343343343349;3.8635920259964496;0.39910490021989403
47;5;31;18.663000000000018;18.0;16.149580580580565;4.018654075754787;0.40361175094753565
48;5;31;18.565999999999995;19.0;16.137781781781772;4.017185803741442;0.40564206389497054
49;5;31;18.40599999999998;18.0;16.848012012012006;4.104632993583228;0.4072498783439408
50;5;30;18.738000000000024;19.0;16.89024624624626;4.109774476324249;0.40713557518261817
51;5;30;18.594000000000012;18.0;17.38054454454455;4.168998026450066;0.4082256653549247
52;5;30;18.548999999999975;18.0;17.629228228228232;4.19871745039223;0.4110478019381071
53;5;30;18.598;18.0;17.742138138138138;4.212141751904622;0.41067536448545533
54;5;31;18.458999999999957;18.0;18.0803993993994;4.252105290253217;0.4114262580332217
55;5;30;18.369000000000014;18.0;17.924763763763764;4.233764727020594;0.41196943724274043
56;5;35;18.652000000000015;18.0;17.536432432432434;4.187652377219536;0.40898383041259584
57;5;31;18.908000000000005;19.0;17.95549149149147;4.237392062518109;0.4107241971250592
58;5;31;18.556000000000015;18.0;18.841705705705703;4.340703365320614;0.4146895788327981
