gen;best;worst;mean;median;variance;std_dev;diversity
1;14;32;23.329000000000025;23.0;9.294053053053046;3.048614940108548;0.3655412634066794
2;14;34;23.327999999999967;23.0;9.756172172172171;3.1234871813683136;0.36892409467078546
3;14;33;23.149000000000026;23.0;9.486285285285287;3.0799813774250793;0.36701879984536945
4;13;33;23.137000000000025;23.0;9.079310310310314;3.0131893917094414;0.36409115537134706
5;13;32;23.080000000000002;23.0;9.495095095095103;3.081411218110154;0.3672357986403674
6;13;32;22.962999999999983;23.0;9.377008008008001;3.0621900672570934;0.3654201751832488
7;13;31;23.182000000000016;23.0;9.06393993993994;3.0106377962053057;0.36354977530981125
8;13;33;23.240000000000016;23.0;8.755155155155157;2.9589111435045083;0.3600059714459878
9;13;33;23.195999999999984;23.0;9.679263263263264;3.111151436890089;0.36760284197366605
10;13;32;22.99100000000001;23.0;9.414333333333332;3.06827856188667;0.3658253846459104
11;13;35;23.025000000000034;23.0;10.014389389389393;3.164552004532299;0.37001990635484444
12;13;33;23.237999999999996;23.0;9.917273273273283;3.149170251554095;0.3699691299934079
13;13;34;23.016999999999978;23.0;9.097808808808809;3.0162574175306736;0.36353570203180996
14;13;33;22.845999999999965;23.0;8.823107107107113;2.9703715436132083;0.3618955813630921
15;10;34;23.124999999999996;23.0;9.112487487487487;3.018689697118186;0.3629610118369558
16;10;33;22.995999999999984;23.0;9.177161161161163;3.029382967067908;0.3636214965611512
17;10;32;22.893000000000015;23.0;9.455006006006009;3.0748993489228242;0.3666474342270427
18;10;33;22.555000000000003;23.0;9.480455455455454;3.0790348253073483;0.36672354219422304
19;10;34;22.889000000000028;23.0;9.918597597597598;3.1493805101317305;0.3689874190042921
20;10;32;22.565000000000058;23.0;9.797572572572578;3.130107437864167;0.36896948082140985
21;10;34;22.603000000000016;23.0;8.966357357357357;2.994387643134629;0.3613594062908355
22;10;31;22.554000000000038;23.0;9.6106946946947;3.100112045506533;0.36745324639966676
23;10;34;22.715999999999987;23.0;10.521865865865868;3.243742570837869;0.37410741307630885
24;10;32;22.55400000000001;23.0;9.86695095095095;3.141170315495635;0.36906697513270253
25;10;34;22.759;23.0;9.526445445445448;3.0864940378114207;0.3659864423327879
26;10;32;22.765999999999963;23.0;10.417661661661649;3.2276402621205555;0.372360167069461
27;10;32;22.504000000000026;22.0;10.174158158158157;3.189695621553592;0.37093863427184587
28;10;36;22.71499999999999;23.0;9.77955455455455;3.1272279345379594;0.36783661090882447
29;10;35;22.74099999999998;23.0;10.35026926926927;3.2171834373049464;0.37296539572472176
30;10;32;22.721000000000025;23.0;10.321480480480476;3.212706099300164;0.3725816969134557
31;10;31;22.54899999999998;23.0;10.119718718718717;3.181150533803567;0.3711161575255571
32;10;33;22.726999999999983;23.0;10.162633633633627;3.1878885855113612;0.37127644226087464
33;10;34;22.676000000000002;23.0;10.235259259259267;3.199259173505527;0.37185145185486834
34;10;35;22.52900000000001;22.0;10.345504504504506;3.2164428340178075;0.372803429802123
35;10;33;22.538000000000025;23.0;9.856412412412412;3.13949238132734;0.36883449464876494
36;10;33;22.504000000000012;23.0;10.446430430430421;3.232093815227278;0.3736905440615996
37;10;33;22.542999999999992;23.0;10.652803803803803;3.2638633249270415;0.37585399461441854
38;10;33;22.451;22.0;10.630229229229228;3.260403231078823;0.3739542240285273
39;10;33;22.578000000000017;23.0;10.328244244244257;3.213758585246293;0.3732739836491363
40;10;35;22.522000000000002;22.0;10.588104104104104;3.2539367086813633;0.3737526638499204
41;10;33;22.43999999999999;22.0;10.114514514514521;3.1803324534574244;0.3715337751911155
42;10;33;22.39800000000003;22.0;11.160756756756756;3.340771880382849;0.3777435072028504
43;10;33;22.554999999999982;23.0;11.154129129129133;3.339779802491346;0.37838978767977943
44;10;33;22.486000000000022;22.0;11.15095495495496;3.3393045615749037;0.3775013292600986
45;10;33;22.312999999999978;22.0;10.379410410410415;3.221709237409611;0.37334299672332333
46;10;32;22.56899999999999;23.0;10.491730730730735;3.239094121931429;0.3742313745474411
47;10;34;22.50599999999997;23.0;11.831795795795795;3.439737751020533;0.38183855205191586
48;9;33;22.42400000000001;23.0;10.931155155155157;3.306229749299821;0.37659164152679253
49;9;33;22.668999999999976;23.0;10.834273273273274;3.2915457270518473;0.3757298020598982
50;9;35;22.417000000000012;22.0;11.548659659659663;3.3983318936883817;0.38006019238004585
51;9;33;22.243000000000027;22.0;10.950901901901899;3.309214695649392;0.3768956557870982
52;9;33;22.403999999999982;22.0;11.862646646646654;3.444219308732627;0.3824113396932116
53;9;33;22.438999999999997;22.0;11.319598598598587;3.364461115631831;0.3794211885714797
54;9;33;22.73700000000002;23.0;12.08591691691691;3.476480535961177;0.3842848348577465
55;9;33;22.43100000000001;23.0;11.510749749749746;3.3927495854763206;0.3803521597644373
56;9;36;22.549999999999983;22.0;11.837337337337331;3.440543174752692;0.38215683138971634
57;9;33;22.50999999999999;22.0;11.355255255255251;3.3697559637539407;0.37971639788772754
58;9;33;22.50399999999999;23.0;11.887871871871875;3.447879329656401;0.3824560311534078
59;9;31;22.396000000000015;22.0;10.543727727727742;3.247110673772568;0.3737315072570775
60;9;32;22.366000000000014;22.0;11.34338738738738;3.367994564631508;0.3790506920526083
61;9;32;22.567;22.0;10.015526526526527;3.1647316673813797;0.3700695278049459
62;9;33;22.52400000000002;23.0;11.701125125125131;3.420690738012592;0.3811703998823765
63;9;32;22.395000000000014;22.0;10.999974974974986;3.3166210176887843;0.37727799238016674
64;9;32;22.612000000000023;23.0;11.060516516516524;3.3257354850493632;0.3775138649946023
65;9;32;22.614999999999995;23.0;10.455230230230223;3.2334548443159403;0.3731749235289563
66;9;32;22.47799999999998;22.0;10.496012012012008;3.2397549308569635;0.3737060048799292
67;9;34;22.560999999999982;23.0;11.409688688688687;3.3778230694766544;0.37981348520411135
68;9;33;22.38000000000002;22.0;11.180780780780788;3.343767453155316;0.3781971876838672
69;9;32;22.422999999999988;23.0;11.191262262262264;3.3453344021580658;0.3774735211770782
70;9;35;22.35000000000002;22.0;11.074574574574571;3.3278483400802044;0.3759654281378435
71;9;33;22.646999999999963;23.0;11.167558558558564;3.341789723869317;0.3771459398843372
72;9;32;22.409000000000017;22.0;10.504223223223214;3.2410219411820114;0.37335308524709027
73;9;33;22.56799999999998;23.0;11.104480480480488;3.332338590311688;0.3773031860436051
74;9;32;22.328000000000028;22.0;10.803219219219216;3.2868250971445403;0.37629242071772623
75;9;33;22.32899999999998;22.0;11.354113113113108;3.3695864899291585;0.37951155866274766
76;9;33;22.207000000000004;22.0;10.802953953953946;3.2867847440856157;0.375568795181853
77;9;33;22.239;22.0;11.911790790790793;3.4513462287621612;0.3838029943272079
78;9;32;22.22100000000003;22.0;11.24740640640641;3.3537153138581113;0.37809454663315034
79;9;31;22.298999999999996;22.0;11.447046046046038;3.3833483483150295;0.3794748556093919
80;9;32;22.466000000000044;22.0;11.08392792792795;3.329253358927186;0.3776845318981867
81;9;32;22.37599999999997;22.0;11.41804204204204;3.3790593427819586;0.3797831664715537
82;9;34;22.48299999999999;23.0;11.53524624624625;3.396357791259079;0.38024650623399214
83;9;31;22.130000000000006;22.0;11.65875875875876;3.4144924599065614;0.38033571884493633
84;8;33;22.229999999999993;22.0;11.570670670670673;3.401568854318647;0.37992942700997606
85;8;32;22.12;22.0;10.844444444444441;3.293090409394258;0.37585401455069056
86;8;32;21.932999999999996;22.0;11.788299299299295;3.4334092822294426;0.38194878575505514
87;8;35;22.141999999999978;22.0;13.40123723723723;3.660770033372382;0.39182630377242667
88;8;33;21.968000000000007;22.0;12.601577577577574;3.5498700789715634;0.38646096014333725
89;8;34;22.29800000000004;22.0;12.98017617617618;3.6028011569022484;0.3891914468534995
90;8;32;22.099999999999962;22.0;12.63463463463463;3.554523123378807;0.3869242256643785
91;8;35;22.054000000000013;22.0;13.74282682682683;3.707131886894076;0.39283865793300876
92;8;34;21.91000000000003;22.0;12.426326326326336;3.525099477507881;0.3862110345172417
93;8;32;21.968999999999994;22.0;12.278317317317317;3.504042995928748;0.38488132118692486
94;8;34;22.233999999999995;22.0;13.384628628628628;3.658500871754526;0.39081067813128717
95;8;33;22.339000000000006;22.0;13.345424424424426;3.653138982358107;0.3907263254842852
96;8;31;22.083999999999993;22.0;13.754698698698693;3.7087327618337094;0.39257894665176235
97;8;35;21.981;22.0;14.28091991991991;3.779010441890828;0.3957426501375464
98;8;35;21.715999999999994;22.0;13.61295695695696;3.689574088828812;0.3925380775653376
99;8;32;21.927999999999997;22.0;12.991807807807803;3.6044150437772564;0.3894404569960041
100;8;35;21.791999999999998;22.0;15.270006006006003;3.907685505002418;0.40028316440109973
101;8;32;21.57299999999999;22.0;14.585256256256264;3.819064840540975;0.396782799842606
102;8;34;21.648999999999972;22.0;15.327126126126124;3.914987372409536;0.40167691475733064
103;8;37;22.01600000000001;22.0;14.30204604604605;3.78180460178022;0.3953934317757787
104;8;32;21.89799999999999;22.0;13.73933533533534;3.7066609415126357;0.39259392391325276
105;8;36;21.908999999999995;22.0;13.854573573573575;3.7221732326120414;0.39324577176098213
106;8;33;21.99200000000002;22.0;14.452388388388393;3.8016297016396;0.395443789891017
107;7;34;21.86000000000001;22.0;14.631031031031045;3.825053075583533;0.39754617457048436
108;7;33;21.833000000000002;22.0;14.701812812812799;3.834294304407631;0.3976532390299445
109;7;36;21.91599999999999;22.0;15.174118118118123;3.8953970424230344;0.40038222802953033
110;7;33;22.171000000000017;22.0;15.455214214214221;3.9313120219863267;0.40085065046325
111;7;33;21.974999999999966;22.0;14.592967967967972;3.8200743406336968;0.39657651863554955
112;7;33;21.932000000000006;22.0;14.908284284284283;3.8611247434244187;0.398619640263265
113;7;32;21.721999999999984;22.0;13.52023623623624;3.6769873859229163;0.3915189113188071
114;7;33;22.007999999999992;22.0;15.185121121121114;3.8968090947749947;0.40044620233623124
115;7;37;21.671000000000014;22.0;14.245004004004013;3.774255423789441;0.39433776963450756
116;7;35;22.073000000000008;22.0;15.845516516516518;3.9806427265601867;0.4027851014952547
117;7;33;21.378000000000018;22.0;15.722838838838852;3.9652035053498644;0.4008613150328314
118;7;35;21.531000000000027;22.0;16.25529429429429;4.031785497058876;0.4054828323953923
119;7;36;21.641000000000002;22.0;15.221340340340344;3.901453618888778;0.4001050303690188
120;7;34;21.575;21.0;15.561936936936942;3.944862093525823;0.4021480702464511
121;7;35;21.71500000000001;22.0;15.463238238238242;3.932332417057114;0.4018245369273136
122;7;35;21.71499999999997;22.0;15.371146146146144;3.920605329046287;0.40096594090668614
123;7;33;21.692;22.0;15.640776776776779;3.9548421936629503;0.4024213406659922
124;7;34;21.665999999999986;22.0;14.989433433433419;3.8716189680072364;0.3996575729421801
125;7;34;21.537000000000013;21.0;15.982613613613614;3.9978261109775164;0.4029685339372478
126;7;34;21.514000000000003;21.0;15.50330730730731;3.9374239430504954;0.4019262586726066
127;7;32;21.544000000000008;21.0;15.879943943943948;3.9849647355960314;0.40211490616957823
128;7;36;21.32699999999999;21.0;16.77684784784785;4.095955059305198;0.40752440650987987
