gen;best;worst;mean;median;variance;std_dev;diversity
1;14;33;23.28499999999999;23.0;8.954729729729728;2.9924454430665444;0.3626502457955243
2;14;33;23.19900000000001;23.0;10.371770770770762;3.220523369076952;0.3735985831233459
3;14;33;23.364999999999995;23.0;10.077852852852867;3.1745634113768886;0.3706501378858025
4;13;34;22.848000000000013;23.0;9.5044004004004;3.082920758047537;0.36566134306677534
5;13;32;23.09700000000001;23.0;9.9975885885886;3.16189635955839;0.3690552268870462
6;13;33;22.880999999999993;23.0;10.271110110110099;3.204857268289822;0.3714161588367118
7;13;33;22.624999999999943;23.0;10.1224974974975;3.181587260707696;0.3705255214945609
8;13;31;22.760000000000005;23.0;9.948348348348354;3.1541002438648578;0.36834354703786026
9;9;32;22.709999999999976;23.0;10.974874874874878;3.3128348698471037;0.37513511214157436
10;9;34;22.900999999999957;23.0;11.066265265265265;3.32659965509306;0.37520971514048224
11;9;33;22.928000000000004;23.0;10.9837997997998;3.3141816184089548;0.3748423211296645
12;9;32;22.65699999999998;23.0;10.501852852852855;3.240656237994529;0.3720886686996555
13;9;34;22.64199999999998;23.0;12.03186786786787;3.4686982958839;0.3811729143081846
14;9;33;22.34699999999999;23.0;11.630221221221232;3.4103110153212173;0.37814138279060155
15;7;32;22.591000000000005;23.0;12.440159159159155;3.527060980357322;0.3815107339533936
16;7;33;22.584000000000017;23.0;12.317261261261253;3.509595597965847;0.38138986025421606
17;7;31;22.460000000000015;23.0;12.016416416416407;3.4664703109094135;0.37779717407824825
18;7;31;22.55699999999999;23.0;12.04079179179179;3.4699844080041324;0.3789371505990123
19;7;31;22.549999999999958;23.0;12.145645645645653;3.48506035035918;0.3784813661455949
20;7;32;22.671999999999986;23.0;11.760176176176186;3.4293113268083704;0.3734187314145646
21;7;31;22.547000000000022;23.0;12.272063063063065;3.503150448248414;0.37572100645535994
22;7;34;22.315999999999992;22.0;12.288432432432442;3.5054860479586054;0.3787003320694657
23;7;32;22.516999999999975;23.0;12.500211211211203;3.535563775582503;0.3782689928478727
24;7;32;22.505000000000003;23.0;12.216191191191188;3.4951668330984127;0.3775689031707955
