gen;best;worst;mean;median;variance;std_dev;diversity
1;9;30;19.328999999999983;19.0;10.475234234234234;3.2365466525656994;0.37365207423755414
2;9;30;19.34499999999998;19.0;9.695670670670673;3.1137871909735053;0.36777582097783706
3;6;29;19.277;19.0;10.230501501501507;3.198515515282286;0.37136690631705194
4;6;29;19.102999999999977;19.0;10.971362362362362;3.3123046904477795;0.3771761007141378
5;6;30;19.28199999999997;19.0;11.183659659659657;3.3441979097624674;0.37767738166917136
6;6;29;19.052000000000007;19.0;11.19048648648649;3.345218451235508;0.37861143208703657
7;6;29;18.965000000000003;19.0;11.411186186186182;3.3780447282690296;0.37983920303610663
8;6;29;18.893000000000004;19.0;11.781332332332337;3.432394547882329;0.3815071289022169
9;6;28;18.990000000000013;19.0;10.616516516516521;3.25829963577884;0.374744459212799
10;6;30;19.09000000000003;19.0;10.492392392392386;3.2391962571589246;0.37399630674947765
11;6;28;18.993000000000006;19.0;11.332283283283282;3.3663456868365853;0.3789117294059826
12;6;31;19.025000000000002;19.0;12.322697697697702;3.510370022903241;0.385587496828277
13;6;29;18.858999999999977;19.0;11.862981981981976;3.4442679892804473;0.3834794769748401
14;6;30;19.013999999999996;19.0;11.637441441441448;3.411369437841854;0.38108354299806346
15;6;31;18.87200000000001;19.0;11.34095695695697;3.3676337326017167;0.379158850705814
16;6;29;18.968999999999994;19.0;11.835874874874875;3.4403306345284426;0.3819402259345548
17;6;30;18.89499999999999;19.0;12.510485485485493;3.537016466668694;0.3868337470572365
18;6;31;18.867000000000022;19.0;13.29460560560561;3.646176847823705;0.39083321591617715
19;6;31;18.74800000000001;19.0;11.860356356356364;3.443886809457646;0.3827570226138489
20;6;33;18.839000000000002;19.0;12.853932932932937;3.58523819751672;0.3886075960522662
21;6;30;18.928999999999995;19.0;12.950909909909905;3.598737266029559;0.3894424436086849
22;6;29;19.05000000000002;19.0;11.97747747747748;3.460849242234842;0.3826757388480939
23;6;31;18.912000000000006;19.0;12.350606606606604;3.5143429836324462;0.3854316577895263
24;6;28;18.788999999999987;19.0;11.7262052052052;3.424354713695005;0.3814251472787012
25;6;29;18.557999999999986;18.0;11.91655255255255;3.4520360010510536;0.3827959304918886
26;6;28;18.562000000000005;19.0;12.092248248248254;3.4773910116994684;0.38415445321113273
27;6;28;18.769000000000002;19.0;12.277916916916913;3.5039858614036836;0.38500784112747133
28;6;30;18.68500000000002;19.0;12.830605605605616;3.5819834736645024;0.38779858564248393
29;6;31;18.868999999999975;19.0;12.536375375375378;3.5406744238033774;0.3862787414796479
30;6;29;18.95800000000002;19.0;12.488724724724724;3.533938981465968;0.3862497121281016
31;6;29;18.862000000000002;19.0;12.479435435435441;3.532624440191094;0.3857712434117624
32;6;30;18.879999999999992;19.0;12.319919919919915;3.5099743474731997;0.38540654641116795
33;6;29;18.970000000000038;19.0;13.096196196196194;3.6188667005287987;0.389919550909976
34;6;31;18.527000000000005;18.0;12.946217217217223;3.5980852153912672;0.38917373714173453
35;6;30;18.716999999999995;19.0;13.178089089089099;3.6301637826810373;0.3899208098069527
36;6;30;18.63699999999995;19.0;13.086317317317313;3.617501529691081;0.3902987333529879
37;6;30;18.857999999999993;19.0;13.545381381381382;3.6804050566997897;0.39278913376022545
38;6;30;18.569000000000024;18.0;14.135374374374374;3.759704027496629;0.3957103842167428
39;6;29;18.381;18.0;14.614453453453459;3.822885487881302;0.396494446873386
40;6;31;18.52100000000003;18.0;14.257816816816819;3.7759524383679435;0.3957596841299159
41;6;30;18.490999999999975;18.0;15.10702602602604;3.8867757879798055;0.3997396470845536
42;6;31;18.450000000000014;19.0;13.90140140140139;3.728458314290424;0.39432442491267256
43;6;31;18.535999999999994;18.0;14.13283683683684;3.7593665472838427;0.3954262787011877
44;6;29;18.428000000000008;18.0;15.099915915915915;3.8858610263255575;0.3995553108576538
45;6;30;18.415000000000028;18.0;14.573348348348363;3.817505513859589;0.3974642868824243
46;6;30;18.585000000000026;19.0;14.178953953953954;3.7654951804449244;0.3948345329294283
47;6;31;18.314999999999944;18.0;13.975750750750757;3.7384155401387305;0.39325491433186005
48;6;29;18.570000000000014;18.0;13.866966966966967;3.7238376665701964;0.39356979671332265
49;6;30;18.65099999999999;19.0;15.128327327327337;3.889515050405042;0.40065679980125574
50;6;29;18.67200000000004;19.0;13.78219819819819;3.712438309009079;0.39320580588860293
51;6;32;18.576000000000015;18.0;15.09932332332331;3.8857847757336366;0.39926210053899375
52;6;29;18.47899999999999;18.0;13.394953953953955;3.6599117412792834;0.39150368380614314
53;6;33;18.481999999999967;18.0;13.415091091091096;3.6626617494782527;0.39051222545002373
54;6;30;18.442999999999962;18.0;13.286037037037032;3.6450016511706864;0.3896353190374695
55;6;32;18.496999999999993;18.0;14.35234334334334;3.788448672391292;0.3959429233287327
56;6;29;18.63700000000001;19.0;13.769;3.7106603185956;0.39237561283315303
57;6;31;18.652000000000008;19.0;13.598494494494492;3.6876136585188113;0.3925662284532674
58;6;31;18.83199999999999;19.0;12.494270270270272;3.5347235069054936;0.38543596736137664
59;6;31;18.574000000000005;19.0;12.436960960960967;3.526607571159707;0.3862563609860693
60;6;32;18.64500000000001;19.0;12.345320320320322;3.5135908014907375;0.3854416753642721
61;6;28;18.463000000000008;19.0;13.247878878878879;3.639763574585426;0.39072633911742005
62;6;32;18.707000000000004;19.0;14.850001001001003;3.8535699034792406;0.39908610897396174
63;6;30;18.726999999999983;19.0;13.59806906906907;3.687555975042151;0.39284635053207645
64;6;30;18.54899999999998;18.0;14.353952952952945;3.788661102942957;0.39548133207984837
65;6;30;18.51799999999998;18.0;13.471147147147148;3.6703061380690234;0.39179012084113335
66;6;31;18.43000000000002;18.0;13.588688688688693;3.686283858940965;0.39172247315398256
67;6;29;18.401999999999976;19.0;14.180576576576588;3.7657106336754804;0.3944919837992021
68;6;29;18.436999999999998;18.0;13.711742742742745;3.7029370427733097;0.39348752539196047
69;6;32;18.646000000000026;19.0;14.02270670670671;3.744690468744608;0.3939797474103722
70;6;30;18.71199999999999;19.0;14.33338938938939;3.785946300383748;0.3956750308171735
71;6;33;18.700000000000014;19.0;13.401401401401401;3.660792455384681;0.3907858548214872
72;6;31;19.063999999999993;19.0;13.997901901901903;3.7413770061171197;0.3937814892175908
73;6;28;18.760000000000005;19.0;12.318718718718717;3.5098032307693146;0.38502790188651265
74;6;30;18.785000000000025;19.0;12.283058058058055;3.504719397905923;0.385211459331864
75;6;30;18.700000000000006;19.0;13.127127127127123;3.6231377460879295;0.39036580486052347
76;6;31;18.408000000000015;18.0;13.246782782782788;3.6396129990402533;0.39060516634665393
77;6;29;18.64499999999999;19.0;13.106081081081106;3.6202321860733058;0.3900578322824005
78;6;32;18.882999999999985;19.0;13.524835835835827;3.6776127903622244;0.3912648354011877
79;6;30;18.762000000000008;19.0;13.749105105105112;3.707978573981397;0.3941522683058656
80;6;32;18.774000000000008;19.0;13.102026026026024;3.61967208819059;0.38944835714816745
81;6;28;18.918999999999986;19.0;13.91034934934935;3.7296580740530825;0.3922331328278139
82;6;30;18.73199999999999;19.0;13.956132132132128;3.735790697045557;0.3948161383292086
83;6;30;18.784000000000017;19.0;14.049393393393387;3.748252045072928;0.39565274564214914
84;6;29;18.618999999999993;19.0;13.122961961961959;3.622562899655706;0.3903569369333218
85;6;31;18.558999999999994;19.0;13.990509509509502;3.7403889516345092;0.39484203941247953
86;6;29;18.611000000000022;19.0;13.869548548548556;3.7241842796172904;0.39374430901513313
87;5;30;18.628000000000007;19.0;14.165781781781796;3.763745711625826;0.3956873337915819
88;5;31;18.659;19.0;13.486205205205195;3.6723569005755956;0.39125062494006013
89;5;30;18.58900000000001;18.0;12.971050050050053;3.6015344021750026;0.3885216105599241
90;5;29;18.78900000000001;19.0;13.22770670670671;3.6369914361607605;0.38951877987771005
91;5;29;18.55600000000001;19.0;13.284148148148152;3.6447425352345744;0.39102205851455113
92;5;29;18.717999999999986;19.0;12.482958958958964;3.5331231168696857;0.38630754761924524
93;5;32;18.560000000000002;19.0;14.52092092092092;3.810632614267731;0.3969474226399481
94;5;32;18.68299999999997;19.0;14.33084184184185;3.785609837508595;0.3947592306412903
95;5;29;18.708000000000006;19.0;14.178914914914921;3.7654899966558033;0.3950949721228886
96;5;30;18.85199999999999;19.0;16.024120120120124;4.003013879581249;0.40368185323264005
97;5;32;18.777000000000005;19.0;15.250521521521534;3.9051916113708858;0.4010033751104099
98;5;29;18.493999999999986;18.0;14.736700700700698;3.838841062182791;0.39845615601179746
99;5;30;18.67900000000003;19.0;15.30926826826827;3.9127060033010745;0.40024091331169237
100;5;33;18.471999999999998;19.0;14.493709709709702;3.807060507755255;0.3970775079789687
101;5;30;18.464999999999996;18.0;14.471246246246242;3.8041091264902276;0.3969150445516358
