gen;best;worst;mean;median;variance;std_dev;diversity
1;9;31;19.62800000000002;20.0;10.862478478478486;3.295827434572157;0.3766193289795268
2;9;30;19.30099999999998;19.0;10.699098098098103;3.2709475841257536;0.3754556867162997
3;8;29;19.220000000000006;19.0;10.41601601601602;3.22738532190007;0.37341083591811025
4;8;29;19.132999999999996;19.0;11.532843843843835;3.396004099503391;0.3808610234547085
5;7;29;18.956000000000014;19.0;11.07313713713714;3.3276323620762467;0.3769697370638165
6;7;29;18.853000000000005;19.0;12.149540540540533;3.4856191043400786;0.38442957638155656
7;7;28;18.68799999999996;19.0;12.523179179179188;3.538810418654719;0.38622928992600514
8;7;30;18.729000000000006;19.0;12.219778778778776;3.4956800166460855;0.3840861914943552
9;7;29;18.680999999999994;19.0;12.331570570570571;3.511633604260355;0.3853659269154359
10;6;32;18.749999999999996;19.0;12.602102102102101;3.54994395760019;0.3864247228373061
11;6;28;18.675000000000008;19.0;12.483858858858861;3.5332504664768476;0.3865534259053668
12;6;32;18.615999999999957;19.0;13.405949949949948;3.6614136545806932;0.39140311368419656
13;6;30;18.818000000000016;19.0;12.120996996996995;3.4815222241136126;0.3829580952638307
14;6;31;18.883999999999997;19.0;12.465009009009002;3.530581964635434;0.38607828127254396
15;6;30;18.820999999999994;19.0;12.087046046046039;3.4766429276021484;0.3842113327609898
16;6;31;18.667000000000026;19.0;12.901012012012004;3.591797880172547;0.3892347791357755
17;6;28;18.452000000000012;19.0;12.498194194194186;3.535278517202596;0.38604802214480544
18;6;32;18.42899999999998;18.0;12.989948948948953;3.6041571759495943;0.38864397483087826
19;6;30;18.278000000000002;18.0;11.310026026026021;3.3630382135839643;0.37946155254889025
20;6;29;18.352999999999998;18.0;12.653044044044053;3.5571117559115364;0.3873502548096944
21;6;29;18.47999999999995;19.0;12.926526526526509;3.5953479006247098;0.3878707633030378
22;6;28;18.306000000000008;18.0;13.407771771771767;3.6616624327990377;0.3915095046683476
23;6;30;18.453999999999994;18.0;13.67355755755754;3.697777380746107;0.39301302591357434
24;6;30;18.71399999999998;19.0;13.055259259259259;3.613206229826808;0.3892236986669055
25;6;31;18.649999999999995;19.0;12.375875875875872;3.517936309240955;0.3852589940824811
26;6;29;18.858000000000004;19.0;11.665501501501497;3.4154796883456204;0.38183752673856713
27;6;30;18.739000000000008;19.0;12.833712712712712;3.5824171606211235;0.38744785390380904
28;4;31;18.587000000000028;18.0;13.48791891891893;3.6725902193028466;0.39147202923145535
29;4;30;18.39600000000001;18.0;14.22741141141141;3.7719240993704273;0.39582662792267853
30;4;33;18.30200000000001;18.0;13.099895895895887;3.6193778327076997;0.38746327657692164
31;4;32;18.40700000000001;18.0;12.660011011011013;3.558090922251849;0.3865978029317612
32;4;29;18.538999999999973;19.0;13.177656656656666;3.6301042211838306;0.3880264606462944
33;4;28;18.65300000000001;19.0;12.979570570570582;3.602717109428741;0.3888997879672697
34;4;30;18.40599999999999;19.0;13.901065065065067;3.7284132100754426;0.39413255372626177
35;4;30;18.245;18.0;13.404379379379385;3.661199172317642;0.39137517807440503
36;4;29;18.330000000000002;18.0;14.477577577577593;3.804941205534928;0.3956332014988723
37;4;34;18.245999999999995;18.0;15.71319719719719;3.963987537467441;0.4018216193898106
38;4;29;18.075000000000035;18.0;15.1325075075075;3.890052378504369;0.39955938427528376
39;4;30;18.06100000000001;18.0;15.268547547547536;3.9074988864422644;0.40023952478496005
40;4;29;18.256;18.0;15.493957957957944;3.9362365221055944;0.40132388649759804
