gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;19.435999999999964;19.0;10.296200200200207;3.2087692656531424;0.3724549189778681
2;8;30;19.251000000000023;19.0;10.716715715715711;3.273639521345579;0.3757222560636279
3;8;29;19.157000000000007;19.0;11.023374374374368;3.3201467398858093;0.3776654474244298
4;8;30;19.171000000000017;19.0;11.257016016016008;3.355147689151106;0.37956144208117615
5;8;30;19.056000000000004;19.0;11.690554554554547;3.419145295911618;0.38181933593615675
6;8;29;18.94300000000003;19.0;11.427178178178174;3.3804109481212743;0.3800570259194926
7;5;31;18.761999999999997;19.0;12.459815815815817;3.5298464294946057;0.3863385837162254
8;5;30;18.889999999999965;19.0;11.365265265265268;3.3712409088146265;0.37933060472285657
9;5;29;18.81199999999996;19.0;12.256912912912915;3.500987419702178;0.3842935982844001
10;5;29;18.68999999999998;19.0;11.557457457457462;3.3996260761232935;0.3811452413675504
11;5;28;18.544000000000008;18.0;12.526590590590596;3.5392923855752008;0.3854556212986365
12;5;31;18.464999999999975;18.5;13.746521521521506;3.7076301759373878;0.3927631449709424
13;5;32;18.498999999999995;18.0;13.53153053053054;3.678522873454852;0.3912947866395585
14;5;30;18.525000000000016;19.0;12.994369369369371;3.6047703629176397;0.3883851863036486
15;5;29;18.305999999999987;18.0;13.732096096096098;3.705684295254535;0.3927936307486702
16;5;32;18.77000000000001;19.0;14.671771771771779;3.8303748865837894;0.39681609501646126
17;5;30;18.53;18.0;15.066166166166175;3.8815159623742597;0.3990483481437839
18;5;28;18.54700000000001;19.0;14.596387387387393;3.820521873695712;0.3972461561697025
19;5;32;18.210000000000008;18.0;14.097997997998;3.754730083241404;0.39451285341894776
20;5;35;18.647999999999996;18.0;14.420516516516527;3.797435518414569;0.3954248759040379
21;5;30;18.63899999999998;18.0;14.921600600600604;3.86284876750315;0.3981796596536373
22;5;30;18.61900000000001;19.0;15.551390390390377;3.943525122322714;0.40164705400234096
23;5;31;18.392000000000024;18.0;14.779115115115113;3.8443614704024793;0.398504383014101
24;5;29;18.46399999999999;18.0;13.608312312312309;3.6889446068370706;0.39238176888183873
25;5;33;18.59799999999999;19.0;14.93933533533534;3.8651436370897447;0.39854387709611827
26;5;32;18.284000000000013;18.0;15.20855255255256;3.899814425399311;0.4000031196603594
27;5;33;18.588;18.0;17.655911911911915;4.201893848244136;0.4120337422334032
28;5;31;18.61599999999998;18.0;16.82937337337337;4.102361926180255;0.406863715366464
29;4;31;18.513000000000016;18.0;14.818649649649652;3.8494999220222947;0.39761651799384373
30;4;33;18.492000000000008;18.0;14.830766766766768;3.851073456423127;0.39718645937111086
31;4;30;18.424000000000003;18.0;14.380604604604608;3.7921767633648895;0.3958963622862874
32;4;30;18.31200000000002;18.0;13.628284284284288;3.6916506178516255;0.3924520845306809
33;4;32;18.564999999999998;18.0;15.677452452452433;3.9594762851231264;0.40269271621481434
34;4;31;18.325000000000014;18.0;15.470845845845842;3.9332996130279527;0.40063090377581384
35;4;30;18.314000000000004;18.0;15.390794794794799;3.92311034700718;0.4016771700857342
36;4;31;18.542999999999996;19.0;16.52267367367367;4.064809180474978;0.40573850981362286
37;4;31;18.370999999999977;18.0;16.613972972972984;4.076024162461869;0.40690531179312855
38;4;31;18.091999999999967;18.0;15.302838838838836;3.9118843079568237;0.39952678660975965
39;4;30;18.279999999999983;18.0;15.505105105105104;3.937652232626074;0.3997835107706839
40;4;30;18.415999999999976;18.0;16.101045045045048;4.012610751748174;0.4049573101662707
41;4;32;18.253999999999987;18.0;15.384868868868889;3.9223550156594555;0.3990972233240452
