gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;19.689000000000014;20.0;10.066345345345344;3.172750438554117;0.37052319441983705
2;9;31;19.507;20.0;10.3462972972973;3.2165660722729292;0.37230769799947355
3;8;30;19.51599999999999;19.0;10.326070070070072;3.213420307098042;0.3729232406615714
4;8;30;19.195999999999987;19.0;11.294878878878873;3.3607854556455807;0.3791804731031058
5;7;32;19.299;19.0;10.834433433433434;3.291570055981406;0.3761529977476408
6;7;29;19.195000000000007;19.0;10.20718218218219;3.1948681009052926;0.3717987225690237
7;7;30;19.23799999999997;19.0;12.123479479479476;3.481878728428013;0.3850619987167213
8;7;30;19.02800000000001;19.0;11.068284284284287;3.326903107137971;0.37680940594280043
9;7;30;19.170000000000016;19.0;11.304404404404394;3.362202314615287;0.37803105287752925
10;7;32;19.187000000000026;19.0;11.970001001001004;3.4597689230642272;0.38294520840997137
11;7;29;19.01300000000001;19.0;11.123954954954948;3.3352593534768697;0.3785998180744699
12;7;29;18.947999999999993;19.0;10.996292292292289;3.316065785278134;0.3770729757189233
13;7;29;19.067999999999973;19.0;11.863239239239242;3.444305334786572;0.38214038493940083
14;7;31;18.919999999999987;19.0;12.323923923923937;3.5105446762466843;0.3853014421374496
15;5;29;18.94099999999997;19.0;12.359878878878881;3.515661940357588;0.38513881993266663
16;5;30;18.68599999999997;19.0;12.696100100100109;3.5631587250780883;0.38753088885541986
17;5;29;18.769999999999992;19.0;12.603703703703706;3.5501695316848894;0.386841362505216
18;5;32;18.628000000000032;19.0;12.650266266266259;3.5567212803741395;0.3866927459564843
19;5;32;19.042999999999996;19.0;12.691842842842842;3.562561275661493;0.3869165958834198
20;5;32;18.74799999999999;19.0;13.674170170170171;3.6978602150662985;0.3932296204750225
21;5;30;18.843999999999976;19.0;12.724388388388382;3.567126068474225;0.3876467971212403
22;5;30;18.684999999999988;19.0;13.703478478478488;3.7018209679127496;0.39095403062915385
23;5;32;18.806999999999974;19.0;13.27502602602603;3.643490912027369;0.3903459520779534
24;5;30;18.549;19.0;13.543142142142147;3.680100833148753;0.39217173497580593
25;5;32;18.436999999999998;18.0;14.522553553553559;3.810846828928389;0.39656337913596984
26;5;30;18.657000000000004;19.0;14.339690690690686;3.7867784052794384;0.3963051434892838
27;5;30;18.44799999999999;18.0;14.812108108108111;3.8486501670206543;0.399207103080821
28;5;31;18.326999999999966;18.0;14.840911911911903;3.852390415302154;0.39837702919254453
29;5;31;18.657000000000018;18.5;13.428779779779788;3.664529953456485;0.39199426926368747
30;5;30;18.394999999999982;18.0;14.589564564564562;3.8196288516771575;0.39784051501204687
31;5;29;18.589000000000016;18.0;15.541620620620629;3.9422862174911435;0.4014675608079347
32;5;31;18.621;18.0;15.302661661661643;3.9118616618768156;0.4003345981919181
33;5;30;18.32000000000003;18.0;15.278878878878867;3.908820650641171;0.40058631469801953
34;5;30;18.521000000000008;18.0;15.31687587587586;3.913678049594251;0.4012229597070802
35;5;30;18.373000000000015;18.0;14.954825825825813;3.86714698787437;0.3996828089164231
36;5;30;18.410999999999994;18.0;16.04212112112111;4.0052616794812685;0.4031475562695267
37;5;31;18.71400000000003;18.0;15.902106106106102;3.9877444885682056;0.4030640580948041
38;5;30;18.694000000000006;19.0;15.055419419419406;3.88013136625803;0.39944316934718505
39;5;30;18.32500000000001;18.0;15.042417417417413;3.8784555453707874;0.3992161332799209
40;5;29;18.56700000000002;19.0;14.790301301301305;3.845816077414689;0.3984697539300561
41;5;32;18.34400000000003;18.0;15.385049049049051;3.9223779839593544;0.4006799606101021
42;5;30;18.523000000000014;18.0;14.728199199199196;3.8377336019061037;0.3978921913710543
43;5;31;18.32799999999999;18.0;15.70211811811811;3.962589824611943;0.4030298847603699
44;5;32;18.595999999999975;19.0;15.920704704704711;3.990075776812354;0.4036534569327999
45;5;30;18.586999999999982;19.0;17.031462462462468;4.126919245934244;0.40848112480347504
46;5;32;18.426000000000016;18.0;15.169693693693693;3.8948290968531203;0.40111169289940724
47;5;31;18.312999999999995;18.0;16.82585685685685;4.10193330721708;0.4085179111289243
48;5;30;18.24499999999999;18.0;16.695670670670665;4.086033611054939;0.4075969890473388
49;5;32;18.315999999999995;18.0;17.073217217217213;4.131974977806281;0.407753127346691
50;5;32;18.314000000000014;18.0;16.826230230230227;4.1019788188422215;0.40770103888168885
51;4;32;18.087999999999965;18.0;15.746002002002001;3.9681232342257218;0.4019090042737525
52;4;30;18.520000000000007;18.0;16.249849849849834;4.03111025027223;0.40338872897220546
53;4;32;18.541000000000007;18.0;16.813132132132136;4.100381949542278;0.4067002188290571
54;4;32;18.53200000000002;19.0;15.766742742742744;3.970735793620969;0.4027397171307162
55;4;31;18.484000000000016;18.0;15.787531531531528;3.9733526814934925;0.4030700002001023
56;4;29;18.389999999999983;18.0;15.201101101101097;3.898858948602924;0.4007161916712592
57;4;31;18.33500000000001;18.0;15.388163163163146;3.922774931494687;0.40133976487385953
58;4;30;18.328000000000003;18.0;16.781197197197198;4.096485957158549;0.4070708871079022
59;4;32;18.114999999999963;18.0;16.646421421421422;4.080002625173349;0.40587858027522794
60;4;31;18.080999999999975;18.0;16.42085985985986;4.052266015436285;0.40549028781192303
61;4;30;18.128;18.0;16.56818418418419;4.070403442434692;0.40477318267763523
62;4;30;18.30199999999997;18.0;16.9917877877878;4.122109628307792;0.4076985558825964
63;4;30;18.08200000000003;18.0;16.856132132132128;4.105622015253246;0.406613462880802
64;4;31;18.52699999999999;18.0;16.68195295295295;4.0843546556283465;0.40592830579946626
65;4;34;18.364000000000022;18.0;15.675179179179192;3.9591892072972708;0.4008373078031362
66;4;30;18.233000000000015;18.0;15.658369369369366;3.9570657524697976;0.40272916451094265
67;4;29;18.31899999999999;18.0;14.9501891891892;3.8665474507872264;0.3993148949856076
68;4;30;18.055;18.0;15.683658658658661;3.9602599231185143;0.4018683202781918
69;4;30;18.353999999999992;18.0;16.371055055055045;4.046116045673313;0.4052972742247047
70;4;30;18.25899999999999;18.0;16.444363363363365;4.055165022950776;0.40564519933496007
71;4;30;18.50200000000001;18.0;16.250246246246245;4.031159417121363;0.40437082305364047
72;4;32;18.286999999999978;18.0;16.51114214214215;4.063390473747527;0.406227055132428
73;4;29;17.881;18.0;15.452291291291289;3.9309402553703725;0.40060410803812374
74;4;30;18.363999999999997;18.0;16.624128128128138;4.077269690384503;0.4063662353465908
75;4;30;18.398999999999994;18.0;16.738537537537535;4.091275783608034;0.4064081966562661
76;4;32;18.35599999999999;18.0;17.70897297297298;4.208203057478689;0.41042994493193885
77;4;31;18.10199999999998;18.0;17.052648648648656;4.129485276478008;0.4083047070971878
78;4;30;18.638999999999992;19.0;17.40608508508508;4.172060052909723;0.4103949274399051
79;4;31;18.32800000000001;18.0;16.552968968968965;4.068534007350678;0.4049906702752369
80;4;32;18.442000000000004;18.0;16.753389389389405;4.0930904448093255;0.40736508585559583
81;4;33;18.29299999999998;18.0;16.499650650650658;4.061976200158078;0.40445776133493283
82;4;34;18.449000000000037;18.0;17.625024024024036;4.1982167671553166;0.4106365086076471
83;4;32;18.269999999999982;18.0;17.002102102102103;4.123360535061432;0.4079048776748626
84;4;31;18.204000000000015;18.0;17.557941941941934;4.190219796376073;0.41102078090261845
85;2;30;18.230000000000008;18.0;17.983083083083095;4.240646540692008;0.41079680758752507
86;2;30;18.17200000000001;18.0;17.820236236236227;4.221402164712126;0.4110484510173906
87;2;32;18.437000000000015;18.0;18.242273273273295;4.271097431957423;0.41325473410404684
88;2;31;18.371000000000013;18.0;17.92328228228229;4.233589763106752;0.4116289777469968
89;2;31;18.177000000000003;18.0;17.483154154154146;4.1812861841966935;0.40881490022778344
90;2;32;18.060000000000006;18.0;17.09549549549549;4.134669937914693;0.40794524156466916
91;2;29;18.10399999999998;18.0;16.17736136136136;4.022109068804744;0.40423599103449753
92;2;31;18.196999999999992;18.0;16.83903003003002;4.103538720425338;0.4072148255565087
93;2;31;18.265;18.0;16.755530530530525;4.093351992014677;0.40716397446022007
94;2;30;18.21799999999999;18.0;16.617093093093114;4.07640688512483;0.40575952357463224
95;2;29;18.18599999999999;18.0;16.2997037037037;4.037289152847948;0.4036180754796971
96;2;29;18.019999999999985;18.0;16.732332332332334;4.090517367318263;0.40587951527433724
