gen;best;worst;mean;median;variance;std_dev;diversity
1;10;29;19.557;20.0;10.058809809809802;3.1715626763174334;0.37107219889312837
2;10;29;19.54099999999999;19.0;11.109428428428417;3.33308092137416;0.3773674765231149
3;8;29;19.058000000000018;19.0;10.941577577577583;3.3078055531692887;0.3776761205258195
4;7;30;18.994;19.0;11.495459459459465;3.39049545928902;0.37933796829340327
5;7;29;18.95500000000003;19.0;12.687662662662657;3.5619745454821343;0.3872979554113452
6;7;28;18.826999999999998;19.0;11.564635635635629;3.400681642793931;0.38087901902073706
7;7;33;18.688999999999993;19.0;11.573852852852854;3.402036574296763;0.3809804451993966
8;7;31;18.76400000000003;19.0;12.128432432432431;3.482589902993522;0.3838476948297889
9;7;28;18.83399999999999;19.0;10.941385385385388;3.3077765017282212;0.37684315860623635
10;7;31;18.84400000000004;19.0;11.96162562562563;3.4585583160654716;0.38299811724983307
11;7;29;18.753000000000004;19.0;11.811802802802797;3.4368303424525912;0.3825058222714201
12;7;31;18.63999999999999;19.0;12.254654654654662;3.5006648875113227;0.38507328216442316
13;6;30;18.620999999999988;19.0;13.328687687687696;3.650847530052124;0.39164465713570873
14;6;29;18.776000000000014;19.0;12.468292292292292;3.5310469116527314;0.3863037594619023
15;6;29;18.52199999999998;19.0;13.655171171171176;3.695290404172746;0.393316003284846
16;6;31;18.53399999999999;19.0;13.878722722722722;3.7254157785034843;0.39372967170841455
17;6;30;18.57500000000001;18.0;15.095470470470465;3.885288981590747;0.3999149137828123
18;6;30;18.38899999999999;18.0;12.760439439439434;3.572175729081568;0.38784872326424163
19;6;28;18.435999999999982;18.0;12.87277677677678;3.5878652116233103;0.38812696772008065
20;6;30;18.344999999999974;18.0;13.505480480480475;3.6749803374277357;0.3916669601089317
21;6;28;18.332999999999974;18.0;14.022133133133137;3.744613883050312;0.3950412591772235
22;6;31;18.414000000000026;18.0;14.078682682682691;3.7521570706305316;0.3951205484571814
23;6;34;18.50699999999999;18.0;14.21216316316318;3.7699022750149878;0.39472808316008284
24;6;28;18.172000000000036;18.0;13.790206206206204;3.713516689905433;0.3926559383655341
25;6;30;18.468;18.0;15.660636636636642;3.9573522254958102;0.4022831375947493
26;6;32;18.191000000000038;18.0;14.581100100100093;3.818520669068074;0.3980461866340057
27;6;30;18.05000000000001;18.0;14.45995995995995;3.8026254035810507;0.3967775999906222
28;6;29;18.15299999999999;18.0;15.212803803803812;3.900359445461894;0.4001771304949389
29;6;29;18.037000000000013;18.0;15.280911911911916;3.909080699078994;0.40038580626239334
30;6;30;18.03100000000001;18.0;14.296335335335334;3.7810495018361414;0.3954886530160784
31;6;30;17.909999999999965;18.0;15.445345345345352;3.930056659304717;0.4020439429625445
32;6;30;17.962999999999983;18.0;15.216847847847866;3.900877830418157;0.3989888883007846
33;6;30;17.962;18.0;17.902458458458465;4.231129690574193;0.4115114316711119
34;6;30;18.108999999999995;18.0;16.53765665665666;4.066651774698279;0.4062137511179608
35;6;31;17.843;18.0;17.08944044044043;4.1339376435113815;0.4085545858215203
36;6;30;18.137999999999998;18.0;15.80476076076076;3.975520187442237;0.4034350184007304
37;6;31;18.161999999999992;18.0;16.177933933933936;4.022180246325857;0.4046607431777659
38;6;30;18.178000000000004;18.0;16.61292892892892;4.075896089074023;0.40589728493430055
39;6;28;17.881999999999998;18.0;15.699775775775773;3.962294256586173;0.40228431204123233
40;6;29;18.20299999999998;18.0;16.17196296296296;4.021437922306269;0.4044804983379638
41;6;31;18.172999999999984;18.0;16.631702702702704;4.07819846288808;0.40716756942131355
42;5;30;18.072999999999997;18.0;16.50817917917916;4.0630258649409505;0.4060874642573968
43;5;29;17.95999999999998;18.0;15.92632632632631;3.99078016512139;0.4038634921597149
44;5;31;17.618000000000002;17.0;16.188264264264262;4.02346421187815;0.40423759376278773
45;5;30;17.79500000000001;18.0;17.410385385385375;4.172575390018181;0.4104723186181711
46;5;33;17.64999999999999;17.0;16.924424424424416;4.113930532279856;0.40817807909637815
47;5;31;17.823999999999987;18.0;18.35337737737738;4.284084193544448;0.4142580339146531
48;5;29;17.767;18.0;17.488199199199194;4.181889429336839;0.40883617998560445
49;5;30;17.841000000000005;18.0;17.401120120120115;4.17146498488482;0.4097488675235555
50;5;32;18.018999999999977;18.0;17.1678068068068;4.143405218755076;0.4093008429055446
51;5;30;17.59599999999999;18.0;16.805589589589598;4.099462109788258;0.4072511495987869
52;5;30;17.76000000000001;18.0;16.64904904904904;4.080324625449431;0.40648630428973626
53;5;31;17.76100000000001;18.0;15.979858858858861;3.9974815645427135;0.40317602429939003
54;5;30;17.797999999999988;18.0;17.574770770770776;4.192227423550728;0.41080001973638275
55;5;30;17.591000000000015;18.0;16.85657557557558;4.105676019314673;0.40782024799707584
56;5;32;17.877000000000013;18.0;16.716587587587593;4.088592372392679;0.4065330736484896
57;5;31;18.03300000000001;18.0;16.91282382382383;4.112520373666717;0.4080369584869286
58;5;33;17.99099999999998;18.0;17.104023023023043;4.13570103162971;0.4077772536159818
59;5;31;18.00399999999999;18.0;17.931915915915923;4.234609299087216;0.41230371144064715
60;5;29;17.917000000000034;18.0;17.87798898898899;4.228237101794197;0.41075202089113694
61;5;31;17.89699999999999;18.0;17.93832932932932;4.235366492917622;0.4127874404901231
62;5;28;17.78000000000002;18.0;16.822422422422434;4.1015146497876165;0.40632036823327244
63;5;32;18.037000000000027;18.0;18.04367467467469;4.247784678473556;0.412002099455341
64;5;32;17.876999999999995;18.0;16.250121121121122;4.031143897347392;0.4039939509612196
65;5;29;17.92700000000001;18.0;17.14681781781782;4.14087162537283;0.4093743151427423
66;5;32;17.736999999999995;18.0;17.49933033033035;4.183220091069838;0.4105963599361814
67;5;31;17.66700000000001;18.0;17.125236236236237;4.138264882319187;0.4086871500969981
68;5;31;17.504999999999978;17.0;16.104079079079078;4.01298879628128;0.4049592341371295
69;5;32;18.097999999999985;18.0;17.658054054054027;4.202148742495204;0.4113017644619268
70;5;30;18.03400000000003;18.0;16.19303703703703;4.0240572855063865;0.40468327595094566
71;5;29;17.84000000000001;18.0;16.50890890890892;4.063115665214187;0.40628084299226036
72;5;31;17.941000000000006;18.0;16.43595495495495;4.054128137461241;0.40531204111615443
73;5;31;18.120000000000008;18.0;17.33893893893894;4.164005155969304;0.4093217703579709
74;5;31;17.836;18.0;17.480584584584594;4.18097890267155;0.40960107761683107
75;5;32;17.821999999999996;18.0;17.94626226226228;4.236302900202284;0.41131127945549906
76;5;29;17.81800000000001;18.0;16.97384984984985;4.11993323366409;0.4074668373940781
77;5;31;18.166999999999994;18.0;17.9951061061061;4.242063896985298;0.41180732375039325
78;5;32;18.166000000000007;18.0;17.299743743743747;4.159296063487636;0.40954919251395705
79;5;31;17.84100000000001;18.0;16.62434334334335;4.0772960823741204;0.40624312051227895
80;5;30;17.758000000000035;18.0;16.22165765765767;4.027611905044684;0.4042504046953495
81;5;33;18.224999999999994;18.0;17.607982982982968;4.1961867192706;0.4105718099419378
82;5;31;17.87;18.0;15.772872872872862;3.9715076322314755;0.3999286463662244
83;5;29;17.900000000000002;18.0;17.041041041041044;4.128079582692301;0.4079133871226701
84;5;31;17.869999999999987;18.0;17.210310310310327;4.148531102729052;0.4083291399311173
85;5;33;18.326;18.0;17.17690090090089;4.144502491361405;0.40914396162981054
86;5;31;18.13399999999998;18.0;16.860904904904896;4.106203222553031;0.4076265795411918
87;5;31;18.086999999999993;18.0;17.61104204204204;4.196551208080516;0.41110404529136935
88;5;31;17.894000000000002;18.0;17.950714714714717;4.236828379190585;0.4113709598389922
89;5;30;17.864999999999988;18.0;18.279054054054033;4.275401040142788;0.4141608468477689
90;5;31;18.25999999999997;18.0;17.866266266266265;4.226850632121541;0.4123785217978651
91;4;32;18.082000000000026;18.0;17.11038638638639;4.136470281095513;0.4083014226630774
92;4;30;18.321999999999996;18.0;17.179495495495498;4.1448154959534085;0.40906667558478493
93;4;32;18.239000000000008;18.0;16.670549549549534;4.082958431033744;0.40781853333286877
94;4;30;17.84600000000001;18.0;16.61089489489488;4.075646561577056;0.4068963084288729
95;4;31;18.15099999999999;18.0;19.09929829829829;4.370274396224828;0.4160276942887027
96;4;31;18.209999999999994;18.0;18.360260260260265;4.284887426789678;0.41405786958798013
97;4;30;17.770999999999997;18.0;17.658217217217217;4.202168156704015;0.4109224835873997
98;4;29;17.97699999999997;18.0;17.83430530530531;4.223068233560205;0.4102032335289154
99;4;31;18.146000000000008;18.0;17.25193593593594;4.153544984219617;0.4093310946656841
100;4;31;18.277999999999967;18.0;19.009725725725733;4.360014418063974;0.4165676612222615
101;3;31;18.131999999999994;18.0;16.563139139139146;4.069783672277821;0.4065970179133455
102;3;31;18.288999999999966;18.0;16.89837737737737;4.11076360027883;0.40784757259155263
103;3;31;18.06100000000001;18.0;16.49177077077077;4.06100612789131;0.405825275449912
104;3;30;18.023999999999994;18.0;17.47690090090091;4.1805383506076;0.41004448379735986
105;3;30;18.214000000000013;18.0;16.919123123123107;4.113286170827785;0.40757602191566233
106;3;30;18.255000000000013;18.0;17.773748748748762;4.215892402415977;0.4109217955549855
107;3;30;18.01800000000002;18.0;16.26994594594595;4.033602105556019;0.4052425562330083
108;3;30;17.961999999999982;18.0;15.888444444444442;3.986031164509937;0.4028090492713148
109;3;30;18.173000000000002;18.0;15.176247247247256;3.8956703206569285;0.4008967949468877
110;3;29;18.29599999999999;18.0;16.002386386386384;4.000298287176393;0.4029509211430666
111;3;30;18.140999999999988;18.0;15.132251251251242;3.890019440986284;0.39923361392807033
112;3;30;18.142999999999994;18.0;17.099650650650666;4.135172384635333;0.40781292850568673
113;3;30;18.11600000000003;18.0;17.231775775775777;4.151117412911345;0.40825699743811017
114;3;29;18.207999999999984;18.0;17.348084084084082;4.165103130065819;0.4082037615845113
115;3;31;18.002000000000006;18.0;17.551547547547543;4.18945671269528;0.4098327042670463
116;3;30;17.877000000000024;18.0;16.828699699699694;4.102279817333247;0.407487221119537
117;3;31;18.156000000000013;18.0;16.870534534534524;4.107375626179632;0.40781716944725116
118;3;29;18.224000000000004;18.0;18.278102102102103;4.275289709727529;0.4132070034752894
119;3;32;18.407999999999973;18.0;18.225761761761785;4.269164058895112;0.41262986221517106
120;3;32;18.149000000000008;18.0;17.32011911911912;4.161744720561212;0.4091264840843651
121;3;29;18.024999999999995;18.0;15.515890890890896;3.9390215651721046;0.3992702200136186
122;3;32;18.086999999999982;18.0;17.134565565565566;4.139391931862162;0.4085395041603421
123;3;29;17.83099999999999;18.0;17.215654654654664;4.149175177629243;0.40868604996247004
124;3;30;17.80099999999999;18.0;16.0954944944945;4.011919053831283;0.4040060729352354
125;3;30;17.997;18.0;18.17516616616616;4.263234237778422;0.41245424934551733
126;3;29;17.819000000000006;18.0;17.359598598598595;4.166485161211857;0.40898010255647904
127;3;31;18.057000000000013;18.0;18.706457457457457;4.325096236785658;0.41412774290697446
128;3;33;17.977000000000025;18.0;17.80027127127128;4.21903677055217;0.4104169594156438
129;3;32;18.04000000000001;18.0;16.845245245245255;4.104295950007169;0.40576913849045876
130;3;31;18.096000000000007;18.0;17.928712712712723;4.234231065106476;0.4117033758411063
131;3;31;18.351999999999997;18.0;18.05014614614614;4.248546356831492;0.4128897901900185
132;3;30;17.945999999999987;18.0;17.260344344344336;4.154557057538666;0.4095138243496984
133;3;30;18.230999999999987;18.0;16.74238138138139;4.0917455176710815;0.40623454826134603
134;3;32;18.4;18.0;17.875875875875877;4.227987213305626;0.41025719671556377
135;3;31;18.248999999999974;18.0;16.895894894894898;4.110461640119623;0.4072468149617108
136;3;33;18.185999999999996;18.0;16.94434834834836;4.116351339274669;0.4074401828127383
137;3;30;18.320000000000014;18.0;16.36796796796797;4.045734539977626;0.4057993233797136
138;3;30;18.075000000000017;18.0;16.21759259259258;4.027107223875791;0.40530166433053155
139;3;30;18.35499999999998;18.0;17.46844344344344;4.179526700888922;0.4103663720609679
140;3;32;18.28299999999999;18.0;17.7866976976977;4.217427853288981;0.41098835481312135
141;3;31;17.872000000000007;18.0;16.345961961961972;4.04301397004289;0.4061174150532079
142;3;29;18.06699999999999;18.0;16.454965965965975;4.056472108367808;0.40590811354928563
143;3;32;17.99499999999999;18.0;16.489464464464458;4.0607221604616655;0.40654762613719875
144;3;29;17.788;18.0;17.02608208208209;4.126267330418873;0.4074676117834926
145;3;28;17.751999999999985;18.0;18.26275875875875;4.273494911516655;0.4131502271106017
146;3;32;17.576999999999995;18.0;16.616687687687694;4.076357158994743;0.4067861692868834
147;3;30;17.823999999999977;18.0;16.69571971971973;4.086039613087436;0.4067689693895704
148;3;30;17.803999999999984;18.0;16.82040440440441;4.101268633533338;0.4077105917437098
149;3;32;18.085000000000022;18.0;15.827602602602594;3.97839196191157;0.401241833387431
150;3;29;17.863999999999997;18.0;16.68619019019019;4.0848733383288875;0.4069620461788058
151;3;29;17.527000000000026;17.0;17.114385385385383;4.1369536358757255;0.4082032679871106
152;3;29;17.920999999999967;18.0;16.9417007007007;4.116029725439395;0.40685699492704924
153;3;30;17.783999999999985;18.0;17.93127527527528;4.2345336549938155;0.4120186286520314
154;3;30;17.86599999999999;18.0;18.172216216216206;4.262888248150097;0.41327389218364385
155;3;33;17.85399999999997;18.0;17.680364364364376;4.20480253571608;0.41095229226906255
156;3;29;17.775999999999986;18.0;17.6614854854855;4.20255701751749;0.4104840670948812
157;3;29;17.59300000000001;18.0;18.56391491491493;4.308586185155744;0.41384472803491973
158;3;30;17.958999999999982;18.0;17.678997997998;4.204640055700131;0.41075034510693154
159;3;31;18.27199999999999;18.0;16.558574574574575;4.06922284651192;0.4053057375802583
160;3;29;17.949999999999992;18.0;16.58008008008008;4.071864447655408;0.4057647835207851
161;3;31;18.187000000000026;18.0;17.21524624624624;4.149125961723293;0.40877603379031874
162;3;31;17.862000000000002;18.0;16.5394954954955;4.0668778559843055;0.40593439994620395
163;3;29;18.02;18.0;16.58818818818819;4.072859951948777;0.4058417173173349
164;3;30;17.61600000000002;18.0;17.26180580580581;4.154732940371235;0.40820867935842275
165;3;30;17.801000000000002;18.0;15.142541541541533;3.891341869014021;0.3999591162456099
166;3;31;17.773;18.0;17.50697797797798;4.184134077438004;0.40936882778610384
167;3;31;17.857999999999993;18.0;16.906742742742743;4.1117809696946095;0.40711701157668906
168;3;31;17.965999999999983;18.0;16.373217217217228;4.046383226687412;0.40524853964606616
169;3;31;17.647;17.0;15.93832932932933;3.9922837235508863;0.40242023186081477
