gen;best;worst;mean;median;variance;std_dev;diversity
1;10;28;19.366999999999994;19.0;9.690001001001002;3.1128766440385975;0.36808958379994633
2;10;28;19.444999999999972;19.0;10.285260260260264;3.2070641185140443;0.37283085267623406
3;9;31;19.136999999999972;19.0;11.473704704704705;3.3872857429961094;0.3806625915883617
4;9;28;19.04899999999999;19.0;11.237836836836829;3.352288298586031;0.3790318910323461
5;9;30;19.022000000000013;19.0;11.73525125125125;3.4256752985727137;0.38212300932371335
6;8;28;18.911999999999985;19.0;10.877133133133132;3.298049898520811;0.3765488263569558
7;8;30;18.833000000000006;19.0;11.518629629629626;3.393910669070361;0.3811209962206171
8;8;28;19.019;19.0;12.212851851851852;3.49468909230161;0.3855043518437235
9;5;30;18.851999999999983;19.0;13.543639639639643;3.6801684254446347;0.3911195611904024
10;5;32;18.73100000000006;19.0;11.902541541541536;3.450006020508013;0.3818539015318352
11;5;28;18.60199999999999;19.0;12.708304304304313;3.564870867830182;0.3873173641660249
12;5;30;18.842;19.0;13.720756756756744;3.7041539866421247;0.3931487655971814
13;5;28;18.69499999999998;19.0;12.616591591591586;3.5519841767090665;0.3866400459694023
14;5;31;18.720999999999975;19.0;13.514673673673672;3.6762309059243914;0.3920645972954865
15;5;33;18.639;18.0;13.634313313313294;3.6924671038904724;0.3914573148499649
16;5;31;18.725;19.0;13.232607607607616;3.6376651313181116;0.39052124380718684
17;5;32;18.72800000000001;19.0;14.13014614614615;3.759008665345978;0.3954558943609751
18;5;32;18.40500000000001;18.0;13.768743743743753;3.71062578869707;0.3919967375020992
19;5;31;18.54399999999998;18.0;14.200264264264256;3.768323800347345;0.39544303502255085
20;5;31;18.413000000000004;18.0;13.812243243243243;3.71648264401211;0.39376577070323904
21;5;31;18.745999999999995;19.0;15.352836836836834;3.9182696227846336;0.4016315963035193
22;5;29;18.700999999999965;19.0;14.504103103103107;3.808425278655616;0.3967595223916
23;5;31;18.715;19.0;14.870645645645634;3.8562476120764906;0.3979402236519461
24;5;28;18.324999999999992;18.0;14.481856856856853;3.80550349584084;0.3962213322948861
25;5;29;18.533999999999985;19.0;14.931775775775783;3.864165598906934;0.39821349365054065
26;5;29;18.532999999999973;19.0;14.78169269269269;3.8446966971001353;0.3982497054351931
27;4;31;18.297999999999984;18.0;15.294490490490487;3.9108171128922007;0.4010310171187992
28;4;32;18.481999999999974;18.0;16.307983983983984;4.038314497904291;0.405488646160855
29;4;30;18.745000000000022;19.0;16.558533533533534;4.069217803648944;0.40636076719269015
30;4;30;18.458999999999996;18.0;14.592911911911914;3.820067003589324;0.39748123354168347
31;4;31;18.39599999999999;18.0;15.066250250250244;3.881526793705055;0.3996928325860969
32;4;33;18.316000000000024;18.0;15.876020020020016;3.9844723640677966;0.40271321329545384
33;4;29;18.431999999999984;18.0;16.852228228228228;4.105146553806359;0.40702792350674305
34;4;30;18.48999999999999;19.0;17.25315315315315;4.1536915091461895;0.4097613434994008
35;4;34;18.406;18.0;17.706870870870866;4.207953287629375;0.41091938152953716
36;4;30;18.215999999999962;18.0;17.06841241241242;4.131393519432931;0.4075092649436938
37;4;30;18.06200000000001;18.0;17.377533533533523;4.168636891543028;0.40988886128673485
