gen;best;worst;mean;median;variance;std_dev;diversity
1;10;30;19.666999999999973;20.0;11.17328428428429;3.3426462996081847;0.3775437397693567
2;8;29;19.436000000000003;20.0;10.788692692692695;3.2846145424832875;0.37645659821570854
3;8;33;19.21999999999998;19.0;11.214814814814822;3.3488527609936543;0.37846650094681444
4;8;30;19.261000000000024;19.0;11.574453453453453;3.4021248438958636;0.3802355618873451
5;8;28;19.01800000000003;19.0;10.626302302302314;3.259800960534602;0.3748373824810996
6;8;29;19.019000000000002;19.0;11.37801701701702;3.3731316335146215;0.37924209187471125
7;7;30;18.908999999999995;19.0;10.95367267267267;3.3096333139296066;0.37669253766146743
8;7;30;19.036999999999978;19.0;11.78741841841842;3.4332809990471826;0.3816286356994748
9;7;29;18.874000000000017;19.0;11.998122122122124;3.4638305562082743;0.38329611128484853
10;7;30;19.004999999999995;19.0;12.66564064064064;3.558881936878581;0.387881290291164
11;7;31;18.988000000000028;19.0;12.592448448448446;3.5485840061140506;0.3861938908224718
12;5;32;18.76400000000002;19.0;12.588892892892884;3.5480829884450116;0.38627219943246993
13;5;33;18.587999999999983;19.0;13.385641641641644;3.6586393155983066;0.39108170751854116
14;5;32;18.69700000000002;19.0;14.793984984984993;3.8462949685359535;0.39927477829705527
15;5;29;18.75200000000002;19.0;13.289785785785783;3.6455158463221338;0.39009808860387263
16;5;29;18.767999999999997;19.0;12.893069069069073;3.5906920042060237;0.3891089383548559
17;5;30;18.948000000000015;19.0;15.014310310310316;3.8748303589073827;0.3995128490863597
18;5;31;18.920999999999978;19.0;14.337096096096099;3.786435803773266;0.3956066694068126
19;5;31;18.790000000000003;19.0;14.724624624624624;3.8372678593791996;0.3971262087197532
20;5;31;18.66800000000001;19.0;15.411187187187178;3.9257084949327528;0.4020109780477561
21;5;31;18.685;19.0;15.345120120120123;3.9172847892539195;0.4009478282162848
22;5;31;18.547000000000033;19.0;15.495286286286282;3.936405249245342;0.4021843539861781
23;5;30;18.36400000000003;18.0;13.663167167167169;3.6963721629683297;0.3923559042448425
24;5;30;18.447000000000013;18.0;14.910101101101104;3.861360006668778;0.39872934722807685
25;5;32;18.595000000000002;19.0;14.767742742742733;3.842882088061346;0.39791233576092994
26;5;33;18.518999999999984;18.5;15.090729729729732;3.884678845120885;0.3997024407704895
27;5;33;18.594999999999974;19.0;16.509484484484485;4.063186493933608;0.4058414215090039
28;5;31;18.386;18.0;15.702706706706707;3.9626640920858667;0.40264556576873123
29;5;32;18.582000000000026;18.0;15.438714714714708;3.9292129892275764;0.4005726803177926
30;5;31;18.581999999999997;19.0;15.967243243243253;3.995903307544272;0.40387077438176344
31;5;32;18.276999999999994;18.0;16.18645745745744;4.023239671888494;0.4047154218958471
32;5;31;18.384000000000018;18.0;16.97952352352353;4.120621739922694;0.4077636541034421
33;5;31;18.36100000000001;18.0;14.859538538538555;3.854807198620776;0.39889159564033716
34;5;30;18.268000000000043;18.0;15.89407007007006;3.9867367695986724;0.4042096346553529
