gen;best;worst;mean;median;variance;std_dev;diversity
1;9;32;19.44399999999998;19.0;10.613477477477472;3.257833248875312;0.3745577829890396
2;8;30;19.26899999999998;19.0;10.152791791791786;3.186344581458789;0.3715388149026394
3;8;30;19.422999999999995;20.0;11.009080080080071;3.317993381560619;0.3776437332127131
4;8;30;19.20300000000001;19.0;10.338129129129127;3.2152961184203748;0.37308868415073
5;7;32;19.090000000000003;19.0;11.961861861861854;3.4585924683116187;0.38347780556948524
6;7;29;19.150000000000006;19.0;12.097597597597593;3.478160087977204;0.3837100933367159
7;7;30;19.006999999999994;19.0;12.034985985985992;3.469147731934458;0.38374288469104034
8;7;29;19.15000000000003;19.0;12.067567567567576;3.473840463747231;0.38394204155996475
9;7;28;18.690000000000012;19.0;13.291191191191194;3.6457085993248546;0.39037653265418687
10;7;31;18.91399999999999;19.0;11.7023063063063;3.4208633860922157;0.3819742909627242
11;7;30;18.966000000000026;19.0;12.042886886886894;3.47028628313096;0.3841803105520972
12;7;30;18.93099999999999;19.0;12.610849849849838;3.5511758404576135;0.38786090957142316
13;7;29;18.976999999999983;19.0;12.13860960960961;3.484050747278175;0.3832788795870371
14;7;29;19.093999999999976;19.0;11.879043043043044;3.4465987644405383;0.38298639089884057
15;7;29;18.85700000000002;19.0;12.535086086086086;3.540492350801804;0.3875402283241188
16;7;29;18.987999999999982;19.0;11.483339339339349;3.388707620810528;0.380024867255329
17;7;29;18.955999999999992;19.0;11.507571571571562;3.392281175193407;0.3810181723614568
18;7;33;19.24300000000002;19.0;11.699650650650645;3.4204752083081447;0.38137402845683027
19;7;31;19.042999999999996;19.0;11.47262362362363;3.387126159980409;0.3805335067079578
20;7;30;18.95600000000001;19.0;12.262326326326322;3.5017604610147623;0.38508257524443257
21;7;29;18.80999999999999;19.0;11.409309309309318;3.377766911631014;0.37990035299157193
22;7;31;18.94999999999998;19.0;12.083583583583577;3.4761449313260195;0.3843756107418057
23;7;31;18.96199999999999;19.0;12.777333333333331;3.5745395973933944;0.387771196225406
24;7;29;19.065000000000023;19.0;11.962737737737731;3.458719089162595;0.3828455392789945
