gen;best;worst;mean;median;variance;std_dev;diversity
1;7;31;18.747999999999987;19.0;9.860356356356355;3.1401204366005384;0.368757227483893
2;7;28;18.194;18.0;9.87824224224224;3.142967108043328;0.36918013754888274
3;7;27;17.862000000000016;18.0;9.660616616616613;3.108153248573277;0.367563907076678
4;7;26;17.179000000000006;17.0;10.213172172172175;3.195805402738436;0.37163172356765867
5;7;26;16.894999999999992;17.0;10.438413413413413;3.230853356841411;0.3735497916424813
6;7;26;16.756999999999994;17.0;10.568519519519517;3.2509259480215045;0.3738554094931775
7;7;27;16.475;17.0;10.461836836836836;3.2344762847850403;0.3740532759619722
8;7;24;16.232999999999986;16.0;10.371082082082086;3.2204164454433664;0.37256841389622136
9;7;26;16.103999999999996;16.0;10.739923923923916;3.2771823147215837;0.37484093797927204
10;6;26;15.940999999999997;16.0;10.83235135135135;3.29125376586968;0.3764734190002752
11;6;26;15.74399999999999;16.0;11.169633633633627;3.342100183063582;0.3790619418236658
12;6;25;15.750999999999992;16.0;10.41541441441442;3.2272921179240064;0.37321249394110756
13;6;28;15.264000000000014;15.0;10.997301301301299;3.3162179212623073;0.3773402910801037
14;5;25;14.983000000000002;15.0;10.871582582582574;3.2972083013638334;0.3759856506917763
15;4;25;15.118000000000006;15.0;10.454530530530537;3.2333466455872832;0.3740450566008626
16;4;25;14.97299999999999;15.0;10.660931931931946;3.2651082573066312;0.374371057436721
17;3;24;14.591000000000001;15.0;11.553272272272265;3.399010484283958;0.3805371810250467
18;3;27;14.547999999999995;15.0;11.08077677677678;3.3287800733567217;0.37768985859739657
19;3;24;14.257000000000001;14.0;11.039990990990987;3.3226481894704087;0.37797191049575224
20;3;24;13.543000000000008;13.0;11.133284284284287;3.336657651645474;0.37736998392755605
21;3;25;13.342000000000002;13.0;12.535571571571579;3.5405609119984898;0.3865612724433924
22;3;25;12.811000000000005;12.0;12.157436436436432;3.4867515593222915;0.3835876781001669
23;2;26;12.419;12.0;12.203642642642636;3.4933712431750847;0.38472148505033693
24;2;24;11.915999999999988;12.0;13.466410410410406;3.669660803182006;0.39168463357854044
25;2;23;10.893000000000004;11.0;14.780331331331325;3.8445196489719398;0.3954330720900086
26;2;24;8.474999999999993;8.0;13.138513513513518;3.6247087487843097;0.375182684525797
27;2;19;6.399000000000001;5.0;9.00880780780781;3.0014676089886114;0.3331573580504304
28;2;21;5.504000000000003;5.0;7.939923923923924;2.8177870614941654;0.32215224659708025
29;2;20;4.967000000000003;4.0;8.918829829829823;2.986440997212204;0.31795871719743407
30;2;19;4.639999999999996;4.0;9.503903903903904;3.0828402332757863;0.30387068739376316
31;2;21;4.4959999999999996;3.0;9.785769769769775;3.128221502670451;0.28289293039589214
32;2;19;4.186999999999998;2.0;9.353384384384384;3.058330326237567;0.26209825864611497
33;2;20;4.357999999999995;3.0;9.43727327327328;3.0720145301207937;0.2747442198848701
34;2;18;3.681000000000001;2.0;7.634873873873877;2.763127552950438;0.22700285196808406
35;2;19;3.6230000000000024;2.0;7.596467467467468;2.756168983837433;0.21940028631561467
36;2;20;3.282999999999998;2.0;6.233144144144142;2.4966265527996256;0.1902774214242274
37;2;21;3.5010000000000003;2.0;8.040039039039042;2.8354962597469675;0.2034472130050057
