gen;best;worst;mean;median;variance;std_dev;diversity
1;8;29;19.40700000000001;19.0;10.990341341341338;3.315168373000282;0.3771025771779176
2;8;31;19.23800000000002;19.0;9.975331331331333;3.1583747927266854;0.37014809763618867
3;8;32;19.102;19.0;10.13773373373374;3.1839807998374834;0.37118436170247177
4;8;29;19.238999999999976;19.0;10.446325325325336;3.2320775555863968;0.3734410256546997
5;8;30;19.05499999999999;19.0;11.417392392392388;3.3789632126426574;0.37972816014226773
6;8;30;19.26500000000003;19.0;11.580355355355357;3.402992118027216;0.3807585920384363
7;8;28;19.206999999999983;19.0;11.057208208208209;3.3252380678995315;0.3772363333428648
8;8;30;18.985999999999983;19.0;11.453257257257249;3.3842661327468395;0.3795696005203022
9;8;29;19.088999999999967;19.0;10.879958958958968;3.298478279291675;0.3759518573665955
10;6;29;18.90199999999997;19.0;11.628024024024027;3.409988859809373;0.38177318775129243
11;6;34;18.965999999999983;19.0;12.419263263263264;3.5240975104646672;0.3846158148808925
12;6;30;18.947;19.0;11.377568568568567;3.3730651592533114;0.37919936898953494
13;6;29;18.77700000000002;19.0;12.521792792792787;3.538614530122317;0.3869712139685254
14;6;31;18.623999999999974;19.0;12.913537537537525;3.593541086106784;0.3884546772636668
15;6;29;18.491;19.0;13.299218218218229;3.646809320243962;0.3912886471136134
16;6;30;18.35499999999999;18.0;14.002977977977974;3.742055314660377;0.3942931192276071
17;6;30;18.40299999999998;18.0;15.426017017017026;3.927596850112932;0.4015576474447554
18;6;31;18.160999999999994;18.0;14.10118018018018;3.755153815781742;0.39482889375153873
19;6;30;18.311000000000007;18.0;14.344623623623617;3.787429685634258;0.39664805882436305
20;6;30;18.499000000000013;18.0;14.406405405405403;3.7955770846348784;0.3968931070168386
21;6;31;18.57399999999999;19.0;14.949473473473478;3.86645489737996;0.39979010586118235
22;6;29;18.739;19.0;14.329208208208208;3.7853940624733124;0.3946159942650844
23;6;32;18.985000000000014;19.0;15.434209209209202;3.928639613047906;0.40137850673682035
24;6;31;18.853000000000012;19.0;13.831222222222218;3.7190351197887628;0.39278773427308084
25;6;32;18.803000000000004;19.0;14.212403403403394;3.769934137807104;0.39565407916339135
26;6;30;18.641000000000044;19.0;13.98810710710711;3.740067794453345;0.3949046118082649
27;6;30;18.355999999999987;18.0;14.119383383383374;3.757576796737942;0.3952681073480676
28;6;31;18.59199999999996;19.0;14.21575175175174;3.7703781974427635;0.3947117931852433
29;6;31;18.731999999999974;19.0;14.877053053053064;3.857078305278889;0.3991526214385676
30;6;31;18.45400000000003;18.0;14.994878878878877;3.8723221558748024;0.39932484119764694
31;6;30;18.215000000000003;18.0;14.415190190190193;3.7967341479474426;0.39711945215900757
32;6;32;18.269000000000027;18.0;13.648287287287292;3.6943588465777513;0.39272699687648305
33;6;30;18.132999999999964;18.0;15.989300300300314;3.9986623138620137;0.4037200351393655
34;6;33;18.340000000000007;18.0;14.576976976976988;3.8179807460196793;0.39665462263362217
35;6;29;18.367000000000026;18.0;13.409720720720722;3.66192855210485;0.3905217299186298
36;6;30;18.597;19.0;14.459050050050045;3.8025057593710554;0.3968574916576199
37;6;30;18.272000000000016;18.0;15.519535535535539;3.939484171250792;0.40117866698391946
38;6;29;18.435999999999982;18.0;14.580484484484487;3.8184400590404044;0.3964033049885335
39;6;30;18.546999999999983;19.0;15.713504504504503;3.964026299673667;0.4032372388854631
40;6;31;18.54700000000002;19.0;16.079870870870867;4.009971430181375;0.4039117163914545
41;6;30;18.44900000000001;18.0;15.136535535535533;3.8905700784763577;0.40053541865594317
42;6;29;18.35100000000001;18.0;15.977776776776759;3.997221131833559;0.4038706732548852
43;6;34;18.394999999999975;18.0;15.072047047047059;3.8822734379545007;0.39953031841775755
44;6;31;18.22299999999997;18.0;15.837108108108108;3.979586424254172;0.40423437556608177
45;5;29;17.91300000000004;18.0;15.661092092092083;3.9574097705559987;0.4011870634067671
46;5;30;18.334;18.0;17.62206606606606;4.197864464947155;0.41043445484387103
47;5;29;18.17999999999998;18.0;16.389989989989992;4.0484552597243795;0.404969591415097
48;5;30;18.21199999999998;18.0;16.363419419419433;4.045172359667686;0.40558420960649183
49;5;30;18.288999999999994;18.0;17.506985985985988;4.184135034387154;0.4111598243213702
50;5;30;18.170999999999996;18.0;16.223982982982992;4.027900567663382;0.4048481178712711
51;5;30;18.11899999999999;18.0;16.00684584584585;4.0008556392159225;0.403712686775055
52;5;32;18.24199999999998;18.0;18.057493493493503;4.249410958414531;0.41213723733181556
53;5;30;18.235999999999997;18.0;15.754058058058066;3.9691382009270053;0.402611336423561
54;5;31;18.297999999999995;18.0;17.244440440440446;4.152642585202878;0.409659655250216
55;5;33;18.084;18.0;17.822766766766772;4.221701880375588;0.4115915957505242
