gen;best;worst;mean;median;variance;std_dev;diversity
1;8;29;18.646999999999977;19.0;10.374765765765769;3.2209883212712476;0.37339651244605154
2;7;28;17.856999999999996;18.0;9.790341341341335;3.1289521155398554;0.36942139059136525
3;7;28;17.42300000000001;17.0;10.752823823823823;3.279149862971167;0.3752771868302761
4;7;26;16.772999999999982;17.0;9.825296296296303;3.1345328673179202;0.36903990327084374
5;7;26;16.356;16.0;10.906170170170165;3.302449116969127;0.3770763808950876
6;7;27;16.007000000000016;16.0;9.73268368368368;3.1197249371833538;0.368456668106203
7;6;26;15.800999999999991;16.0;10.321720720720718;3.21274348816097;0.37212743597343084
8;5;25;15.712999999999996;16.0;10.661292292292288;3.2651634403644003;0.3755180178655387
9;5;26;15.735999999999997;16.0;9.886190190190188;3.1442312558382515;0.36955834867121745
10;5;25;15.62600000000001;16.0;10.592716716716723;3.254645405680429;0.3742714210308709
11;5;25;15.488000000000008;16.0;9.929785785785791;3.151156261721369;0.37067729469666727
12;5;26;15.361000000000006;15.0;9.586265265265261;3.0961694503475194;0.3671856411669202
13;5;25;15.182999999999993;15.0;9.797308308308315;3.1300652242897935;0.3691321413714387
14;5;23;14.88099999999999;15.0;9.574413413413412;3.094254904401609;0.36674347329389667
15;5;26;14.731999999999987;15.0;9.938114114114118;3.1524774565592244;0.3701116814616843
16;5;24;14.452000000000002;14.0;9.801497497497497;3.1307343383777386;0.36904304898829576
17;5;25;14.106999999999998;14.0;9.973524524524528;3.1580887455112037;0.3702980640917256
18;5;29;13.989999999999991;14.0;9.679579579579588;3.111202272366679;0.3672689530377143
19;4;27;13.724000000000002;14.0;9.669493493493487;3.109580919270873;0.3671723533533293
20;4;25;13.263999999999992;13.0;10.316620620620624;3.211949660349711;0.37199301744381436
21;4;25;12.865000000000002;13.0;10.144919919919925;3.1851090907408377;0.3711786829156272
22;4;23;12.604999999999983;13.0;9.708683683683683;3.115876070013646;0.36761580419171114
23;4;21;12.278999999999996;12.0;9.382541541541537;3.063093459485286;0.3657033496593524
24;4;22;12.129999999999999;12.0;9.502602602602604;3.082629170465141;0.3666297795825186
25;3;23;11.755000000000004;12.0;8.591566566566572;2.9311374185743273;0.35926323546403455
26;3;21;11.561000000000016;12.0;9.221500500500506;3.036692361847098;0.36504288491847287
27;3;22;11.405999999999997;11.0;9.294458458458452;3.0486814294803666;0.3647366497202867
28;3;22;10.982000000000006;11.0;9.555231231231236;3.0911537055331357;0.3669692649441984
29;0;21;10.973999999999997;11.0;9.49882282282282;3.082016032213788;0.36647986696625606
