gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;19.471999999999987;19.0;10.533749749749749;3.2455738706351682;0.37482933778827526
2;8;28;19.198000000000015;19.0;10.207003003003008;3.194840059064461;0.37190555915978063
3;8;32;19.096999999999998;19.0;11.308899899899899;3.3628707825160187;0.37925812979407275
4;8;29;19.028000000000013;19.0;11.801017017017013;3.4352608368240416;0.3818678635228127
5;8;28;18.752999999999993;19.0;11.207198198198194;3.34771536994981;0.3791024024528666
6;8;31;18.92700000000001;19.0;11.274945945945946;3.357818629102225;0.37822452174566756
7;8;29;18.747000000000014;19.0;12.201192192192199;3.493020496961362;0.38448177532558014
8;8;32;18.82100000000002;19.0;11.950909909909914;3.4570088096373017;0.3826555321959168
9;8;29;18.876000000000026;19.0;11.592216216216213;3.4047343826231455;0.3810279626916395
10;7;29;18.544;19.0;12.608672672672684;3.5508692840870224;0.38697525745283246
11;7;29;18.766000000000027;19.0;12.449693693693678;3.528412347457944;0.38679372324516526
12;6;30;18.805999999999976;19.0;12.44681081081081;3.528003799716039;0.38544879285027567
13;6;29;18.701999999999988;19.0;11.911107107107108;3.451247181397923;0.38320056401988534
14;6;30;18.790000000000003;19.0;12.772672672672668;3.5738876133242727;0.3884132277611494
15;6;32;18.770000000000007;19.0;12.19529529529529;3.4921762978542894;0.38399194540543674
16;6;29;18.67000000000001;19.0;12.587687687687689;3.5479131454543373;0.38692806463680135
17;6;28;18.577999999999985;19.0;13.257173173173186;3.641040122433861;0.3908605693867704
18;6;31;18.617000000000022;19.0;14.082393393393394;3.752651515048179;0.39547969132645916
19;6;30;18.68300000000002;19.0;13.696207207207205;3.700838716724522;0.3930031352714336
20;6;31;18.50499999999999;18.0;14.138113113113096;3.7600682325076358;0.39526797251285617
21;6;30;18.577999999999967;19.0;13.265181181181182;3.6421396432840383;0.391097731329774
22;6;29;18.339999999999996;18.0;13.18158158158158;3.6306447886816993;0.3911538944754088
23;6;31;18.315999999999995;18.0;15.3595035035035;3.919120246114362;0.40120159017923857
24;6;29;18.377999999999982;18.0;15.238354354354362;3.9036334810474154;0.40084555746903655
25;6;31;18.428999999999977;19.0;15.052011011011007;3.8796921283796486;0.399695977498951
26;6;30;18.511999999999997;19.0;14.986842842842835;3.871284391883763;0.4000081124441876
27;4;32;18.282999999999994;18.0;16.495406406406403;4.06145373067408;0.40627711866692096
