gen;best;worst;mean;median;variance;std_dev;diversity
1;10;29;19.56899999999997;20.0;10.30154054054053;3.209601305542564;0.3721747973520091
2;9;29;19.562000000000005;20.0;10.752908908908912;3.2791628365954795;0.3760463030908355
3;9;28;19.26099999999999;19.0;10.37125025025024;3.2204425550303237;0.3732817231624428
4;8;30;19.26200000000004;19.0;10.960316316316325;3.310636844523471;0.3772940814875821
5;8;28;19.16600000000001;19.0;10.611055055055042;3.2574614433719766;0.3747039118493235
6;8;30;19.234999999999975;19.0;10.60437937937938;3.256436607609517;0.3754089630097961
7;8;30;19.196;19.0;10.704288288288291;3.2717408650882316;0.37613139137937956
8;8;28;19.230999999999973;19.0;11.521160160160154;3.3942834531252917;0.38003690538075513
9;8;29;18.921000000000014;19.0;10.563322322322318;3.2501265086642883;0.37517602754532087
10;8;29;19.17299999999999;19.0;10.281352352352359;3.206454794995925;0.3730536160147275
11;8;30;18.916999999999994;19.0;11.147258258258265;3.338751002734146;0.37817107756002105
12;7;28;19.009999999999984;19.0;10.736636636636648;3.2766807346210354;0.3753587038452448
13;7;28;18.723;19.0;11.663934934934927;3.415250347329596;0.3819663844619709
14;7;31;18.734000000000005;19.0;12.307551551551548;3.508212016334182;0.38481604195629
15;7;30;18.58099999999998;18.0;11.975414414414416;3.46055117205546;0.3833618081527
16;7;31;18.596999999999955;19.0;12.18677777777778;3.490956570594624;0.3841189443888522
17;7;29;18.440000000000005;18.0;13.057457457457462;3.613510406441008;0.38918137297847744
18;7;29;18.67700000000002;19.0;12.417088088088086;3.5237888824514;0.3853070156227699
19;7;31;18.806999999999988;19.0;12.446197197197195;3.5279168353572614;0.3865578964680641
20;5;30;18.47799999999995;18.0;12.227743743743751;3.4968190893644686;0.3850316906917429
21;5;30;18.73100000000001;19.0;12.763402402402406;3.572590433061479;0.3877389204545937
22;5;29;18.810999999999996;19.0;13.528807807807814;3.6781527711349637;0.3920964965039194
23;5;28;18.725999999999996;19.0;12.115039039039045;3.4806664647792736;0.3836901441628367
24;5;30;18.689000000000004;19.0;13.157436436436443;3.627318077648615;0.3897463085990211
25;5;30;18.303999999999977;18.0;13.070654654654671;3.6153360362011537;0.3896083608347028
26;5;30;18.58099999999996;18.0;12.706145145145141;3.5645680166248956;0.3864216948888783
27;5;30;18.417000000000023;18.0;13.280391391391396;3.6442271322451067;0.39080214160363647
28;5;29;18.580000000000002;19.0;13.597197197197197;3.687437755026815;0.3928151347687857
29;5;29;18.580999999999968;18.0;12.89032932932934;3.590310478124328;0.389125086513365
30;5;29;18.41400000000003;18.0;13.52613013013012;3.6777887555065094;0.3917069782156969
31;5;30;18.399;18.0;12.928727727727718;3.5956540055639;0.3888001198377341
32;5;29;18.517999999999986;18.0;12.79447047047047;3.576935905278493;0.3880269837446769
33;5;30;18.613000000000024;19.0;14.449680680680684;3.8012735603585126;0.3960535312521124
34;5;29;18.329000000000004;18.0;14.657416416416414;3.8285005441316597;0.39724115404815746
35;5;30;18.612000000000002;19.0;14.908364364364356;3.8611351134561915;0.39966146276667586
36;5;31;18.40100000000003;18.0;15.34554454454453;3.9173389621711996;0.4014738494774628
37;5;29;18.511000000000006;18.0;14.722601601601598;3.8370042483168554;0.3967783617062146
38;5;32;18.37700000000001;18.0;15.820691691691694;3.9775233112694255;0.4036359696971464
39;5;30;18.651000000000018;19.0;14.6078068068068;3.8220160657442035;0.3977944991970142
40;5;30;18.683000000000003;19.0;13.427938938938949;3.664415224689875;0.3915501895687964
41;5;31;18.564999999999994;18.0;14.077852852852839;3.752046488631616;0.3949974985091248
42;5;29;18.602999999999987;19.0;13.855246246246258;3.7222635917202664;0.39332885323712363
43;5;28;18.525000000000016;18.0;13.04842342342342;3.6122601544494852;0.38956954923420745
44;5;31;18.563000000000024;18.0;13.787818818818819;3.713195230366809;0.39268742226395714
45;5;30;18.394000000000005;18.0;14.070834834834839;3.751111146691716;0.39489607540875005
