gen;best;worst;mean;median;variance;std_dev;diversity
1;5;30;19.460999999999988;19.0;10.99547447447447;3.3159424715266805;0.37685617830842644
2;5;30;19.521000000000008;20.0;10.546105105105102;3.2474767289551285;0.3739389193401641
3;5;31;19.277000000000015;19.0;11.607878878878875;3.4070337360934473;0.38136802099523115
4;5;28;19.267;19.0;10.394105105105107;3.2239890051154187;0.3726031097296569
5;5;29;19.355000000000015;19.0;11.610585585585588;3.407430936289918;0.3817577099056507
6;5;29;19.102000000000025;19.0;11.376972972972984;3.3729768710996204;0.3795460414020428
7;5;30;19.011999999999937;19.0;12.638494494494493;3.555066032367682;0.386655994405564
8;5;29;19.134999999999994;19.0;12.032807807807812;3.468833782095621;0.38288169950562667
9;5;29;19.062999999999995;19.0;12.41945045045046;3.524124068538232;0.38564276486693466
10;5;30;19.059000000000015;19.0;11.831350350350347;3.439673000497336;0.3821236193557299
11;5;29;18.71600000000001;19.0;11.935279279279278;3.4547473539000326;0.3830058425241765
12;5;29;18.993999999999982;19.0;12.39636036036035;3.5208465403025375;0.385369002608022
13;5;30;18.955000000000005;19.0;12.099074074074071;3.478372331144852;0.38321136297729075
14;5;29;18.843000000000004;19.0;12.324675675675667;3.510651745143011;0.3847307153930249
15;5;29;18.920999999999992;19.0;12.411170170170175;3.5229490728891006;0.38596590341722
16;5;30;18.994999999999994;19.0;12.24522022022022;3.4993171076969034;0.38419814861024765
17;5;32;18.814999999999987;19.0;12.539314314314321;3.5410894247836104;0.3865647311314006
18;5;30;18.89799999999999;19.0;12.672268268268274;3.559812954112656;0.387007380088875
19;5;30;18.643999999999988;19.0;12.800064064064067;3.5777177172135963;0.38780704648604436
20;5;29;18.777000000000015;19.0;12.477748748748738;3.532385702149291;0.3868171377286287
21;5;30;18.797000000000008;19.0;12.880671671671678;3.5889652647624883;0.38871803237868285
22;5;30;18.692999999999977;19.0;12.267018018018014;3.5024303016645475;0.38529638158317603
23;5;29;18.818999999999992;19.0;13.503742742742745;3.6747439016539296;0.3912913744858094
24;5;29;18.694000000000013;19.0;13.519883883883876;3.67693947242593;0.39223481167598573
25;5;30;18.729000000000024;19.0;14.474033033033033;3.8044753952461083;0.3962474007971805
26;5;32;18.795000000000044;19.0;14.163138138138141;3.7633944967460082;0.39600793067678247
27;5;29;18.759;19.0;13.992911911911913;3.740710081242853;0.39439141844132053
