gen;best;worst;mean;median;variance;std_dev;diversity
1;8;32;19.514999999999997;19.5;10.08586086086086;3.1758244379784064;0.3709188165759172
2;8;29;19.50100000000002;20.0;11.271270270270284;3.3572712536031823;0.3785055136194999
3;8;29;19.069999999999983;19.0;10.63173173173174;3.260633639606225;0.37508904671718135
4;7;29;19.13799999999997;19.0;11.09805405405404;3.3313741990436982;0.37738571452497544
5;7;29;19.143999999999988;19.0;10.14741141141142;3.1855001822965607;0.371898504733874
6;7;30;19.21999999999996;19.0;11.513113113113116;3.393097863768906;0.38037817125685486
7;7;28;19.06200000000002;19.0;11.439595595595605;3.3822471221948884;0.3799741861565163
8;7;30;19.004000000000033;19.0;11.623607607607601;3.4093412278045157;0.3804927989546555
9;7;30;18.940999999999985;19.0;11.460979979979975;3.385406914977869;0.3812633675197237
10;6;30;18.803000000000026;19.0;12.809000000000005;3.578966331219114;0.38804048209682185
11;6;31;18.84099999999999;19.0;11.809528528528533;3.4364994585375004;0.3826174021621311
12;6;31;18.75799999999998;19.0;12.353789789789792;3.514795838991191;0.38533471380100465
13;6;29;18.784999999999975;19.0;12.33511011011012;3.5121375414567866;0.3844682480452071
14;6;30;18.77600000000002;19.0;13.068892892892894;3.6150923768131977;0.3896075890184016
15;6;34;18.73600000000002;19.0;13.237541541541553;3.6383432413038705;0.39054828923512636
16;6;29;18.734000000000027;19.0;13.58082482482482;3.6852170661746397;0.3925345686202925
17;6;30;18.80899999999998;19.0;13.291810810810809;3.6457935776468213;0.3911974874672033
18;6;29;18.760000000000026;19.0;12.62702702702702;3.5534528316873746;0.38699680260038705
19;6;30;18.82700000000002;19.0;13.696767767767767;3.7009144502092677;0.3932857446428395
20;6;28;18.779999999999998;19.0;12.245845845845846;3.499406499086073;0.3845399388642083
21;6;29;18.716000000000015;19.0;12.089433433433435;3.4769862572971775;0.3841416506313005
22;6;30;18.454000000000008;18.0;14.009893893893885;3.742979280452122;0.39444997012286465
23;6;30;18.521999999999995;18.0;13.805321321321316;3.7155512809435582;0.39348131538035885
24;6;30;18.684000000000008;19.0;14.991135135135133;3.8718387279347177;0.39914234213276456
25;6;30;18.771999999999988;19.0;14.288304304304296;3.779987341817998;0.39671835214722817
26;6;31;18.539999999999992;18.0;14.849249249249251;3.853472362590557;0.39890385826025243
27;6;31;18.503000000000032;18.5;13.89788888888889;3.727987243659625;0.39340155093226964
28;6;30;18.71600000000003;19.0;14.4477917917918;3.801025097495648;0.3963446723932331
29;6;30;18.631000000000032;19.0;15.430269269269264;3.928138142844427;0.40160670869743914
30;6;30;18.52499999999998;18.0;13.228603603603606;3.6371147361065757;0.3906152331505177
31;6;30;18.897;19.0;14.833224224224232;3.851392504565619;0.39799197936960706
32;6;29;18.722999999999963;19.0;13.425696696696692;3.664109263749744;0.3914445108092812
33;6;31;18.635999999999985;19.0;14.562066066066066;3.8160275242804613;0.3972231418250261
34;6;31;18.403000000000052;18.0;14.633224224224227;3.8253397527833037;0.3973039610725551
35;6;30;18.327;18.0;14.576647647647643;3.817937617045051;0.39684559555607024
36;6;30;18.61899999999999;18.0;13.3672062062062;3.656119008758632;0.3911387038266596
37;6;30;18.529000000000035;18.0;13.65681581581581;3.69551293000252;0.39333434797017053
38;6;30;18.50599999999999;18.0;13.01898298298299;3.6081827812602554;0.3893486954917701
39;6;29;18.901;19.0;12.387586586586593;3.519600344724752;0.38528752391169446
40;6;30;18.787999999999982;19.0;13.746802802802808;3.707668108502001;0.3936332249949859
41;6;32;18.611000000000026;18.0;15.024703703703702;3.876171268623679;0.39874071379723874
42;6;28;18.42599999999999;18.0;13.580104104104104;3.685119279494777;0.39250276589103533
43;6;29;18.52999999999999;18.0;14.391491491491491;3.7936119321158155;0.3953366935055319
44;6;30;18.614000000000004;19.0;13.860864864864869;3.7230182466467805;0.3934134734120567
45;5;30;18.62599999999999;19.0;14.512636636636632;3.809545463258922;0.3971626664826586
46;5;31;18.91600000000002;19.0;14.000944944944944;3.7417836582230333;0.39404235996772585
47;5;29;18.574999999999985;19.0;12.851226226226244;3.584860698301434;0.3868016132847169
48;5;29;18.29600000000001;18.0;14.637021021021026;3.8258359898224894;0.3977854013402261
49;5;29;18.505999999999993;19.0;14.256220220220214;3.7757410160417804;0.3949952657194974
50;5;30;18.580000000000016;19.0;13.46706706706706;3.669750273120374;0.3921620685811136
51;5;30;18.496999999999968;18.0;14.328319319319304;3.785276650301706;0.39647756700225434
52;5;32;18.819999999999993;19.0;15.010610610610625;3.8743529279881854;0.3988446300338849
53;5;30;18.579;19.0;15.345104104104113;3.917282744978222;0.40026520348482725
