gen;best;worst;mean;median;variance;std_dev;diversity
1;9;27;18.706;19.0;9.26482882882883;3.0438181333366208;0.3652020604053019
2;8;28;18.160999999999966;18.0;9.722801801801793;3.1181407604214715;0.3694555456516725
3;8;28;17.726000000000006;18.0;9.432356356356353;3.0712141501947325;0.36591970271423735
4;7;27;17.448999999999995;18.0;10.051450450450446;3.1704022537290824;0.37065913200370376
5;7;25;16.97800000000001;17.0;9.565081081081088;3.0927465271310366;0.3668393665057956
6;7;29;16.86800000000001;17.0;10.284860860860862;3.20700184921382;0.3721480636217529
7;7;26;16.474999999999998;16.0;10.23961461461462;3.1999397829669576;0.37288623588314884
8;5;26;16.137000000000018;16.0;11.251482482482475;3.354322954410096;0.3793260806371577
9;5;24;15.391999999999996;15.0;11.291627627627632;3.3603017167551537;0.3784698893449229
10;4;25;14.349999999999994;14.0;12.554054054054056;3.5431700571739504;0.3860648501264039
11;4;23;13.203000000000019;13.0;10.504295295295304;3.2410330598892854;0.3736865328159947
12;4;23;12.508000000000001;12.0;9.805741741741743;3.1314121002738915;0.3687758377679515
13;2;21;12.038000000000014;12.0;9.620176176176177;3.1016408844636056;0.3662888110864852
14;2;22;11.711000000000015;11.0;9.877356356356357;3.1428261734235887;0.3666245737270494
15;2;22;11.501;11.0;9.605604604604604;3.0992909841776077;0.36527096368469886
16;2;22;11.080999999999996;11.0;10.296735735735727;3.208852713312926;0.3691903556149847
17;2;21;10.847000000000001;11.0;10.249840840840843;3.2015372621353078;0.37002599618560167
18;2;20;10.715000000000007;11.0;10.031806806806802;3.1673027652573413;0.36896817109320557
19;2;20;10.74399999999999;11.0;10.817281281281293;3.288963557305142;0.37446867538624157
20;2;21;10.810999999999993;11.0;10.00128028028028;3.162480083776067;0.3696273609363295
21;0;21;10.607999999999992;11.0;11.049385385385383;3.324061579662053;0.3756758081625229
