gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;19.410000000000007;19.0;9.927827827827826;3.1508455734656096;0.3704842353348161
2;9;29;19.443999999999992;20.0;10.643507507507513;3.262438889467129;0.3749659750720941
3;9;30;19.136999999999997;19.0;10.39862962962963;3.2246906254134875;0.3726880459282367
4;7;29;19.331;19.0;11.376815815815801;3.372953574512374;0.3793595769747761
5;7;29;19.079000000000022;19.0;11.758517517517507;3.4290694827485644;0.3813885410457054
6;7;29;19.050999999999945;19.0;11.169568568568566;3.342090448891018;0.3793557502893973
7;7;29;19.054999999999996;19.0;11.451426426426423;3.3839956303793337;0.3804986579238884
8;7;28;18.788999999999994;19.0;10.406885885885888;3.225970533945697;0.3739585912461403
9;7;30;19.058;19.0;12.330966966966969;3.511547659788625;0.3856281643432076
10;7;29;19.228000000000023;19.0;12.016032032032033;3.466414867270222;0.38325283731632076
11;7;31;19.10199999999999;19.0;12.049645645645642;3.4712599507449227;0.3844532248434602
12;7;29;18.976000000000035;19.0;11.298722722722733;3.361357273888441;0.3795607343351382
13;6;29;18.92299999999999;19.0;11.396467467467463;3.375865439775031;0.37847314868413373
14;6;33;19.054000000000002;19.0;12.976060060060053;3.6022298732951583;0.38801781086931425
15;6;31;19.00299999999998;19.0;11.816807807807802;3.4375584079121917;0.38253173340274854
16;6;30;19.04899999999999;19.0;11.48608508508508;3.3891127282941;0.3800533501744126
17;6;29;19.04499999999999;19.0;11.408383383383384;3.3776298470056463;0.38028713454138907
18;6;29;18.842999999999996;19.0;12.330681681681682;3.511507038535119;0.3849093084290084
19;6;30;18.866999999999976;19.0;11.628939939939944;3.410123156125002;0.3790986881937778
20;6;30;18.997;19.0;11.586577577577577;3.4039062233818336;0.38042810108988956
21;6;29;18.888999999999978;19.0;11.257936936936936;3.355284926341865;0.3786913996660323
22;6;30;18.821999999999992;19.0;12.394710710710722;3.5206122636142028;0.3858152578476492
23;6;29;19.036;19.0;12.286990990991004;3.5052804439860448;0.3849842699563068
24;6;30;18.52100000000001;19.0;12.177736736736732;3.4896614071764516;0.3853345522444249
25;6;30;18.54399999999999;19.0;12.79285685685686;3.5767103400830296;0.38791656360709775
26;6;30;18.655;19.0;13.08506006006006;3.617327751263363;0.3898208398654685
27;6;29;18.447000000000003;18.0;14.12531631631631;3.758366176454379;0.39439928743435315
28;6;30;18.43899999999999;18.0;14.530809809809815;3.811929932437087;0.3975716012773195
29;6;30;18.495000000000022;18.0;14.08806306306306;3.7534068608482962;0.3950734788280962
30;6;29;18.364999999999995;18.0;12.336111111111116;3.512280044516826;0.38447405024185616
31;6;33;18.567;19.0;13.75126226226227;3.7082694430505274;0.39335797593476457
32;6;31;18.760000000000012;19.0;13.505905905905905;3.6750382182918733;0.39274327199338915
33;6;29;18.709;19.0;13.563882882882874;3.682917713292394;0.3922267486524695
34;6;31;18.636000000000024;19.0;13.793297297297297;3.7139328611725464;0.3931700093391609
35;6;30;18.395999999999987;19.0;14.649833833833831;3.8275101350399887;0.39746160640772876
36;6;30;18.258;18.0;13.99142742742743;3.740511653160224;0.3943877767040983
37;6;31;18.130000000000006;18.0;13.852952952952956;3.721955528072972;0.3935605713419611
38;6;30;18.18800000000001;18.0;13.612268268268261;3.6894807586255634;0.3924634333904205
39;6;30;18.411999999999992;18.0;14.18844444444445;3.766755161202338;0.39587690371907364
40;6;30;18.456999999999987;18.0;13.908059059059063;3.7293510238457124;0.3948965504666743
41;6;29;18.61;19.0;13.815715715715722;3.716949786547529;0.39394961549940144
42;6;29;18.596000000000007;19.0;13.736520520520505;3.706281225233793;0.39329274122556734
43;6;30;18.33700000000002;18.0;13.89332432432432;3.7273749911062506;0.3942031099105738
44;6;29;18.431999999999988;18.0;13.985361361361358;3.7397007047839215;0.3951070899766399
45;6;29;18.350000000000016;18.0;13.869369369369373;3.7241602233751134;0.3923373876037001
46;6;30;18.317999999999994;18.0;13.722598598598594;3.7044025967217165;0.3936585196044816
47;6;30;18.453999999999983;19.0;12.620504504504506;3.552534940645131;0.3874697171347721
48;6;30;18.622999999999998;19.0;14.004875875875873;3.7423088963734505;0.3953117997015934
49;6;29;18.18800000000001;18.0;13.32998598598598;3.6510253335174188;0.3909198429078281
50;6;29;18.475999999999978;19.0;12.6720960960961;3.5597887712750738;0.38752633431100947
51;6;28;18.528000000000002;19.0;12.820036036036049;3.5805077902493174;0.38803454291599104
52;6;28;18.482999999999997;18.0;11.46117217217216;3.3854353002490183;0.38035393685415236
53;6;29;18.457000000000015;19.0;12.25840940940942;3.5012011380966706;0.3846300026612553
54;6;30;18.66600000000003;19.0;12.078522522522531;3.475416884709305;0.38301000463552365
55;6;29;18.41199999999999;19.0;12.174430430430425;3.48918764620512;0.3851135624334404
56;6;29;18.480000000000015;18.0;12.954554554554564;3.5992436086703776;0.38879408674630556
57;6;29;18.402999999999977;18.0;14.096687687687682;3.754555591236822;0.39514066401329734
58;6;28;18.325999999999986;18.5;12.77249649649649;3.573862965545334;0.3881569042187163
